Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
pills	1.5989110889260512	79	p i l l s		@ @ @ @ @	
piyozi	1.5989110889260512	79	p i j ɒ z i		@ @ @ @ @ @	
plazmasi	1.5989110889260512	79	p l a z m a s i		@ @ @ @ @ @ @ @	
polonia	1.5989110889260512	79	p ɒ l ɒ n i a		@ @ @ @ @ @ @	
pozitsiyalarda	1.5989110889260512	79	p ɒ z i t͡s i j a l a r d̪ a		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
qabrida	1.5989110889260512	79	q a b r i d̪ a		@ @ @ @ @ @ @	
qabrining	1.5989110889260512	79	q a b r i n i ŋ		@ @ @ @ @ @ @ @ @	
qarashadi	1.5989110889260512	79	q a r a ʃ a d̪ i		@ @ @ @ @ @ @ @ @	
qarashi	1.5989110889260512	79	q a r a ʃ i		@ @ @ @ @ @ @	
qasidalar	1.5989110889260512	79	q a s i d̪ a l a r		@ @ @ @ @ @ @ @ @	
qatnashganidan	1.5989110889260512	79	q a t̪ n a ʃ ɡ a n i d̪ a n		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
qavatiga	1.5989110889260512	79	q a v a t̪ i ɡ a		@ @ @ @ @ @ @ @	
qiziquvchan	1.5989110889260512	79	q i z i q u v t͡ʃ a n		@ @ @ @ @ @ @ @ @ @ @	
qobul	1.5989110889260512	79	q ɒ b u l		@ @ @ @ @	
qopqog	1.5989110889260512	79	q ɒ p q ɒ ɡ		@ @ @ @ @ @	
qoʻngʻirbosh	1.5989110889260512	79	q o ŋ ʻ i r b ɒ ʃ		@ @ @ @ @ @ @ @ @ @ @ @	
qoʻzgʻolonining	1.5989110889260512	79	q o z ʁ ɒ l ɒ n i n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
quill	1.5989110889260512	79	q u i l l		@ @ @ @ @	
qurbongohi	1.5989110889260512	79	q u r b ɒ ŋ ɒ h i		@ @ @ @ @ @ @ @ @ @	
qusay	1.5989110889260512	79	q u s a j		@ @ @ @ @	
quvaytning	1.5989110889260512	79	q u v a j t̪ n i ŋ		@ @ @ @ @ @ @ @ @ @	
quvilgan	1.5989110889260512	79	q u v i l ɡ a n		@ @ @ @ @ @ @ @	
quyultirilgan	1.5989110889260512	79	q u j u l t̪ i r i l ɡ a n		@ @ @ @ @ @ @ @ @ @ @ @ @	
rafi	1.5989110889260512	79	r a ɸ i		@ @ @ @	
raqobatlashadigan	1.5989110889260512	79	r a q ɒ b a t̪ l a ʃ a d̪ i ɡ a n		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
rear	1.5989110889260512	79	r e a r		@ @ @ @	
regulyatori	1.5989110889260512	79	r e ɡ u l j a t̪ ɒ r i		@ @ @ @ @ @ @ @ @ @ @	
rejep	1.5989110889260512	79	r e d͡ʒ e p		@ @ @ @ @	
renate	1.5989110889260512	79	r e n a t̪ e		@ @ @ @ @ @	
renee	1.5989110889260512	79	r e n e e		@ @ @ @ @	
reysini	1.5989110889260512	79	r e j s i n i		@ @ @ @ @ @ @	
riyod	1.5989110889260512	79	r i j ɒ d̪		@ @ @ @ @	
robinhood	1.5989110889260512	79	r ɒ b i n h u d̪		@ @ @ @ @ @ @ @ @	
rodrigues	1.5989110889260512	79	r ɒ d̪ r i ɡ u e s		@ @ @ @ @ @ @ @ @	
romanga	1.5989110889260512	79	r ɒ m a ŋ a		@ @ @ @ @ @ @	
roseanne	1.5989110889260512	79	r ɒ s e a n n e		@ @ @ @ @ @ @ @	
roziya	1.5989110889260512	79	r ɒ z i j a		@ @ @ @ @ @	
rumi	1.5989110889260512	79	r u m i		@ @ @ @	
sagʻana	1.5989110889260512	79	s a ʁ a n a		@ @ @ @ @ @ @	
san-pauluda	1.5989110889260512	79	s a n - p a u l u d̪ a		@ @ @ @ @ @ @ @ @ @	
sarqan	1.5989110889260512	79	s a r q a n		@ @ @ @ @ @	
satrlar	1.5989110889260512	79	s a t̪ r l a r		@ @ @ @ @ @ @	
saw	1.5989110889260512	79	s a w		@ @ @	
saxiy	1.5989110889260512	79	s a χ i j		@ @ @ @ @	
sayyorasining	1.5989110889260512	79	s a j j ɒ r a s i n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @	
scorpion	1.5989110889260512	79	s c ɒ r p i ɒ n		@ @ @ @ @ @ @ @	
senatida	1.5989110889260512	79	s e n a t̪ i d̪ a		@ @ @ @ @ @ @ @	
sergeevna	1.5989110889260512	79	s e r ɡ e e v n a		@ @ @ @ @ @ @ @ @	
seti	1.5989110889260512	79	s e t̪ i		@ @ @ @	
sevil	1.5989110889260512	79	s e v i l		@ @ @ @ @	
shajarayi	1.5989110889260512	79	ʃ a d͡ʒ a r a j i		@ @ @ @ @ @ @ @ @	
shaxsdir	1.5989110889260512	79	ʃ a χ s d̪ i r		@ @ @ @ @ @ @ @	
shikoyati	1.5989110889260512	79	ʃ i k ɒ j a t̪ i		@ @ @ @ @ @ @ @ @	
shoʻngʻish	1.5989110889260512	79	ʃ o ŋ ʻ i ʃ		@ @ @ @ @ @ @ @ @ @	
shubhalar	1.5989110889260512	79	ʃ u b h a l a r		@ @ @ @ @ @ @ @ @	
siljishlar	1.5989110889260512	79	s i l d͡ʒ i ʃ l a r		@ @ @ @ @ @ @ @ @ @	
sinflarda	1.5989110889260512	79	s i n ɸ l a r d̪ a		@ @ @ @ @ @ @ @ @	
sizlarga	1.5989110889260512	79	s i z l a r ɡ a		@ @ @ @ @ @ @ @	
soliqdan	1.5989110889260512	79	s ɒ l i q d̪ a n		@ @ @ @ @ @ @ @	
spartan	1.5989110889260512	79	s p a r t̪ a n		@ @ @ @ @ @ @	
spetsifik	1.5989110889260512	79	s p e t͡s i ɸ i k		@ @ @ @ @ @ @ @ @	
sportining	1.5989110889260512	79	s p ɒ r t̪ i n i ŋ		@ @ @ @ @ @ @ @ @ @	
st-yalari	1.5989110889260512	79	s t̪ - j a l a r i		@ @ @ @ @ @ @ @	
stajirovka	1.5989110889260512	79	s t̪ a d͡ʒ i r ɒ v k a		@ @ @ @ @ @ @ @ @ @	
stereoskopik	1.5989110889260512	79	s t̪ e r e ɒ s k ɒ p i k		@ @ @ @ @ @ @ @ @ @ @ @	
stevenage	1.5989110889260512	79	s t̪ e v e n a ɡ e		@ @ @ @ @ @ @ @ @	
stéphane	1.5989110889260512	79	s t̪ e ́ p h a n e		@ @ @ @ @ @ @ @	
sug'orish	1.5989110889260512	79	s u ʁ ɒ r i ʃ		@ @ @ @ @ @ @ @ @	
suhbatni	1.5989110889260512	79	s u h b a t̪ n i		@ @ @ @ @ @ @ @	
surada	1.5989110889260512	79	s u r a d̪ a		@ @ @ @ @ @	
surtish	1.5989110889260512	79	s u r t̪ i ʃ		@ @ @ @ @ @ @	
suvlariga	1.5989110889260512	79	s u v l a r i ɡ a		@ @ @ @ @ @ @ @ @	
syuzanna	1.5989110889260512	79	s j u z a n n a		@ @ @ @ @ @ @ @	
südwestpfalz	1.5989110889260512	79	s ü d̪ w e s t̪ p ɸ a l z		@ @ @ @ @ @ @ @ @ @ @ @	
ta'sirchan	1.5989110889260512	79	t̪ a ' s i r t͡ʃ a n		@ @ @ @ @ @ @ @ @ @	
tanali	1.5989110889260512	79	t̪ a n a l i		@ @ @ @ @ @	
tankini	1.5989110889260512	79	t̪ a n k i n i		@ @ @ @ @ @ @	
tasavvufning	1.5989110889260512	79	t̪ a s a v v u ɸ n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @	
tashxisli	1.5989110889260512	79	t̪ a ʃ χ i s l i		@ @ @ @ @ @ @ @ @	
tayfun	1.5989110889260512	79	t̪ a j ɸ u n		@ @ @ @ @ @	
tayoqcha	1.5989110889260512	79	t̪ a j ɒ q t͡ʃ a		@ @ @ @ @ @ @ @	
taʼminlashning	1.5989110889260512	79	t̪ a ʔ m i n l a ʃ n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
taʼsirlardan	1.5989110889260512	79	t̪ a ʔ s i r l a r d̪ a n		@ @ @ @ @ @ @ @ @ @ @ @	
tehronga	1.5989110889260512	79	t̪ e h r ɒ ŋ a		@ @ @ @ @ @ @ @	
teleserialdagi	1.5989110889260512	79	t̪ e l e s e r i a l d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
tennisga	1.5989110889260512	79	t̪ e n n i s ɡ a		@ @ @ @ @ @ @ @	
tepalikdagi	1.5989110889260512	79	t̪ e p a l i k d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @ @	
tepalikdan	1.5989110889260512	79	t̪ e p a l i k d̪ a n		@ @ @ @ @ @ @ @ @ @	
tia	1.5989110889260512	79	t̪ i a		@ @ @	
tojiklardir	1.5989110889260512	79	t̪ ɒ d͡ʒ i k l a r d̪ i r		@ @ @ @ @ @ @ @ @ @ @	
tomni	1.5989110889260512	79	t̪ ɒ m n i		@ @ @ @ @	
tonik	1.5989110889260512	79	t̪ ɒ n i k		@ @ @ @ @	
tovada	1.5989110889260512	79	t̪ ɒ v a d̪ a		@ @ @ @ @ @	
towers	1.5989110889260512	79	t̪ ɒ w e r s		@ @ @ @ @ @	
toʻquvchi	1.5989110889260512	79	t̪ o q u v t͡ʃ i		@ @ @ @ @ @ @ @ @	
toʻsigʻi	1.5989110889260512	79	t̪ o s i ʁ i		@ @ @ @ @ @ @ @	
toʻxtatuvchi	1.5989110889260512	79	t̪ o χ t̪ a t̪ u v t͡ʃ i		@ @ @ @ @ @ @ @ @ @ @ @	
trestining	1.5989110889260512	79	t̪ r e s t̪ i n i ŋ		@ @ @ @ @ @ @ @ @ @	
trnava	1.5989110889260512	79	t̪ r n a v a		@ @ @ @ @ @	
trofeo	1.5989110889260512	79	t̪ r ɒ ɸ e ɒ		@ @ @ @ @ @	
tugmani	1.5989110889260512	79	t̪ u ɡ m a n i		@ @ @ @ @ @ @	
tugʻdirishi	1.5989110889260512	79	t̪ u ʁ d̪ i r i ʃ i		@ @ @ @ @ @ @ @ @ @ @	
uchkoʻprik	1.5989110889260512	79	u t͡ʃ k o p r i k		@ @ @ @ @ @ @ @ @ @	
uchuvchilarni	1.5989110889260512	79	u t͡ʃ u v t͡ʃ i l a r n i		@ @ @ @ @ @ @ @ @ @ @ @ @	
uest	1.5989110889260512	79	u e s t̪		@ @ @ @	
ultron	1.5989110889260512	79	u l t̪ r ɒ n		@ @ @ @ @ @	
umidlar	1.5989110889260512	79	u m i d̪ l a r		@ @ @ @ @ @ @	
urf-odatlarga	1.5989110889260512	79	u r ɸ - ɒ d̪ a t̪ l a r ɡ a		@ @ @ @ @ @ @ @ @ @ @ @	
ursus	1.5989110889260512	79	u r s u s		@ @ @ @ @	
uvaysiy	1.5989110889260512	79	u v a j s i j		@ @ @ @ @ @ @	
vampirlar	1.5989110889260512	79	v a m p i r l a r		@ @ @ @ @ @ @ @ @	
vavel	1.5989110889260512	79	v a v e l		@ @ @ @ @	
velikiye	1.5989110889260512	79	v e l i k i j e		@ @ @ @ @ @ @ @	
ver	1.5989110889260512	79	v e r		@ @ @	
vor	1.5989110889260512	79	v ɒ r		@ @ @	
vyatka	1.5989110889260512	79	v j a t̪ k a		@ @ @ @ @ @	
wellcome	1.5989110889260512	79	w e l l c ɒ m e		@ @ @ @ @ @ @ @	
wfc	1.5989110889260512	79	w ɸ c		@ @ @	
xaftaga	1.5989110889260512	79	χ a ɸ t̪ a ɡ a		@ @ @ @ @ @ @	
xalifani	1.5989110889260512	79	χ a l i ɸ a n i		@ @ @ @ @ @ @ @	
xansen	1.5989110889260512	79	χ a n s e n		@ @ @ @ @ @	
xaridlarni	1.5989110889260512	79	χ a r i d̪ l a r n i		@ @ @ @ @ @ @ @ @ @	
xatini	1.5989110889260512	79	χ a t̪ i n i		@ @ @ @ @ @	
xazinasiga	1.5989110889260512	79	χ a z i n a s i ɡ a		@ @ @ @ @ @ @ @ @ @	
xirurgiyasi	1.5989110889260512	79	χ i r u r ɡ i j a s i		@ @ @ @ @ @ @ @ @ @ @	
xml	1.5989110889260512	79	χ m l		@ @ @	
xonasidan	1.5989110889260512	79	χ ɒ n a s i d̪ a n		@ @ @ @ @ @ @ @ @	
xonliklar	1.5989110889260512	79	χ ɒ n l i k l a r		@ @ @ @ @ @ @ @ @	
xuanxe	1.5989110889260512	79	χ u a n χ e		@ @ @ @ @ @	
xudolarining	1.5989110889260512	79	χ u d̪ ɒ l a r i n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @	
xushmuomala	1.5989110889260512	79	χ u ʃ m u ɒ m a l a		@ @ @ @ @ @ @ @ @ @ @	
xushxabar	1.5989110889260512	79	χ u ʃ χ a b a r		@ @ @ @ @ @ @ @ @	
yanvardagi	1.5989110889260512	79	j a n v a r d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @	
yasashni	1.5989110889260512	79	j a s a ʃ n i		@ @ @ @ @ @ @ @	
yashashiga	1.5989110889260512	79	j a ʃ a ʃ i ɡ a		@ @ @ @ @ @ @ @ @ @	
yengillik	1.5989110889260512	79	j e ŋ i l l i k		@ @ @ @ @ @ @ @ @	
yondashuvga	1.5989110889260512	79	j ɒ n d̪ a ʃ u v ɡ a		@ @ @ @ @ @ @ @ @ @ @	
yoshlarini	1.5989110889260512	79	j ɒ ʃ l a r i n i		@ @ @ @ @ @ @ @ @ @	
yoʻldagi	1.5989110889260512	79	j o l d̪ a ɡ i		@ @ @ @ @ @ @ @	
yoʻlovchilari	1.5989110889260512	79	j o l ɒ v t͡ʃ i l a r i		@ @ @ @ @ @ @ @ @ @ @ @ @	
zaldan	1.5989110889260512	79	z a l d̪ a n		@ @ @ @ @ @	
zarina	1.5989110889260512	79	z a r i n a		@ @ @ @ @ @	
zaryadini	1.5989110889260512	79	z a r j a d̪ i n i		@ @ @ @ @ @ @ @ @	
zavodlaridan	1.5989110889260512	79	z a v ɒ d̪ l a r i d̪ a n		@ @ @ @ @ @ @ @ @ @ @ @	
ziji	1.5989110889260512	79	z i d͡ʒ i		@ @ @ @	
zombies	1.5989110889260512	79	z ɒ m b i e s		@ @ @ @ @ @ @	
'dan	1.5786717080535695	78	' d̪ a n		@ @ @ @	
'sovet	1.5786717080535695	78	' s ɒ v e t̪		@ @ @ @ @ @	
-yildan	1.5786717080535695	78	- j i l d̪ a n		@ @ @ @ @ @	
achinarli	1.5786717080535695	78	a t͡ʃ i n a r l i		@ @ @ @ @ @ @ @ @	
adrenalin	1.5786717080535695	78	a d̪ r e n a l i n		@ @ @ @ @ @ @ @ @	
advance	1.5786717080535695	78	a d̪ v a n c e		@ @ @ @ @ @ @	
affektiv	1.5786717080535695	78	a ɸ ɸ e k t̪ i v		@ @ @ @ @ @ @ @	
afshin	1.5786717080535695	78	a ɸ ʃ i n		@ @ @ @ @ @	
ago	1.5786717080535695	78	a ɡ ɒ		@ @ @	
ahn	1.5786717080535695	78	a h n		@ @ @	
aktsiyalarining	1.5786717080535695	78	a k t͡s i j a l a r i n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
aktyorligi	1.5786717080535695	78	a k t̪ j ɒ r l i ɡ i		@ @ @ @ @ @ @ @ @ @	
al-farobiy	1.5786717080535695	78	a l - ɸ a r ɒ b i j		@ @ @ @ @ @ @ @ @	
al-ittihad	1.5786717080535695	78	a l - i t̪ t̪ i h a d̪		@ @ @ @ @ @ @ @ @	
aldamchi	1.5786717080535695	78	a l d̪ a m t͡ʃ i		@ @ @ @ @ @ @ @	
alden	1.5786717080535695	78	a l d̪ e n		@ @ @ @ @	
algol	1.5786717080535695	78	a l ɡ ɒ l		@ @ @ @ @	
alibek	1.5786717080535695	78	a l i b e k		@ @ @ @ @ @	
aminxon	1.5786717080535695	78	a m i n χ ɒ n		@ @ @ @ @ @ @	
amniotik	1.5786717080535695	78	a m n i ɒ t̪ i k		@ @ @ @ @ @ @ @	
amu	1.5786717080535695	78	a m u		@ @ @	
anda	1.5786717080535695	78	a n d̪ a		@ @ @ @	
anjumanlarda	1.5786717080535695	78	a n d͡ʒ u m a n l a r d̪ a		@ @ @ @ @ @ @ @ @ @ @ @	
aralashmaslik	1.5786717080535695	78	a r a l a ʃ m a s l i k		@ @ @ @ @ @ @ @ @ @ @ @ @	
archi	1.5786717080535695	78	a r t͡ʃ i		@ @ @ @ @	
asarlaridagi	1.5786717080535695	78	a s a r l a r i d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @ @ @	
asboblarida	1.5786717080535695	78	a s b ɒ b l a r i d̪ a		@ @ @ @ @ @ @ @ @ @ @	
ashanti	1.5786717080535695	78	a ʃ a n t̪ i		@ @ @ @ @ @ @	
ashulachi	1.5786717080535695	78	a ʃ u l a t͡ʃ i		@ @ @ @ @ @ @ @ @	
ashyosini	1.5786717080535695	78	a ʃ j ɒ s i n i		@ @ @ @ @ @ @ @ @	
aspiranturasini	1.5786717080535695	78	a s p i r a n t̪ u r a s i n i		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
asrlari	1.5786717080535695	78	a s r l a r i		@ @ @ @ @ @ @	
asta-sekinlik	1.5786717080535695	78	a s t̪ a - s e k i n l i k		@ @ @ @ @ @ @ @ @ @ @ @	
aureus	1.5786717080535695	78	a u r e u s		@ @ @ @ @ @	
avstriyani	1.5786717080535695	78	a v s t̪ r i j a n i		@ @ @ @ @ @ @ @ @ @	
avtovokzal	1.5786717080535695	78	a v t̪ ɒ v ɒ k z a l		@ @ @ @ @ @ @ @ @ @	
aw	1.5786717080535695	78	a w		@ @	
ayblovlarini	1.5786717080535695	78	a j b l ɒ v l a r i n i		@ @ @ @ @ @ @ @ @ @ @ @	
azizbek	1.5786717080535695	78	a z i z b e k		@ @ @ @ @ @ @	
bag'dod	1.5786717080535695	78	b a ʁ d̪ ɒ d̪		@ @ @ @ @ @ @	
bahodur	1.5786717080535695	78	b a h ɒ d̪ u r		@ @ @ @ @ @ @	
bakersfield	1.5786717080535695	78	b a k e r s ɸ i e l d̪		@ @ @ @ @ @ @ @ @ @ @	
bancorp	1.5786717080535695	78	b a n c ɒ r p		@ @ @ @ @ @ @	
barrymore	1.5786717080535695	78	b a r r j m ɒ r e		@ @ @ @ @ @ @ @ @	
bayramov	1.5786717080535695	78	b a j r a m ɒ v		@ @ @ @ @ @ @ @	
beau	1.5786717080535695	78	b e a u		@ @ @ @	
begins	1.5786717080535695	78	b e ɡ i n s		@ @ @ @ @ @	
bekir	1.5786717080535695	78	b e k i r		@ @ @ @ @	
belen	1.5786717080535695	78	b e l e n		@ @ @ @ @	
benedetto	1.5786717080535695	78	b e n e d̪ e t̪ t̪ ɒ		@ @ @ @ @ @ @ @ @	
berganligini	1.5786717080535695	78	b e r ɡ a n l i ɡ i n i		@ @ @ @ @ @ @ @ @ @ @ @	
beruvchiga	1.5786717080535695	78	b e r u v t͡ʃ i ɡ a		@ @ @ @ @ @ @ @ @ @	
birch	1.5786717080535695	78	b i r t͡ʃ		@ @ @ @ @	
birlashishni	1.5786717080535695	78	b i r l a ʃ i ʃ n i		@ @ @ @ @ @ @ @ @ @ @ @	
birlashtiradigan	1.5786717080535695	78	b i r l a ʃ t̪ i r a d̪ i ɡ a n		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
birmingemdagi	1.5786717080535695	78	b i r m i ŋ e m d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @ @ @ @	
bloglar	1.5786717080535695	78	b l ɒ ɡ l a r		@ @ @ @ @ @ @	
bodibilding	1.5786717080535695	78	b ɒ d̪ i b i l d̪ i ŋ		@ @ @ @ @ @ @ @ @ @ @	
bogliq	1.5786717080535695	78	b ɒ ɡ l i q		@ @ @ @ @ @	
bolqondagi	1.5786717080535695	78	b ɒ l q ɒ n d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @	
boshlashini	1.5786717080535695	78	b ɒ ʃ l a ʃ i n i		@ @ @ @ @ @ @ @ @ @ @	
bowie	1.5786717080535695	78	b ɒ w i e		@ @ @ @ @	
boyqush	1.5786717080535695	78	b ɒ j q u ʃ		@ @ @ @ @ @ @	
brigadasida	1.5786717080535695	78	b r i ɡ a d̪ a s i d̪ a		@ @ @ @ @ @ @ @ @ @ @	
broad	1.5786717080535695	78	b r ɒ a d̪		@ @ @ @ @	
bunche	1.5786717080535695	78	b u n t͡ʃ e		@ @ @ @ @ @	
burnett	1.5786717080535695	78	b u r n e t̪ t̪		@ @ @ @ @ @ @	
carly	1.5786717080535695	78	c a r l j		@ @ @ @ @	
chartlardagi	1.5786717080535695	78	t͡ʃ a r t̪ l a r d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @ @ @	
chegaralarga	1.5786717080535695	78	t͡ʃ e ɡ a r a l a r ɡ a		@ @ @ @ @ @ @ @ @ @ @ @	
chorraha	1.5786717080535695	78	t͡ʃ ɒ r r a h a		@ @ @ @ @ @ @ @	
chuqurlikkacha	1.5786717080535695	78	t͡ʃ u q u r l i k k a t͡ʃ a		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
connection	1.5786717080535695	78	c ɒ n n e c t̪ i ɒ n		@ @ @ @ @ @ @ @ @ @	
cornelius	1.5786717080535695	78	c ɒ r n e l i u s		@ @ @ @ @ @ @ @ @	
coyne	1.5786717080535695	78	c ɒ j n e		@ @ @ @ @	
crossroads	1.5786717080535695	78	c r ɒ s s r ɒ a d̪ s		@ @ @ @ @ @ @ @ @ @	
darajalarga	1.5786717080535695	78	d̪ a r a d͡ʒ a l a r ɡ a		@ @ @ @ @ @ @ @ @ @ @	
dashtlarida	1.5786717080535695	78	d̪ a ʃ t̪ l a r i d̪ a		@ @ @ @ @ @ @ @ @ @ @	
davomini	1.5786717080535695	78	d̪ a v ɒ m i n i		@ @ @ @ @ @ @ @	
dekabrdagi	1.5786717080535695	78	d̪ e k a b r d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @	
demokratiyaning	1.5786717080535695	78	d̪ e m ɒ k r a t̪ i j a n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
deydilar	1.5786717080535695	78	d̪ e j d̪ i l a r		@ @ @ @ @ @ @ @	
direct-to-video	1.5786717080535695	78	d̪ i r e c t̪ - t̪ ɒ - v i d̪ e ɒ		@ @ @ @ @ @ @ @ @ @ @ @ @	
donning	1.5786717080535695	78	d̪ ɒ n n i ŋ		@ @ @ @ @ @ @	
dostonlarini	1.5786717080535695	78	d̪ ɒ s t̪ ɒ n l a r i n i		@ @ @ @ @ @ @ @ @ @ @ @	
elchisining	1.5786717080535695	78	e l t͡ʃ i s i n i ŋ		@ @ @ @ @ @ @ @ @ @ @	
elina	1.5786717080535695	78	e l i n a		@ @ @ @ @	
emiliya	1.5786717080535695	78	e m i l i j a		@ @ @ @ @ @ @	
environment	1.5786717080535695	78	e n v i r ɒ n m e n t̪		@ @ @ @ @ @ @ @ @ @ @	
environmental	1.5786717080535695	78	e n v i r ɒ n m e n t̪ a l		@ @ @ @ @ @ @ @ @ @ @ @ @	
epidemik	1.5786717080535695	78	e p i d̪ e m i k		@ @ @ @ @ @ @ @	
epson	1.5786717080535695	78	e p s ɒ n		@ @ @ @ @	
erdogʻan	1.5786717080535695	78	e r d̪ ɒ ʁ a n		@ @ @ @ @ @ @ @	
erkinov	1.5786717080535695	78	e r k i n ɒ v		@ @ @ @ @ @ @	
erwin	1.5786717080535695	78	e r w i n		@ @ @ @ @	
farmatsevtik	1.5786717080535695	78	ɸ a r m a t͡s e v t̪ i k		@ @ @ @ @ @ @ @ @ @ @ @	
fars	1.5786717080535695	78	ɸ a r s		@ @ @ @	
fatvolar	1.5786717080535695	78	ɸ a t̪ v ɒ l a r		@ @ @ @ @ @ @ @	
faxr	1.5786717080535695	78	ɸ a χ r		@ @ @ @	
federatsiyasini	1.5786717080535695	78	ɸ e d̪ e r a t͡s i j a s i n i		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
fermentlari	1.5786717080535695	78	ɸ e r m e n t̪ l a r i		@ @ @ @ @ @ @ @ @ @ @	
finalchisiga	1.5786717080535695	78	ɸ i n a l t͡ʃ i s i ɡ a		@ @ @ @ @ @ @ @ @ @ @ @	
firibgarligi	1.5786717080535695	78	ɸ i r i b ɡ a r l i ɡ i		@ @ @ @ @ @ @ @ @ @ @ @	
fishing	1.5786717080535695	78	ɸ i ʃ i ŋ		@ @ @ @ @ @ @	
follow	1.5786717080535695	78	ɸ ɒ l l ɒ w		@ @ @ @ @ @	
forsga	1.5786717080535695	78	ɸ ɒ r s ɡ a		@ @ @ @ @ @	
foydalari	1.5786717080535695	78	ɸ ɒ j d̪ a l a r i		@ @ @ @ @ @ @ @ @	
g'uliston	1.5786717080535695	78	ʁ u l i s t̪ ɒ n		@ @ @ @ @ @ @ @ @	
galliy	1.5786717080535695	78	ɡ a l l i j		@ @ @ @ @ @	
gambit	1.5786717080535695	78	ɡ a m b i t̪		@ @ @ @ @ @	
gamlet	1.5786717080535695	78	ɡ a m l e t̪		@ @ @ @ @ @	
gaplashgan	1.5786717080535695	78	ɡ a p l a ʃ ɡ a n		@ @ @ @ @ @ @ @ @ @	
gar	1.5786717080535695	78	ɡ a r		@ @ @	
gerblari	1.5786717080535695	78	ɡ e r b l a r i		@ @ @ @ @ @ @ @	
gleb	1.5786717080535695	78	ɡ l e b		@ @ @ @	
golos	1.5786717080535695	78	ɡ ɒ l ɒ s		@ @ @ @ @	
granatalar	1.5786717080535695	78	ɡ r a n a t̪ a l a r		@ @ @ @ @ @ @ @ @ @	
grimes	1.5786717080535695	78	ɡ r i m e s		@ @ @ @ @ @	
groupning	1.5786717080535695	78	ɡ r ɒ u p n i ŋ		@ @ @ @ @ @ @ @ @	
gruz	1.5786717080535695	78	ɡ r u z		@ @ @ @	
gstaad	1.5786717080535695	78	ɡ s t̪ a a d̪		@ @ @ @ @ @	
guantanamo	1.5786717080535695	78	ɡ u a n t̪ a n a m ɒ		@ @ @ @ @ @ @ @ @ @	
gumbazga	1.5786717080535695	78	ɡ u m b a z ɡ a		@ @ @ @ @ @ @ @	
gʻishtlardan	1.5786717080535695	78	ʁ i ʃ t̪ l a r d̪ a n		@ @ @ @ @ @ @ @ @ @ @ @	
haas	1.5786717080535695	78	h a a s		@ @ @ @	
haber	1.5786717080535695	78	h a b e r		@ @ @ @ @	
hamjihatlik	1.5786717080535695	78	h a m d͡ʒ i h a t̪ l i k		@ @ @ @ @ @ @ @ @ @ @	
hammaning	1.5786717080535695	78	h a m m a n i ŋ		@ @ @ @ @ @ @ @ @	
havana	1.5786717080535695	78	h a v a n a		@ @ @ @ @ @	
haykalda	1.5786717080535695	78	h a j k a l d̪ a		@ @ @ @ @ @ @ @	
hebei	1.5786717080535695	78	h e b e i		@ @ @ @ @	
herta	1.5786717080535695	78	h e r t̪ a		@ @ @ @ @	
hjk	1.5786717080535695	78	h d͡ʒ k		@ @ @	
hota	1.5786717080535695	78	h ɒ t̪ a		@ @ @ @	
hujumlarga	1.5786717080535695	78	h u d͡ʒ u m l a r ɡ a		@ @ @ @ @ @ @ @ @ @	
hulokuiylar	1.5786717080535695	78	h u l ɒ k u i j l a r		@ @ @ @ @ @ @ @ @ @ @	
hurmatsizlik	1.5786717080535695	78	h u r m a t͡s i z l i k		@ @ @ @ @ @ @ @ @ @ @ @	
hurst	1.5786717080535695	78	h u r s t̪		@ @ @ @ @	
iii-iv	1.5786717080535695	78	i i i - i v		@ @ @ @ @	
ikea	1.5786717080535695	78	i k e a		@ @ @ @	
ikkalasiga	1.5786717080535695	78	i k k a l a s i ɡ a		@ @ @ @ @ @ @ @ @ @	
imi	1.5786717080535695	78	i m i		@ @ @	
indonesian	1.5786717080535695	78	i n d̪ ɒ n e s i a n		@ @ @ @ @ @ @ @ @ @	
