Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
změje	1.1269529390087434	2			z m ɪ j e	
blunjanskim	1.6904294085131153	3			b l u nʲ a n s k i m	
pfalca	1.6904294085131153	3			p f a l ts a	
pućowanju	2.8173823475218587	5			p u tʃ o w a nʲ u	
kralowskej	1.6904294085131153	3			k ʀ a l o w s k e j	
mócnarstwowe	2.8173823475218587	5			m ʊ ts n a ʀ s t w o w e	
sewjerosamisce	1.6904294085131153	3			s e wʲ e ʀ o s a m i s ts e	
samiskeje	2.2539058780174868	4			s a m i s k e j e	
sewjerosamišćina	6.198241164548089	11			s e wʲ e ʀ o s a m i ʃ tʃ i n a	
samiska	5.634764695043717	10			s a m i s k a	
sewjerosamiski	1.6904294085131153	3			s e wʲ e ʀ o s a m i s k i	
sewjerosamišćinje	2.8173823475218587	5			s e wʲ e ʀ o s a m i ʃ tʃ i nʲ e	
sewjerosamišćiny	3.944335286530602	7			s e wʲ e ʀ o s a m i ʃ tʃ i n ɨ	
kupja	1.1269529390087434	2			k u pʲ a	
nasale	1.1269529390087434	2			n a s a l e	
aspirěrowane	1.1269529390087434	2			a s p i ʀ ɪ ʀ o w a n e	
paket	1.1269529390087434	2			p a k e t	
oabbá	1.1269529390087434	2			o a b b @	
přestawku	2.2539058780174868	4			p ʃ e s t a w k u	
hll	1.1269529390087434	2			h l l	
hrr	1.1269529390087434	2			h ʀ ʀ	
guolit	1.1269529390087434	2			ɡ u o l i t	
bárdni	1.6904294085131153	3			b @ ʀ d n i	
bártnit	1.6904294085131153	3			b @ ʀ t n i t	
rb	1.6904294085131153	3			ʀ b	
rg	7.888670573061204	14			ʀ ɡ	
rk	1.6904294085131153	3			ʀ k	
vl	1.1269529390087434	2			v l	
kt	7.325194103556832	13			k t	
runozłóžkowym	1.1269529390087434	2			ʀ u n o z w ʊ ʒ k o w ɨ m	
njerunozłóžkowym	1.1269529390087434	2			nʲ e ʀ u n o z w ʊ ʒ k o w ɨ m	
kontrahowace	1.1269529390087434	2			k o n t ʀ a h o w a ts e	
runozłóžkowy	1.1269529390087434	2			ʀ u n o z w ʊ ʒ k o w ɨ	
njerunozłóžkowy	1.1269529390087434	2			nʲ e ʀ u n o z w ʊ ʒ k o w ɨ	
kontrahowacy	1.1269529390087434	2			k o n t ʀ a h o w a ts ɨ	
'lokatiw	1.1269529390087434	2			@ l o k a t i w	
guliin	1.1269529390087434	2			ɡ u l i i n	
luopmániin	1.1269529390087434	2			l u o p m @ n i i n	
bohccuin	1.1269529390087434	2			b o h ts ts u i n	
sob	2.2539058780174868	4			s o b	
zwuraznje	1.1269529390087434	2			z w u ʀ a z nʲ e	
ellon	1.1269529390087434	2			e l l o n	
ellome	1.1269529390087434	2			e l l o m e	
ellomet	1.1269529390087434	2			e l l o m e t	
atributiwnu	1.1269529390087434	2			a t ʀ i b u t i w n u	
predikatiwnu	1.1269529390087434	2			p ʀ e d i k a t i w n u	
čeahpes	1.1269529390087434	2			tʃ e a h p e s	
wušikny	1.1269529390087434	2			w u ʃ i k n ɨ	
leat	1.1269529390087434	2			l e a t	
prezensu	2.2539058780174868	4			p ʀ e z e n s u	
čohkkát	1.1269529390087434	2			tʃ o h k k @ t	
čohkká	1.1269529390087434	2			tʃ o h k k @	
doai	1.6904294085131153	3			d o a i	
veahkeheahppi	1.1269529390087434	2			v e a h k e h e a h p p i	
boahtit	1.1269529390087434	2			b o a h t i t	
veahkehit	1.1269529390087434	2			v e a h k e h i t	
sii	1.6904294085131153	3			s i i	
čohkkájit	1.1269529390087434	2			tʃ o h k k @ j i t	
negacijowy	1.1269529390087434	2			n e ɡ a ts i j o w ɨ	
negacijowemu	1.1269529390087434	2			n e ɡ a ts i j o w e m u	
lean	1.1269529390087434	2			l e a n	
progresiw	1.1269529390087434	2			p ʀ o ɡ ʀ e s i w	
jugan	1.1269529390087434	2			j u ɡ a n	
gáfe	1.1269529390087434	2			ɡ @ f e	
swóju	1.1269529390087434	2			s w ʊ j u	
lappisk	1.6904294085131153	3			l a p p i s k	
nielsenowy	1.1269529390087434	2			n i e l s e n o w ɨ	
duom	1.1269529390087434	2			d u o m	
duon	1.1269529390087434	2			d u o n	
sáni	1.1269529390087434	2			s @ n i	
leai	1.1269529390087434	2			l e a i	
manuale	1.1269529390087434	2			m a n u a l e	
efter	1.1269529390087434	2			e f t e ʀ	
bruges	1.1269529390087434	2			b ʀ u ɡ e s	
turi	1.1269529390087434	2			t u ʀ i	
sámi	2.8173823475218587	5			s @ m i	
nuorttanaste	1.1269529390087434	2			n u o ʀ t t a n a s t e	
samiski	2.2539058780174868	4			s a m i s k i	
nrk	2.8173823475218587	5			n ʀ k	
sápmi	1.6904294085131153	3			s @ p m i	
yle	2.2539058780174868	4			ɨ l e	
giellatekno	1.6904294085131153	3			ɡ i e l l a t e k n o	
materiale	1.6904294085131153	3			m a t e ʀ i a l e	
jakobson	7.888670573061204	14			j a k o b s o n	
роман	2.8173823475218587	5			@ @ @ @ @	
якобсон	1.1269529390087434	2			@ @ @ @ @ @ @	
masarykowej	1.6904294085131153	3			m a s a ʀ ɨ k o w e j	
dominantna	1.1269529390087434	2			d o m i n a n t n a	
interakciji	1.1269529390087434	2			i n t e ʀ a k ts i j i	
wobsaha	2.2539058780174868	4			w o b s a h a	
bližaceje	1.1269529390087434	2			b l i ʒ a ts e j e	
přijimarja	1.1269529390087434	2			p ʃ i j i m a ʀʲ a	
rozumiš	1.1269529390087434	2			ʀ o z u m i ʃ	
matica	3.944335286530602	7			m a t i ts a	
nacionalna	1.1269529390087434	2			n a ts i o n a l n a	
dnešní	1.1269529390087434	2			d n e ʃ n @	
výber	1.1269529390087434	2			v @ b e ʀ	
písemnictví	1.6904294085131153	3			p @ s e m n i ts t v @	
sborník	1.1269529390087434	2			s b o ʀ n @ k	
sprachwissenschaftliche	2.2539058780174868	4			s p ʀ a x w i s s e n s x a f t l i x e	
scharoun	1.1269529390087434	2			s x a ʀ o u n	
schminkowy	1.1269529390087434	2			s x m i n k o w ɨ	
čistosći	1.1269529390087434	2			tʃ i s t o s tʃ i	
fabrikanta	1.1269529390087434	2			f a b ʀ i k a n t a	
fritza	1.6904294085131153	3			f ʀ i t z a	
srebrenica	1.6904294085131153	3			s ʀ e b ʀ e n i ts a	
kótlinje	2.2539058780174868	4			k ʊ t l i nʲ e	
jewjenja	1.1269529390087434	2			j e wʲ e nʲ a	
klinopismowych	1.6904294085131153	3			k l i n o p i s m o w ɨ x	
wuryća	3.944335286530602	7			w u ʀ ɨ tʃ a	
staroorientalistika	6.761717634052461	12			s t a ʀ o o ʀ i e n t a l i s t i k a	
assyriologija	1.1269529390087434	2			a s s ɨ ʀ i o l o ɡ i j a	
staroorientalistiki	2.2539058780174868	4			s t a ʀ o o ʀ i e n t a l i s t i k i	
klinowym	2.8173823475218587	5			k l i n o w ɨ m	
pismom	2.8173823475218587	5			p i s m o m	
lěttysacy	2.2539058780174868	4			l ɪ t t ɨ s a ts ɨ	
klinopismowe	1.1269529390087434	2			k l i n o p i s m o w e	
muzejach	1.1269529390087434	2			m u z e j a x	
facha	1.6904294085131153	3			f a x a	
egyptologija	1.1269529390087434	2			e ɡ ɨ p t o l o ɡ i j a	
wuslědźa	1.1269529390087434	2			w u s l ɪ dʒ a	
pisała	3.3808588170262306	6			p i s a w a	
amurritišćina	1.1269529390087434	2			a m u ʀ ʀ i t i ʃ tʃ i n a	
akkadšćiny	1.1269529390087434	2			a k k a d ʃ tʃ i n ɨ	
wuslědźenja	1.1269529390087434	2			w u s l ɪ dʒ e nʲ a	
erlangen-nürnberg	1.1269529390087434	2			e ʀ l a n ɡ e n n @ ʀ n b e ʀ ɡ	
persepolisu	1.1269529390087434	2			p e ʀ s e p o l i s u	
wopytać	1.1269529390087434	2			w o p ɨ t a tʃ	
persisku	1.1269529390087434	2			p e ʀ s i s k u	
persepolisa	1.6904294085131153	3			p e ʀ s e p o l i s a	
byrgarstwa	1.1269529390087434	2			b ɨ ʀ ɡ a ʀ s t w a	
čuješe	1.6904294085131153	3			tʃ u j e ʃ e	
rysowanki	2.2539058780174868	4			ʀ ɨ s o w a n k i	
mysleše	1.1269529390087434	2			m ɨ s l e ʃ e	
louvre	2.2539058780174868	4			l o u v ʀ e	
wuprawow	1.1269529390087434	2			w u p ʀ a w o w	
dodał	1.1269529390087434	2			d o d a w	
dešifrować	1.1269529390087434	2			d e ʃ i f ʀ o w a tʃ	
posrědkowacych	1.1269529390087434	2			p o s ʀ ɪ d k o w a ts ɨ x	
botta	1.1269529390087434	2			b o t t a	
ciwilizacije	2.2539058780174868	4			ts i w i l i z a ts i j e	
znajomosćach	1.1269529390087434	2			z n a j o m o s tʃ a x	
specialistow	2.8173823475218587	5			s p e ts i a l i s t o w	
dešifrowanje	3.3808588170262306	6			d e ʃ i f ʀ o w a nʲ e	
wěstosć	1.1269529390087434	2			w ɪ s t o s tʃ	
ciwilizacija	1.1269529390087434	2			ts i w i l i z a ts i j a	
dojedna	1.1269529390087434	2			d o j e d n a	
špaltu	1.1269529390087434	2			ʃ p a l t u	
dešifrowanja	1.1269529390087434	2			d e ʃ i f ʀ o w a nʲ a	
hoberskeho	1.6904294085131153	3			h o b e ʀ s k e h o	
wuryćow	2.2539058780174868	4			w u ʀ ɨ tʃ o w	
myslachu	1.6904294085131153	3			m ɨ s l a x u	
pisali	1.1269529390087434	2			p i s a l i	
debaty	1.1269529390087434	2			d e b a t ɨ	
koncentrowali	1.1269529390087434	2			k o n ts e n t ʀ o w a l i	
přirunujo	1.1269529390087434	2			p ʃ i ʀ u n u j o	
wotkryło	1.1269529390087434	2			w o t k ʀ ɨ w o	
čitanje	3.3808588170262306	6			tʃ i t a nʲ e	t͡ʃ i t a n j ɛ
skok	1.1269529390087434	2			s k o k	
znamješkach	2.2539058780174868	4			z n a mʲ e ʃ k a x	
kopije	1.1269529390087434	2			k o p i j e	
wurywanišća	3.3808588170262306	6			w u ʀ ɨ w a n i ʃ tʃ a	
postupowachu	1.6904294085131153	3			p o s t u p o w a x u	
suza	1.1269529390087434	2			s u z a	
wuryli	1.6904294085131153	3			w u ʀ ɨ l i	
wažnymaj	1.6904294085131153	3			w a ʒ n ɨ m a j	
wurywanišćomaj	1.1269529390087434	2			w u ʀ ɨ w a n i ʃ tʃ o m a j	
wurywanske	1.1269529390087434	2			w u ʀ ɨ w a n s k e	
assyriologiskich	2.8173823475218587	5			a s s ɨ ʀ i o l o ɡ i s k i x	
spěchował	1.6904294085131153	3			s p ɪ x o w a w	
koldewey	1.1269529390087434	2			k o l d e w e ɨ	
přełožowarjow	1.6904294085131153	3			p ʃ e w o ʒ o w a ʀʲ o w	
mezopotamiske	1.1269529390087434	2			m e z o p o t a m i s k e	
rysach	1.1269529390087434	2			ʀ ɨ s a x	
přetorhny	3.944335286530602	7			p ʃ e t o ʀ h n ɨ	
modernizacija	1.1269529390087434	2			m o d e ʀ n i z a ts i j a	
wurywanišćow	2.2539058780174868	4			w u ʀ ɨ w a n i ʃ tʃ o w	
rozšěrjeć	1.6904294085131153	3			ʀ o z ʃ ɪ ʀʲ e tʃ	
templ	2.2539058780174868	4			t e m p l	
amarny	1.1269529390087434	2			a m a ʀ n ɨ	
diplomatiska	1.1269529390087434	2			d i p l o m a t i s k a	
amenhotepa	1.1269529390087434	2			a m e n h o t e p a	
wurył	1.1269529390087434	2			w u ʀ ɨ w	
hattuša	1.1269529390087434	2			h a t t u ʃ a	
juliusa	3.944335286530602	7			j u l i u s a	
frankforta	1.1269529390087434	2			f ʀ a n k f o ʀ t a	
chronologiju	1.6904294085131153	3			x ʀ o n o l o ɡ i j u	
britiskemu	1.1269529390087434	2			b ʀ i t i s k e m u	
leonarda	1.6904294085131153	3			l e o n a ʀ d a	
wurjadny	2.2539058780174868	4			w u ʀʲ a d n ɨ	
pokład	2.2539058780174868	4			p o k w a d	
ugarit	1.6904294085131153	3			u ɡ a ʀ i t	
tepe	2.2539058780174868	4			t e p e	
hurritow	1.1269529390087434	2			h u ʀ ʀ i t o w	
wuhotowała	1.1269529390087434	2			w u h o t o w a w a	
jericho	1.1269529390087434	2			j e ʀ i x o	
team	3.3808588170262306	6			t e a m	
rozwića	1.1269529390087434	2			ʀ o z w i tʃ a	
njemysleše	1.1269529390087434	2			nʲ e m ɨ s l e ʃ e	
kulturami	1.1269529390087434	2			k u l t u ʀ a m i	
dalokich	1.6904294085131153	3			d a l o k i x	
namjetuja	1.6904294085131153	3			n a mʲ e t u j a	
ćežkosće	1.1269529390087434	2			tʃ e ʒ k o s tʃ e	
wuměłskich	2.2539058780174868	4			w u m ɪ w s k i x	
disciplinje	1.1269529390087434	2			d i s ts i p l i nʲ e	
widźała	1.1269529390087434	2			w i dʒ a w a	
zwostawa	1.1269529390087434	2			z w o s t a w a	
podłožki	1.1269529390087434	2			p o d w o ʒ k i	
wotkryćow	1.1269529390087434	2			w o t k ʀ ɨ tʃ o w	
archiwow	1.6904294085131153	3			a ʀ x i w o w	
šansy	1.1269529390087434	2			ʃ a n s ɨ	
staroorientalistiku	2.2539058780174868	4			s t a ʀ o o ʀ i e n t a l i s t i k u	
ciwilizacijow	1.6904294085131153	3			ts i w i l i z a ts i j o w	
jewjenju	1.1269529390087434	2			j e wʲ e nʲ u	
wunamakanje	1.6904294085131153	3			w u n a m a k a nʲ e	
prezentować	1.1269529390087434	2			p ʀ e z e n t o w a tʃ	
assyriologojo	1.1269529390087434	2			a s s ɨ ʀ i o l o ɡ o j o	
periodach	2.2539058780174868	4			p e ʀ i o d a x	
polomaj	1.1269529390087434	2			p o l o m a j	
nastupaja	1.1269529390087434	2			n a s t u p a j a	
periodizacija	1.1269529390087434	2			p e ʀ i o d i z a ts i j a	
podawkach	2.2539058780174868	4			p o d a w k a x	
chronologiji	2.2539058780174868	4			x ʀ o n o l o ɡ i j i	
přiwisaja	1.1269529390087434	2			p ʃ i w i s a j a	
absolutnej	1.1269529390087434	2			a b s o l u t n e j	
datowanje	3.3808588170262306	6			d a t o w a nʲ e	
konwenciji	1.6904294085131153	3			k o n w e n ts i j i	
specialisća	1.1269529390087434	2			s p e ts i a l i s tʃ a	
belgiskeho	3.944335286530602	7			b e l ɡ i s k e h o	
chronologije	1.6904294085131153	3			x ʀ o n o l o ɡ i j e	
datumy	1.1269529390087434	2			d a t u m ɨ	
dojednać	1.6904294085131153	3			d o j e d n a tʃ	
urukowa	1.1269529390087434	2			u ʀ u k o w a	
rozdźělić	1.1269529390087434	2			ʀ o z dʒ ɪ l i tʃ	
wulkomócnarstwo	1.1269529390087434	2			w u l k o m ʊ ts n a ʀ s t w o	
reallexikon	1.6904294085131153	3			ʀ e a l l e @ i k o n	
wolframa	1.6904294085131153	3			w o l f ʀ a m a	
wušło	2.2539058780174868	4			w u ʃ w o	
jahrtausends	1.6904294085131153	3			j a h ʀ t a u s e n d s	
edzard	1.1269529390087434	2			e d z a ʀ d	
marlies	2.8173823475218587	5			m a ʀ l i e s	
neolithikum	1.1269529390087434	2			n e o l i t h i k u m	
orients	2.2539058780174868	4			o ʀ i e n t s	
nissen	1.1269529390087434	2			n i s s e n	
oldenbourg	2.2539058780174868	4			o l d e n b o u ʀ ɡ	
grundriss	1.1269529390087434	2			ɡ ʀ u n d ʀ i s s	
zabern	2.2539058780174868	4			z a b e ʀ n	
antike	1.1269529390087434	2			a n t i k e	
sonderheft	1.1269529390087434	2			s o n d e ʀ h e f t	
zaberns	1.6904294085131153	3			z a b e ʀ n s	
bildbände	1.6904294085131153	3			b i l d b @ n d e	
soden	1.1269529390087434	2			s o d e n	
erw	1.1269529390087434	2			e ʀ w	
streck	1.1269529390087434	2			s t ʀ e ts k	
klaas	1.6904294085131153	3			k l a a s	
lothringskeje	1.1269529390087434	2			l o t h ʀ i n ɡ s k e j e	
južnosamisce	2.2539058780174868	4			j u ʒ n o s a m i s ts e	
južnosamiski	1.6904294085131153	3			j u ʒ n o s a m i s k i	
južnosamišćiny	2.2539058780174868	4			j u ʒ n o s a m i ʃ tʃ i n ɨ	
šwedskich	1.6904294085131153	3			ʃ w e d s k i x	
južnosamišćina	2.8173823475218587	5			j u ʒ n o s a m i ʃ tʃ i n a	
južnosamišćinje	2.2539058780174868	4			j u ʒ n o s a m i ʃ tʃ i nʲ e	
maaneste	1.1269529390087434	2			m a a n e s t e	
towarš	1.6904294085131153	3			t o w a ʀ ʃ	
maanide	1.1269529390087434	2			m a a n i d e	
maanine	1.6904294085131153	3			m a a n i n e	
kaarreh	1.1269529390087434	2			k a a ʀ ʀ e h	
leah	1.6904294085131153	3			l e a h	
noere	1.1269529390087434	2			n o e ʀ e	
leam	1.6904294085131153	3			l e a m	
njezabudu	1.1269529390087434	2			nʲ e z a b u d u	
kwartalu	3.3808588170262306	6			k w a ʀ t a l u	
nastawkami	1.1269529390087434	2			n a s t a w k a m i	
norwegsce	5.071288225539345	9			n o ʀ w e ɡ s ts e	
statni	1.6904294085131153	3			s t a t n i	
bergsland	1.1269529390087434	2			b e ʀ ɡ s l a n d	
rěpišćo	5.634764695043717	10			ʀ ɪ p i ʃ tʃ o	
seese	1.1269529390087434	2			s e e s e	
bzež	2.8173823475218587	5			b z e ʒ	
'lisćina	24.792964658192357	44			@ l i s tʃ i n a	
dewastěrowane	1.1269529390087434	2			d e w a s t ɪ ʀ o w a n e	
dewastěrowanych	1.1269529390087434	2			d e w a s t ɪ ʀ o w a n ɨ x	
energijowy	1.6904294085131153	3			e n e ʀ ɡ i j o w ɨ	
koncern	2.8173823475218587	5			k o n ts e ʀ n	
wotbagrowanje	3.944335286530602	7			w o t b a ɡ ʀ o w a nʲ e	
wótšowaša	2.2539058780174868	4			w ʊ t ʃ o w a ʃ a	
grabka	1.6904294085131153	3			ɡ ʀ a b k a	
janšojsku	1.6904294085131153	3			j a n ʃ o j s k u	
kerkojc	1.1269529390087434	2			k e ʀ k o j ts	
łakomeje	2.2539058780174868	4			w a k o m e j e	
abriss	2.2539058780174868	4			a b ʀ i s s	
rogowa	1.1269529390087434	2			ʀ o ɡ o w a	
bzež-wuchod	8.452147042565576	15			b z e ʒ w u x o d	
bzež-zapad	5.071288225539345	9			b z e ʒ z a p a d	
grabice	3.944335286530602	7			ɡ ʀ a b i ts e	
gräbendorf	1.6904294085131153	3			ɡ ʀ @ b e n d o ʀ f	
chóžyšća-juh	7.325194103556832	13			x ʊ ʒ ɨ ʃ tʃ a j u h	
chóžyšća-sewjer	5.071288225539345	9			x ʊ ʒ ɨ ʃ tʃ a s e wʲ e ʀ	
klěśišća-sewjer	3.944335286530602	7			k l ɪ @ i ʃ tʃ a s e wʲ e ʀ	
welzow-süd	1.1269529390087434	2			w e l z o w s @ d	
rekultiwěrowane	1.1269529390087434	2			ʀ e k u l t i w ɪ ʀ o w a n e	
přesydlency	1.1269529390087434	2			p ʃ e s ɨ d l e n ts ɨ	
groźc-barak	1.1269529390087434	2			ɡ ʀ o @ ts b a ʀ a k	
bernstadta	1.1269529390087434	2			b e ʀ n s t a d t a	
bukowk	3.3808588170262306	6			b u k o w k	
dolań	3.3808588170262306	6			d o l a nʲ	
dollan	1.1269529390087434	2			d o l l a n	
wjelceje	3.3808588170262306	6			wʲ e l ts e j e	
klěšnika	2.8173823475218587	5			k l ɪ ʃ n i k a	
gižkojce	2.8173823475218587	5			ɡ i ʒ k o j ts e	
bergheide	1.6904294085131153	3			b e ʀ ɡ h e i d e	
gohra	1.6904294085131153	3			ɡ o h ʀ a	
gozdź	1.1269529390087434	2			ɡ o z dʒ	
górki	3.944335286530602	7			ɡ ʊ ʀ k i	
göhrigk	1.1269529390087434	2			ɡ @ h ʀ i ɡ k	
hórnistwowych	1.1269529390087434	2			h ʊ ʀ n i s t w o w ɨ x	
rědorja	1.1269529390087434	2			ʀ ɪ d o ʀʲ a	
groźc	1.1269529390087434	2			ɡ ʀ o @ ts	
grünhaus	1.1269529390087434	2			ɡ ʀ @ n h a u s	
chóšć	1.1269529390087434	2			x ʊ ʃ tʃ	
josephsbrunn	1.1269529390087434	2			j o s e p h s b ʀ u n n	
reichendorf	1.1269529390087434	2			ʀ e i x e n d o ʀ f	
kisylk	3.944335286530602	7			k i s ɨ l k	
radskeje	2.8173823475218587	5			ʀ a d s k e j e	
klěšnik	3.944335286530602	7			k l ɪ ʃ n i k	
wolkenberg	2.2539058780174868	4			w o l k e n b e ʀ ɡ	
klingmühl	1.1269529390087434	2			k l i n ɡ m @ h l	
klinge	1.1269529390087434	2			k l i n ɡ e	
chuseje	1.1269529390087434	2			x u s e j e	
borow	2.8173823475218587	5			b o ʀ o w	
wunšowa	2.2539058780174868	4			w u n ʃ o w a	
pricyna	1.6904294085131153	3			p ʀ i ts ɨ n a	
glückauf	1.1269529390087434	2			ɡ l @ ts k a u f	
radojz	3.3808588170262306	6			ʀ a d o j z	
rajc	2.8173823475218587	5			ʀ a j ts	
reppist	1.1269529390087434	2			ʀ e p p i s t	
rauno	1.1269529390087434	2			ʀ a u n o	
sowje	2.2539058780174868	4			s o wʲ e	
sauo	1.6904294085131153	3			s a u o	
dłopja	1.1269529390087434	2			d w o pʲ a	
tšuckojce	3.944335286530602	7			t ʃ u ts k o j ts e	
waninki	1.1269529390087434	2			w a n i n k i	
woškalawa	1.1269529390087434	2			w o ʃ k a l a w a	
hörlitz-dorf	1.1269529390087434	2			h @ ʀ l i t z d o ʀ f	
publika	2.2539058780174868	4			p u b l i k a	
wusoka	3.944335286530602	7			w u s o k a	
weißagk	1.1269529390087434	2			w e i @ a ɡ k	
zweibrücken	1.1269529390087434	2			z w e i b ʀ @ ts k e n	
zasrjew	7.325194103556832	13			z a s ʀʲ e w	
rosendorf	2.8173823475218587	5			ʀ o s e n d o ʀ f	
žarnowa	2.2539058780174868	4			ʒ a ʀ n o w a	
žarnow	9.57909998157432	17			ʒ a ʀ n o w	
sorno	3.944335286530602	7			s o ʀ n o	
doł-sewjerowuchod	1.1269529390087434	2			d o w s e wʲ e ʀ o w u x o d	
bahnsdorf	1.6904294085131153	3			b a h n s d o ʀ f	
dwórnišćoweje	1.1269529390087434	2			d w ʊ ʀ n i ʃ tʃ o w e j e	
górice	1.1269529390087434	2			ɡ ʊ ʀ i ts e	
grěšna	1.1269529390087434	2			ɡ ʀ ɪ ʃ n a	
lichterfeld	1.1269529390087434	2			l i x t e ʀ f e l d	
murjowska	1.6904294085131153	3			m u ʀʲ o w s k a	
murjowsku	3.3808588170262306	6			m u ʀʲ o w s k u	
wotbagrowanej	2.8173823475218587	5			w o t b a ɡ ʀ o w a n e j	
archiv	10.14257645107869	18			a ʀ x i v	
verschwundener	8.452147042565576	15			v e ʀ s x w u n d e n e ʀ	
orte	8.452147042565576	15			o ʀ t e	
bergbaubedingter	8.452147042565576	15			b e ʀ ɡ b a u b e d i n ɡ t e ʀ	
umsiedlung	8.452147042565576	15			u m s i e d l u n ɡ	
korlowym	4.5078117560349735	8			k o ʀ l o w ɨ m	
'maćij	2.8173823475218587	5			@ m a tʃ i j	
matěj	2.8173823475218587	5			m a t ɪ j	
jäckel	4.5078117560349735	8			j @ ts k e l	
barokoweje	1.1269529390087434	2			b a ʀ o k o w e j e	
jakule	2.2539058780174868	4			j a k u l e	
krumlowje	1.6904294085131153	3			k ʀ u m l o wʲ e	
sobudźěłaćerjej	1.1269529390087434	2			s o b u dʒ ɪ w a tʃ e ʀʲ e j	
barok	1.1269529390087434	2			b a ʀ o k	
akwina	1.1269529390087434	2			a k w i n a	
marijineho	5.071288225539345	9			m a ʀ i j i n e h o	
donebjeswzaća	1.1269529390087434	2			d o n e bʲ e s w z a tʃ a	
skulptury	1.6904294085131153	3			s k u l p t u ʀ ɨ	
boguszowa	1.6904294085131153	3			b o ɡ u s z o w a	
mostu	1.1269529390087434	2			m o s t u	
lubomír	2.2539058780174868	4			l u b o m @ ʀ	
odeon	1.1269529390087434	2			o d e o n	
základní	1.1269529390087434	2			z @ k l a d n @	
posmjertninam	1.1269529390087434	2			p o s mʲ e ʀ t n i n a m	
oldřich	2.2539058780174868	4			o l d ʃ i x	
blažíček	1.1269529390087434	2			b l a ʒ @ tʃ e k	
marxoweho	1.1269529390087434	2			m a ʀ @ o w e h o	
kapitala	1.1269529390087434	2			k a p i t a l a	
