Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
хешовандонаш	1.0975672422076468	11	χ e ʃ ɔ v æ n d ɔ n æ ʃ		χ e ʃ ɔ v a n d ɔ n a ʃ	
хештаншиносӣ	1.0975672422076468	11	χ e ʃ t æ n ʃ i n ɔ s i ̄		χ e ʃ t a n ʃ i n ɔ s i	
хизматро	1.0975672422076468	11	χ i z m æ t r ɔ		χ i z m a t r ɔ	
хизӣ	1.0975672422076468	11	χ i z i ̄		χ i z i	
хима	1.0975672422076468	11	χ i m æ		χ i m a	
химическая	1.0975672422076468	11	χ i m i t͡ʃ e s k æ я		χ i m i tʃ e s k a j a	
хиросима	1.0975672422076468	11	χ i r ɔ s i m æ		χ i r ɔ s i m a	
хобаш	1.0975672422076468	11	χ ɔ b æ ʃ		χ ɔ b a ʃ	
ховаршиносони	1.0975672422076468	11	χ ɔ v æ r ʃ i n ɔ s ɔ n i		χ ɔ v a r ʃ i n ɔ s ɔ n i	
хогу	1.0975672422076468	11	χ ɔ ɡ u		χ ɔ ɡ u	
хокашон	1.0975672422076468	11	χ ɔ k æ ʃ ɔ n		χ ɔ k a ʃ ɔ n	
холин	1.0975672422076468	11	χ ɔ l i n		χ ɔ l i n	
холмаҳмад	1.0975672422076468	11	χ ɔ l m æ h m æ d		χ ɔ l m a h m a d	
холова	1.0975672422076468	11	χ ɔ l ɔ v æ		χ ɔ l ɔ v a	
хонаамро	1.0975672422076468	11	χ ɔ n æ æ m r ɔ		χ ɔ n a a m r ɔ	
хонакорӣ	1.0975672422076468	11	χ ɔ n æ k ɔ r i ̄		χ ɔ n a k ɔ r i	
хонасозӣ	1.0975672422076468	11	χ ɔ n æ s ɔ z i ̄		χ ɔ n a s ɔ z i	
хонақои	1.0975672422076468	11	χ ɔ n æ q ɔ i		χ ɔ n a q ɔ i	
хореограф	1.0975672422076468	11	χ ɔ r e ɔ ɡ r æ f		χ ɔ r e ɔ ɡ r a f	
хоросанг	1.0975672422076468	11	χ ɔ r ɔ s æ n ɡ		χ ɔ r ɔ s a n ɡ	
хорст	1.0975672422076468	11	χ ɔ r s t		χ ɔ r s t	
хоссатан	1.0975672422076468	11	χ ɔ s s æ t æ n		χ ɔ s s a t a n	
хотимавӣ	1.0975672422076468	11	χ ɔ t i m æ v i ̄		χ ɔ t i m a v i	
хоянда	1.0975672422076468	11	χ ɔ я n d æ		χ ɔ j a n d a	
хрен	1.0975672422076468	11	χ r e n		χ r e n	
хронологии	1.0975672422076468	11	χ r ɔ n ɔ l ɔ ɡ i i		χ r ɔ n ɔ l ɔ ɡ i i	
ху	1.0975672422076468	11	χ u		χ u	
худамро	1.0975672422076468	11	χ u d æ m r ɔ		χ u d a m r ɔ	
худравсозии	1.0975672422076468	11	χ u d r æ v s ɔ z i i		χ u d r a v s ɔ z i i	
хулосаҳо	1.0975672422076468	11	χ u l ɔ s æ h ɔ		χ u l ɔ s a h ɔ	
хумгарон	1.0975672422076468	11	χ u m ɡ æ r ɔ n		χ u m ɡ a r ɔ n	
хумри	1.0975672422076468	11	χ u m r i		χ u m r i	
хунравиро	1.0975672422076468	11	χ u n r æ v i r ɔ		χ u n r a v i r ɔ	
хурсандмурод	1.0975672422076468	11	χ u r s æ n d m u r ɔ d		χ u r s a n d m u r ɔ d	
хурӯши	1.0975672422076468	11	χ u r ɵ ʃ i		χ u r ɵ ʃ i	
хусумат	1.0975672422076468	11	χ u s u m æ t		χ u s u m a t	
хутбаҳо	1.0975672422076468	11	χ u t b æ h ɔ		χ u t b a h ɔ	
хушктарин	1.0975672422076468	11	χ u ʃ k t æ r i n		χ u ʃ k t a r i n	
хӯ	1.0975672422076468	11	χ ɵ		χ ɵ	
цивилизаций	1.0975672422076468	11	ц i v i l i z æ ц i j		@ i v i l i z a @ i j	
цивилизация	1.0975672422076468	11	ц i v i l i z æ ц i я		@ i v i l i z a @ i j a	
чавоб	1.0975672422076468	11	t͡ʃ æ v ɔ b		tʃ a v ɔ b	
чайка	1.0975672422076468	11	t͡ʃ æ j k æ		tʃ a j k a	
чакон	1.0975672422076468	11	t͡ʃ æ k ɔ n		tʃ a k ɔ n	
чаконанд	1.0975672422076468	11	t͡ʃ æ k ɔ n æ n d		tʃ a k ɔ n a n d	
чакрабортӣ	1.0975672422076468	11	t͡ʃ æ k r æ b ɔ r t i ̄		tʃ a k r a b ɔ r t i	
чангак	1.0975672422076468	11	t͡ʃ æ n ɡ æ k		tʃ a n ɡ a k	
чапаев	1.0975672422076468	11	t͡ʃ æ p æ e v		tʃ a p a e v	
чапутова	1.0975672422076468	11	t͡ʃ æ p u t ɔ v æ		tʃ a p u t ɔ v a	
чарбуи	1.0975672422076468	11	t͡ʃ æ r b u i		tʃ a r b u i	
часпондани	1.0975672422076468	11	t͡ʃ æ s p ɔ n d æ n i		tʃ a s p ɔ n d a n i	
чахлэул	1.0975672422076468	11	t͡ʃ æ χ l э u l		tʃ a χ l @ u l	
чахон	1.0975672422076468	11	t͡ʃ æ χ ɔ n		tʃ a χ ɔ n	
чашмасорон	1.0975672422076468	11	t͡ʃ æ ʃ m æ s ɔ r ɔ n		tʃ a ʃ m a s ɔ r ɔ n	
чағатойӣ	1.0975672422076468	11	t͡ʃ æ ʁ æ t ɔ j i ̄		tʃ a ʁ a t ɔ j i	
чақалов	1.0975672422076468	11	t͡ʃ æ q æ l ɔ v		tʃ a q a l ɔ v	
чаҳорумро	1.0975672422076468	11	t͡ʃ æ h ɔ r u m r ɔ		tʃ a h ɔ r u m r ɔ	
че	1.0975672422076468	11	t͡ʃ e		tʃ e	
чебишев	1.0975672422076468	11	t͡ʃ e b i ʃ e v		tʃ e b i ʃ e v	
чего	1.0975672422076468	11	t͡ʃ e ɡ ɔ		tʃ e ɡ ɔ	
черенков	1.0975672422076468	11	t͡ʃ e r e n k ɔ v		tʃ e r e n k ɔ v	
чернобаев	1.0975672422076468	11	t͡ʃ e r n ɔ b æ e v		tʃ e r n ɔ b a e v	
чехова	1.0975672422076468	11	t͡ʃ e χ ɔ v æ		tʃ e χ ɔ v a	
чимтеппаи	1.0975672422076468	11	t͡ʃ i m t e p p æ i		tʃ i m t e p p a i	
чиниро	1.0975672422076468	11	t͡ʃ i n i r ɔ		tʃ i n i r ɔ	
чистонҳо	1.0975672422076468	11	t͡ʃ i s t ɔ n h ɔ		tʃ i s t ɔ n h ɔ	
чит	1.0975672422076468	11	t͡ʃ i t		tʃ i t	
чодари	1.0975672422076468	11	t͡ʃ ɔ d æ r i		tʃ ɔ d a r i	
чойҷӯш	1.0975672422076468	11	t͡ʃ ɔ j d͡ʒ ɵ ʃ		tʃ ɔ j dʒ ɵ ʃ	
чорводорони	1.0975672422076468	11	t͡ʃ ɔ r v ɔ d ɔ r ɔ n i		tʃ ɔ r v ɔ d ɔ r ɔ n i	
чоргонаи	1.0975672422076468	11	t͡ʃ ɔ r ɡ ɔ n æ i		tʃ ɔ r ɡ ɔ n a i	
чори	1.0975672422076468	11	t͡ʃ ɔ r i		tʃ ɔ r i	
чормағзу	1.0975672422076468	11	t͡ʃ ɔ r m æ ʁ z u		tʃ ɔ r m a ʁ z u	
чорпо	1.0975672422076468	11	t͡ʃ ɔ r p ɔ		tʃ ɔ r p ɔ	
чорсад	1.0975672422076468	11	t͡ʃ ɔ r s æ d		tʃ ɔ r s a d	
чувашистон	1.0975672422076468	11	t͡ʃ u v æ ʃ i s t ɔ n		tʃ u v a ʃ i s t ɔ n	
чумҳурӣ	1.0975672422076468	11	t͡ʃ u m h u r i ̄		tʃ u m h u r i	
чӯбчаи	1.0975672422076468	11	t͡ʃ ɵ b t͡ʃ æ i		tʃ ɵ b tʃ a i	
шаддаи	1.0975672422076468	11	ʃ æ d d æ i		ʃ a d d a i	
шадиду	1.0975672422076468	11	ʃ æ d i d u		ʃ a d i d u	
шаклгирӣ	1.0975672422076468	11	ʃ æ k l ɡ i r i ̄		ʃ a k l ɡ i r i	
шакур	1.0975672422076468	11	ʃ æ k u r		ʃ a k u r	
шамшербозӣ	1.0975672422076468	11	ʃ æ m ʃ e r b ɔ z i ̄		ʃ a m ʃ e r b ɔ z i	
шанбезода	1.0975672422076468	11	ʃ æ n b e z ɔ d æ		ʃ a n b e z ɔ d a	
шар-шар	1.0975672422076468	11	ʃ æ r - ʃ æ r		ʃ a r ʃ a r	
шарафномаи	1.0975672422076468	11	ʃ æ r æ f n ɔ m æ i		ʃ a r a f n ɔ m a i	
шарикон	1.0975672422076468	11	ʃ æ r i k ɔ n		ʃ a r i k ɔ n	
шаркй	1.0975672422076468	11	ʃ æ r k j		ʃ a r k j	
шартист	1.0975672422076468	11	ʃ æ r t i s t		ʃ a r t i s t	
шатранҷро	1.0975672422076468	11	ʃ æ t r æ n d͡ʒ r ɔ		ʃ a t r a n dʒ r ɔ	
шафтолуи	1.0975672422076468	11	ʃ æ f t ɔ l u i		ʃ a f t ɔ l u i	
шахсу	1.0975672422076468	11	ʃ æ χ s u		ʃ a χ s u	
шаши	1.0975672422076468	11	ʃ æ ʃ i		ʃ a ʃ i	
шашмақомро	1.0975672422076468	11	ʃ æ ʃ m æ q ɔ m r ɔ		ʃ a ʃ m a q ɔ m r ɔ	
шашсола	1.0975672422076468	11	ʃ æ ʃ s ɔ l æ		ʃ a ʃ s ɔ l a	
шаҳрдор	1.0975672422076468	11	ʃ æ h r d ɔ r		ʃ a h r d ɔ r	
шервоншоҳон	1.0975672422076468	11	ʃ e r v ɔ n ʃ ɔ h ɔ n		ʃ e r v ɔ n ʃ ɔ h ɔ n	
шеров	1.0975672422076468	11	ʃ e r ɔ v		ʃ e r ɔ v	
шерозиро	1.0975672422076468	11	ʃ e r ɔ z i r ɔ		ʃ e r ɔ z i r ɔ	
шестаков	1.0975672422076468	11	ʃ e s t æ k ɔ v		ʃ e s t a k ɔ v	
шефтаи	1.0975672422076468	11	ʃ e f t æ i		ʃ e f t a i	
шеърашро	1.0975672422076468	11	ʃ e ʔ r æ ʃ r ɔ		ʃ e ʔ r a ʃ r ɔ	
шеърхонӣ	1.0975672422076468	11	ʃ e ʔ r χ ɔ n i ̄		ʃ e ʔ r χ ɔ n i	
шикампарда	1.0975672422076468	11	ʃ i k æ m p æ r d æ		ʃ i k a m p a r d a	
шикастаро	1.0975672422076468	11	ʃ i k æ s t æ r ɔ		ʃ i k a s t a r ɔ	
шикасташ	1.0975672422076468	11	ʃ i k æ s t æ ʃ		ʃ i k a s t a ʃ	
шикасту	1.0975672422076468	11	ʃ i k æ s t u		ʃ i k a s t u	
шимолй	1.0975672422076468	11	ʃ i m ɔ l j		ʃ i m ɔ l j	
ширдеҳ	1.0975672422076468	11	ʃ i r d e h		ʃ i r d e h	
шириниҳои	1.0975672422076468	11	ʃ i r i n i h ɔ i		ʃ i r i n i h ɔ i	
ширинкорони	1.0975672422076468	11	ʃ i r i n k ɔ r ɔ n i		ʃ i r i n k ɔ r ɔ n i	
ширро	1.0975672422076468	11	ʃ i r r ɔ		ʃ i r r ɔ	
шифоии	1.0975672422076468	11	ʃ i f ɔ i i		ʃ i f ɔ i i	
шишаӣ	1.0975672422076468	11	ʃ i ʃ æ i ̄		ʃ i ʃ a i	
шмoна	1.0975672422076468	11	ʃ m o n æ		ʃ m @ n a	
шомӣ	1.0975672422076468	11	ʃ ɔ m i ̄		ʃ ɔ m i	
шор	1.0975672422076468	11	ʃ ɔ r		ʃ ɔ r	
шохиси	1.0975672422076468	11	ʃ ɔ χ i s i		ʃ ɔ χ i s i	
шохсораш	1.0975672422076468	11	ʃ ɔ χ s ɔ r æ ʃ		ʃ ɔ χ s ɔ r a ʃ	
шоҳе	1.0975672422076468	11	ʃ ɔ h e		ʃ ɔ h e	
шоҳраг	1.0975672422076468	11	ʃ ɔ h r æ ɡ		ʃ ɔ h r a ɡ	
шоҳроҳҳо	1.0975672422076468	11	ʃ ɔ h r ɔ h h ɔ		ʃ ɔ h r ɔ h h ɔ	
штаб	1.0975672422076468	11	ʃ t æ b		ʃ t a b	
шумонро	1.0975672422076468	11	ʃ u m ɔ n r ɔ		ʃ u m ɔ n r ɔ	
шуриш	1.0975672422076468	11	ʃ u r i ʃ		ʃ u r i ʃ	
шчетсин	1.0975672422076468	11	ʃ t͡ʃ e t s i n		ʃ tʃ e t s i n	
шӯра	1.0975672422076468	11	ʃ ɵ r æ		ʃ ɵ r a	
шӯрави	1.0975672422076468	11	ʃ ɵ r æ v i		ʃ ɵ r a v i	
шӯроби	1.0975672422076468	11	ʃ ɵ r ɔ b i		ʃ ɵ r ɔ b i	
шӯроӣ	1.0975672422076468	11	ʃ ɵ r ɔ i ̄		ʃ ɵ r ɔ i	
шӯъбаҳо	1.0975672422076468	11	ʃ ɵ ʔ b æ h ɔ		ʃ ɵ ʔ b a h ɔ	
шӯъбаҳои	1.0975672422076468	11	ʃ ɵ ʔ b æ h ɔ i		ʃ ɵ ʔ b a h ɔ i	
эвакуатсия	1.0975672422076468	11	э v æ k u æ t s i я		e v a k u a t s i j a	
эдди	1.0975672422076468	11	э d d i		e d d i	
эзид	1.0975672422076468	11	э z i d		e z i d	
экзистенсиализм	1.0975672422076468	11	э k z i s t e n s i æ l i z m		e k z i s t e n s i a l i z m	
экзогенӣ	1.0975672422076468	11	э k z ɔ ɡ e n i ̄		e k z ɔ ɡ e n i	
экссудат	1.0975672422076468	11	э k s s u d æ t		e k s s u d a t	
элба	1.0975672422076468	11	э l b æ		e l b a	
электриро	1.0975672422076468	11	э l e k t r i r ɔ		e l e k t r i r ɔ	
электродҳо	1.0975672422076468	11	э l e k t r ɔ d h ɔ		e l e k t r ɔ d h ɔ	
элена	1.0975672422076468	11	э l e n æ		e l e n a	
эндемӣ	1.0975672422076468	11	э n d e m i ̄		e n d e m i	
эндшпил	1.0975672422076468	11	э n d ʃ p i l		e n d ʃ p i l	
энтомологияи	1.0975672422076468	11	э n t ɔ m ɔ l ɔ ɡ i я i		e n t ɔ m ɔ l ɔ ɡ i j a i	
эпидемия	1.0975672422076468	11	э p i d e m i я		e p i d e m i j a	
эпистолярӣ	1.0975672422076468	11	э p i s t ɔ l я r i ̄		e p i s t ɔ l j a r i	
эрген	1.0975672422076468	11	э r ɡ e n		e r ɡ e n	
эртоғрул	1.0975672422076468	11	э r t ɔ ʁ r u l		e r t ɔ ʁ r u l	
эстафета	1.0975672422076468	11	э s t æ f e t æ		e s t a f e t a	
эстела	1.0975672422076468	11	э s t e l æ		e s t e l a	
эсхил	1.0975672422076468	11	э s χ i l		e s χ i l	
этан	1.0975672422076468	11	э t æ n		e t a n	
этапе	1.0975672422076468	11	э t æ p e		e t a p e	
этрапҳо	1.0975672422076468	11	э t r æ p h ɔ		e t r a p h ɔ	
эътиборнок	1.0975672422076468	11	э ʔ t i b ɔ r n ɔ k		e ʔ t i b ɔ r n ɔ k	
эътимодбахш	1.0975672422076468	11	э ʔ t i m ɔ d b æ χ ʃ		e ʔ t i m ɔ d b a χ ʃ	
эътимоднокии	1.0975672422076468	11	э ʔ t i m ɔ d n ɔ k i i		e ʔ t i m ɔ d n ɔ k i i	
эътирофнамудаи	1.0975672422076468	11	э ʔ t i r ɔ f n æ m u d æ i		e ʔ t i r ɔ f n a m u d a i	
эҳсони	1.0975672422076468	11	э h s ɔ n i		e h s ɔ n i	
эҷодиёташон	1.0975672422076468	11	э d͡ʒ ɔ d i ë t æ ʃ ɔ n		e dʒ ɔ d i j ɔ t a ʃ ɔ n	
юнусова	1.0975672422076468	11	ю n u s ɔ v æ		j u n u s ɔ v a	
юстин	1.0975672422076468	11	ю s t i n		j u s t i n	
юшиҷ	1.0975672422076468	11	ю ʃ i d͡ʒ		j u ʃ i dʒ	
юшкевич	1.0975672422076468	11	ю ʃ k e v i t͡ʃ		j u ʃ k e v i tʃ	
юҷин	1.0975672422076468	11	ю d͡ʒ i n		j u dʒ i n	
ягонаву	1.0975672422076468	11	я ɡ ɔ n æ v u		j a ɡ ɔ n a v u	
ягонҳоро	1.0975672422076468	11	я ɡ ɔ n h ɔ r ɔ		j a ɡ ɔ n h ɔ r ɔ	
язди	1.0975672422076468	11	я z d i		j a z d i	
яздон	1.0975672422076468	11	я z d ɔ n		j a z d ɔ n	
язиҷиоғлу	1.0975672422076468	11	я z i d͡ʒ i ɔ ʁ l u		j a z i dʒ i ɔ ʁ l u	
языкам	1.0975672422076468	11	я z ы k æ m		j a z @ k a m	
якзайл	1.0975672422076468	11	я k z æ j l		j a k z a j l	
яккабоғ	1.0975672422076468	11	я k k æ b ɔ ʁ		j a k k a b ɔ ʁ	
яккаву	1.0975672422076468	11	я k k æ v u		j a k k a v u	
яктоаш	1.0975672422076468	11	я k t ɔ æ ʃ		j a k t ɔ a ʃ	
ялчин	1.0975672422076468	11	я l t͡ʃ i n		j a l tʃ i n	
ям	1.0975672422076468	11	я m		j a m	
январь	1.0975672422076468	11	я n v æ r ь		j a n v a r @	
янгиқӯрғон	1.0975672422076468	11	я n ɡ i q ɵ r ʁ ɔ n		j a n ɡ i q ɵ r ʁ ɔ n	
яннингс	1.0975672422076468	11	я n n i n ɡ s		j a n n i n ɡ s	
янсен	1.0975672422076468	11	я n s e n		j a n s e n	
ярч	1.0975672422076468	11	я r t͡ʃ		j a r tʃ	
ятимон	1.0975672422076468	11	я t i m ɔ n		j a t i m ɔ n	
яфтал	1.0975672422076468	11	я f t æ l		j a f t a l	
яхҳо	1.0975672422076468	11	я χ h ɔ		j a χ h ɔ	
яҳудиро	1.0975672422076468	11	я h u d i r ɔ		j a h u d i r ɔ	
яҳудитабори	1.0975672422076468	11	я h u d i t æ b ɔ r i		j a h u d i t a b ɔ r i	
ёдовари	1.0975672422076468	11	ë d ɔ v æ r i		j ɔ d ɔ v a r i	
ёки	1.0975672422076468	11	ë k i		j ɔ k i	
ёлётен	1.0975672422076468	11	ë l ë t e n		j ɔ l j ɔ t e n	
ёр-ёр	1.0975672422076468	11	ë r - ë r		j ɔ r j ɔ r	
ёре	1.0975672422076468	11	ë r e		j ɔ r e	
ёрмаҳмад	1.0975672422076468	11	ë r m æ h m æ d		j ɔ r m a h m a d	
ёронаш	1.0975672422076468	11	ë r ɔ n æ ʃ		j ɔ r ɔ n a ʃ	
ёфтанаш	1.0975672422076468	11	ë f t æ n æ ʃ		j ɔ f t a n a ʃ	
ёфтаст	1.0975672422076468	11	ë f t æ s t		j ɔ f t a s t	
ғазантараки	1.0975672422076468	11	ʁ æ z æ n t æ r æ k i		ʁ a z a n t a r a k i	
ғайриистеҳсолӣ	1.0975672422076468	11	ʁ æ j r i i s t e h s ɔ l i ̄		ʁ a j r i i s t e h s ɔ l i	
ғайриманқули	1.0975672422076468	11	ʁ æ j r i m æ n q u l i		ʁ a j r i m a n q u l i	
ғайрисистемавии	1.0975672422076468	11	ʁ æ j r i s i s t e m æ v i i		ʁ a j r i s i s t e m a v i i	
ғалабаҳои	1.0975672422076468	11	ʁ æ l æ b æ h ɔ i		ʁ a l a b a h ɔ i	
ғалларо	1.0975672422076468	11	ʁ æ l l æ r ɔ		ʁ a l l a r ɔ	
ғанизода	1.0975672422076468	11	ʁ æ n i z ɔ d æ		ʁ a n i z ɔ d a	
ғаризаҳо	1.0975672422076468	11	ʁ æ r i z æ h ɔ		ʁ a r i z a h ɔ	
ғарғара	1.0975672422076468	11	ʁ æ r ʁ æ r æ		ʁ a r ʁ a r a	
ғарқи	1.0975672422076468	11	ʁ æ r q i		ʁ a r q i	
ғижжакҳо	1.0975672422076468	11	ʁ i ʒ ʒ æ k h ɔ		ʁ i ʒ ʒ a k h ɔ	
ғизоиро	1.0975672422076468	11	ʁ i z ɔ i r ɔ		ʁ i z ɔ i r ɔ	
ғизояш	1.0975672422076468	11	ʁ i z ɔ я ʃ		ʁ i z ɔ j a ʃ	
ғиноӣ	1.0975672422076468	11	ʁ i n ɔ i ̄		ʁ i n ɔ i	
ғоратгарон	1.0975672422076468	11	ʁ ɔ r æ t ɡ æ r ɔ n		ʁ ɔ r a t ɡ a r ɔ n	
ғужмкарам	1.0975672422076468	11	ʁ u ʒ m k æ r æ m		ʁ u ʒ m k a r a m	
ғуломзода	1.0975672422076468	11	ʁ u l ɔ m z ɔ d æ		ʁ u l ɔ m z ɔ d a	
ғуломонро	1.0975672422076468	11	ʁ u l ɔ m ɔ n r ɔ		ʁ u l ɔ m ɔ n r ɔ	
қабоил	1.0975672422076468	11	q æ b ɔ i l		q a b ɔ i l	
қабулкунандаи	1.0975672422076468	11	q æ b u l k u n æ n d æ i		q a b u l k u n a n d a i	
қавиирода	1.0975672422076468	11	q æ v i i r ɔ d æ		q a v i i r ɔ d a	
қавитарин	1.0975672422076468	11	q æ v i t æ r i n		q a v i t a r i n	
қавмию	1.0975672422076468	11	q æ v m i ю		q a v m i j u	
қавси	1.0975672422076468	11	q æ v s i		q a v s i	
қадаҳ	1.0975672422076468	11	q æ d æ h		q a d a h	
қадбаланд	1.0975672422076468	11	q æ d b æ l æ n d		q a d b a l a n d	
қадимие	1.0975672422076468	11	q æ d i m i e		q a d i m i e	
қайкунӣ	1.0975672422076468	11	q æ j k u n i ̄		q a j k u n i	
қаламраве	1.0975672422076468	11	q æ l æ m r æ v e		q a l a m r a v e	
қаламравро	1.0975672422076468	11	q æ l æ m r æ v r ɔ		q a l a m r a v r ɔ	
қаламчаи	1.0975672422076468	11	q æ l æ m t͡ʃ æ i		q a l a m tʃ a i	
қамчин	1.0975672422076468	11	q æ m t͡ʃ i n		q a m tʃ i n	
қариби	1.0975672422076468	11	q æ r i b i		q a r i b i	
қарин	1.0975672422076468	11	q æ r i n		q a r i n	
қаробоғи	1.0975672422076468	11	q æ r ɔ b ɔ ʁ i		q a r ɔ b ɔ ʁ i	
қарсак	1.0975672422076468	11	q æ r s æ k		q a r s a k	
қарчак	1.0975672422076468	11	q æ r t͡ʃ æ k		q a r tʃ a k	
қатлама	1.0975672422076468	11	q æ t l æ m æ		q a t l a m a	
қатлшуда	1.0975672422076468	11	q æ t l ʃ u d æ		q a t l ʃ u d a	
қаторовози	1.0975672422076468	11	q æ t ɔ r ɔ v ɔ z i		q a t ɔ r ɔ v ɔ z i	
қафомонда	1.0975672422076468	11	q æ f ɔ m ɔ n d æ		q a f ɔ m ɔ n d a	
қаҳвахонаҳо	1.0975672422076468	11	q æ h v æ χ ɔ n æ h ɔ		q a h v a χ ɔ n a h ɔ	
қаҳваӣ	1.0975672422076468	11	q æ h v æ i ̄		q a h v a i	
қаҳрамононаи	1.0975672422076468	11	q æ h r æ m ɔ n ɔ n æ i		q a h r a m ɔ n ɔ n a i	
қидмати	1.0975672422076468	11	q i d m æ t i		q i d m a t i	
қирон	1.0975672422076468	11	q i r ɔ n		q i r ɔ n	
қирони	1.0975672422076468	11	q i r ɔ n i		q i r ɔ n i	
қирғизистон-тоҷикистон	1.0975672422076468	11	q i r ʁ i z i s t ɔ n - t ɔ d͡ʒ i k i s t ɔ n		q i r ʁ i z i s t ɔ n t ɔ dʒ i k i s t ɔ n	
қобилияту	1.0975672422076468	11	q ɔ b i l i я t u		q ɔ b i l i j a t u	
қобустон	1.0975672422076468	11	q ɔ b u s t ɔ n		q ɔ b u s t ɔ n	
қодисия	1.0975672422076468	11	q ɔ d i s i я		q ɔ d i s i j a	
қоидаҳое	1.0975672422076468	11	q ɔ i d æ h ɔ e		q ɔ i d a h ɔ e	
қонунигардонии	1.0975672422076468	11	q ɔ n u n i ɡ æ r d ɔ n i i		q ɔ n u n i ɡ a r d ɔ n i i	
қостанай	1.0975672422076468	11	q ɔ s t æ n æ j		q ɔ s t a n a j	
қримро	1.0975672422076468	11	q r i m r ɔ		q r i m r ɔ	
қубодлӣ	1.0975672422076468	11	q u b ɔ d l i ̄		q u b ɔ d l i	
қудратулло	1.0975672422076468	11	q u d r æ t u l l ɔ		q u d r a t u l l ɔ	
қудси	1.0975672422076468	11	q u d s i		q u d s i	
қудсии	1.0975672422076468	11	q u d s i i		q u d s i i	
қурбониҳо	1.0975672422076468	11	q u r b ɔ n i h ɔ		q u r b ɔ n i h ɔ	
қурбониҳои	1.0975672422076468	11	q u r b ɔ n i h ɔ i		q u r b ɔ n i h ɔ i	
қурбоншаҳиди	1.0975672422076468	11	q u r b ɔ n ʃ æ h i d i		q u r b ɔ n ʃ a h i d i	
қурут	1.0975672422076468	11	q u r u t		q u r u t	
қуттиҳо	1.0975672422076468	11	q u t t i h ɔ		q u t t i h ɔ	
қуфли	1.0975672422076468	11	q u f l i		q u f l i	
қӯчон	1.0975672422076468	11	q ɵ t͡ʃ ɔ n		q ɵ tʃ ɔ n	
қӯқандро	1.0975672422076468	11	q ɵ q æ n d r ɔ		q ɵ q a n d r ɔ	
ҳабашҳо	1.0975672422076468	11	h æ b æ ʃ h ɔ		h a b a ʃ h ɔ	
ҳавотозакунӣ	1.0975672422076468	11	h æ v ɔ t ɔ z æ k u n i ̄		h a v ɔ t ɔ z a k u n i	
ҳагматона	1.0975672422076468	11	h æ ɡ m æ t ɔ n æ		h a ɡ m a t ɔ n a	
ҳаддод	1.0975672422076468	11	h æ d d ɔ d		h a d d ɔ d	
ҳайбатов	1.0975672422076468	11	h æ j b æ t ɔ v		h a j b a t ɔ v	
ҳайбатуллоҳ	1.0975672422076468	11	h æ j b æ t u l l ɔ h		h a j b a t u l l ɔ h	
