Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
星人	8.16674254445006	8881		s e i d͡ʑ i ɴ		
さやか	5.692167137726142	6190		s a j a k a		s a̠ j a̠ k a̠
gj	1.7435135530094936	1896		ɰ a i		
オーディオブック	1.6635105576973492	1809		oː d e i o b ɯ kː ɯ		
物言い	1.653395236450986	1798		m o n o i i		
ばか	1.7012131187065207	1850		b a k a		b a̠ k a̠
不発	1.3830402867754632	1504		ɸ ɯ h a t͡s ɯ		
明かす	3.825430580442771	4160		a k a s ɯ		
三つ編み	1.3407398524724903	1458		m i t͡s ɯ a m i		
ひょんな	1.5182177616132246	1651		ç j o ɴ n a		
かばっ	1.2947611195344764	1408		k a b a		
まじ	1.5733922411388415	1711		m a d͡ʑ i		m a̠ ʑ i
内気	2.0175468013200577	2194		n a i k i		
内向的	1.0832589480196115	1178		n a i k o ɯ t e k i		
引き取ら	5.171687880867823	5624		ç i k i t o ɾ a		
ぐれ	1.0740632014320088	1168		ɡ ɯ ɾ e		
loop	3.3261015407359382	3617		l o ɯ p		
week	3.98635614572582	4335		w e e k		
イベント会場	1.6166122501005749	1758		i b e ɴ t o k a i d͡ʑ o ɯ		
ラッピング	3.859454842816901	4197		ɾ a pː i ɴ ɡ ɯ		
まちなか	1.1099266131236598	1207		m a t͡ɕ i n a k a		m a̠ t͡ɕ i n a̠ k a̠
小花	1.2855653729468735	1398		k o b a n a		
藤谷	1.1421117261802696	1242		ɸ ɯ d͡ʑ i k o k ɯ		
キム	26.578466362148415	28903		k i m ɯ		
テレポート	1.7398352543744524	1892		t e ɾ e p oː t o		
二次元	2.4451490176435886	2659		n i d͡ʑ i ɡ e ɴ		
経国	1.280967499653072	1393		k e i k o k ɯ		
ろうそく	1.2984394181695174	1412		ɾ o ɯ s o k ɯ		ɾ o̞ː s o̞ k ɯ̟ᵝ
メフメト	1.522815634907026	1656		m e ɸ ɯ m e t o		
ソウルオリンピック	1.0667066041619264	1160		s o ɯ ɾ ɯ o ɾ i ɴ p i kː ɯ		
ドライバーズ	4.70546352887636	5117		d o ɾ a i b aː z ɯ		
コンストラクターズ	2.162839597404182	2352		k o ɴ s ɯ t o ɾ a k ɯ t aː z ɯ		
av女優	11.897456935040521	12938		a v e d͡ʑ o j ɯ ɯ		
マルセル	3.3352972873235407	3627		m a ɾ ɯ s e ɾ ɯ		
ブノワ	1.182573011165722	1286		b ɯ n o ɰ a		
ホーガン	1.9660506204294816	2138		h oː ɡ a ɴ		
taka	2.165598321380463	2355		t a k a		
ラウラ	1.636842892593301	1780		ɾ a ɯ ɾ a		
ベラスケス	1.1494683234503518	1250		b e ɾ a s ɯ k e s ɯ		
プロサッカー選手	7.249926609666059	7884		p ɯ ɾ o s a kː aː s e ɴ ɕ ɯ		
マイカ	1.9789246656521258	2152		m a i k a		
リチャーズ	2.0800778781157567	2262		ɾ i t͡ɕ aː z ɯ		
ネイル	1.6625909830385888	1808		n e i ɾ ɯ		
ヴァネッサ	1.8308731455917204	1991		v a n e sː a		
スポーツキャスター	1.6773041775787534	1824		s ɯ p oː t͡s ɯ k j a s ɯ t aː		
オーブ	4.195099593264404	4562		oː b ɯ		
起業家	3.7389905625193043	4066		k i ɡ j o ɯ k a		
ケイトリン	1.3903968840455456	1512		k e i t o ɾ i ɴ		
av男優	1.1623423686729957	1264		a v e n a ɴ j ɯ ɯ		
石上	2.3403175065449164	2545		s e k i d͡ʑ o ɯ		
元女	2.136171932300134	2323		m o t o o ɴ n a		
ニア	1.0621087308681252	1155		n i a		
ガブリエラ	1.718685037222966	1869		ɡ a b ɯ ɾ i e ɾ a		
アニソン	4.3495881359361315	4730		a n i s o ɴ		
木星	6.881177171503186	7483		k i b o ɕ i		
まこ	2.9113733696350512	3166		m a k o		m a̠ k o̞
ナディア	1.9246697607852692	2093		n a d e i a		
新劇場版	1.737996105056932	1890		ɕ i ɴ ɡ e k i d͡ʑ o ɯ b a ɴ		
hack	1.4970675444617383	1628		h a k		
同期生	2.2373251447637648	2433		d o ɯ k i s e i		
出そう	1.3480964497425727	1466		d e s o ɯ		
シンジ	1.9908791362160094	2165		ɕ i ɴ d͡ʑ i		
プレーン	1.9467395525955158	2117		p ɯ ɾ eː ɴ		
ヘアピン	1.303956866122079	1418		h e a p i ɴ		
プロテニス	1.2920023955581954	1405		p ɯ ɾ o t e n i s ɯ		
geo	1.0841785226783718	1179		ɕ i e o		
おとめ座	1.4133862505145527	1537		o t o m e z a		
warrior	1.7802965393599048	1936		w a ɾ j o ɾ		
nes	1.035441065764077	1126		n e s		
プレイヤーキャラクター	4.484765610773892	4877		p ɯ ɾ e i j aː k j a ɾ a k ɯ t aː		
mp	16.449351495903915	17888		m e m e p i		
レベルアップ	3.39782836411924	3695		ɾ e b e ɾ ɯ a pː ɯ		
高レベル	1.3287853819086066	1445		k o ɯ ɾ e b e ɾ ɯ		
先制	2.8810274058959617	3133		s e ɴ s e i		
守備力	1.8216773990041175	1981		ɕ ɯ b i ɾ j o k ɯ		
まとい	2.077319154139476	2259		m a t o i		
最速	10.421539607730269	11333		s a i s o k ɯ		
所持金	1.224873445468695	1332		ɕ o d͡ʑ i k i ɴ		
にじ	2.904016772364969	3158		n i d͡ʑ i		ɲ̟ i ʑ i
スタート地点	1.5844271370439649	1723		s ɯ t aː t o t͡ɕ i t e ɴ		
お調子者	2.306293244170786	2508		o t͡ɕ o ɯ ɕ i m o n o		
門番	1.8575408106957685	2020		m o ɴ b a ɴ		
ホビット	1.016129997930111	1105		h o b i tː o		
火口	3.2580530159876773	3543		k a k o ɯ		
工事中	2.629983524054405	2860		k o ɯ d͡ʑ i t͡ɕ ɯ ɯ		
たがっ	2.4874494519465613	2705		t a ɡ a		
スペクタクル	1.1062483144886186	1203		s ɯ p e k ɯ t a k ɯ ɾ ɯ		
育て上げ	1.5007458430967793	1632		s o d a t e a ɡ e		
話しかける	1.7573071728908978	1911		h a n a ɕ i k a k e ɾ ɯ		
家来	2.22169237556484	2416		i e ɾ a i		
予見	1.8253556976391587	1985		j o k e ɴ		
子分	5.051223600570226	5493		ɕ i b ɯ ɴ		
サブリナ	1.2276321694449757	1335		s a b ɯ ɾ i n a		
ボスキャラクター	2.111343416513606	2296		b o s ɯ k j a ɾ a k ɯ t aː		
体色	6.528980077197998	7100		t a i ɕ o k ɯ		
最終ボス	2.055249362329229	2235		s a i ɕ ɯ ɯ b o s ɯ		
再来	1.7527092995970965	1906		s a i ɾ a i		
aq	1.8437471908143643	2005		a k ɯ		
さり	1.222114721492414	1329		s a ɾ i		
男女別	1.565116069209999	1702		d a ɴ d͡ʑ o b e t͡s ɯ		
選べる	2.8626359127207563	3113		e ɾ a b e ɾ ɯ		
ローテーション	2.891142727142325	3144		ɾ oː t eː ɕ o ɴ		
製品版	1.1034895905123376	1200		s e i ç i ɴ b a ɴ		
プリインストール	1.5025849924143	1634		p ɯ ɾ i i ɴ s ɯ t oː ɾ ɯ		
さくせん	1.0437172376929194	1135		s a k ɯ s e ɴ		
steam	4.888458885969656	5316		s t i m		
コンポーザー	1.20924067626977	1315		k o ɴ p oː z aː		
福沢	1.1752164138956398	1278		ɸ ɯ k ɯ t a k ɯ		
千田	2.9352823107628185	3192		s e ɴ d e ɴ		
二見	2.1242174617362504	2310		n i k e ɴ		
倉持	1.362809644282737	1482		s o ɯ d͡ʑ i		
一徳	1.0280844684939947	1118		i tː o k ɯ		
土日	3.23414407485991	3517		d o n i t͡ɕ i		
不死	4.202456190534487	4570		ɸ ɯ ɕ i		
レビュアー	1.2239538708099347	1331		ɾ e b j ɯ aː		
追いつい	1.2671738797716678	1378		o i t͡s ɯ i		
めった	1.6883390734838768	1836		m e tː a		m e̞ t̚ t a̠
化け物	1.9559352991831187	2127		b a k e m o n o		
インターネットアーカイブ	2.05800808630551	2238		i ɴ t aː n e tː o aː k a i b ɯ		
英字	1.875932303870974	2040		e i d͡ʑ i		
ドコモ	5.085247862944357	5530		d o k o m o		
あてる	1.182573011165722	1286		a t e ɾ ɯ		a̠ t e̞ ɾ ɯ̟ᵝ
マルチプレイ	1.5218960602482658	1655		m a ɾ ɯ t͡ɕ i p ɯ ɾ e i		
starry	1.8602995346720494	2023		s t a r i		
オーガ	1.2110798255872908	1317		oː ɡ a		
ドワーフ	2.5821656417988703	2808		d o ɰ aː ɸ ɯ		
echoes	1.1090070384648993	1206		e t͡ʃ o e s		
hope	5.159733410303939	5611		h o p e		
ボリューム	2.97298487177199	3233		b o ɾ j ɯː m ɯ		
振る	4.002908489583505	4353		ɸ ɯ ɾ ɯ		
チャンピオンズ	2.1196195884424487	2305		t͡ɕ a ɴ p i o ɴ z ɯ		
ゲームオーバー	4.947311664130314	5380		ɡ eː m ɯ oː b aː		
lv	8.375485991988644	9108		ɾ a v e		
どく	1.2984394181695174	1412		d o k ɯ		d o̞ k ɯ̟ᵝ
解い	3.374838997650233	3670		t o k o i		
上半身	4.147281711008869	4510		d͡ʑ o ɯ h a ɴ ɕ i ɴ		
のどか	1.6993739693890002	1848		n o d o k a		n o̞ d o̞ k a̠
メイジ	1.0418780883753989	1133		m e i d͡ʑ i		
ベリアル	1.734317806421891	1886		b e ɾ i a ɾ ɯ		
語り合う	1.1273985316401052	1226		k a t a ɾ i a ɯ		
たがり	1.0170495725888713	1106		t a ɡ a ɾ i		
ウインドウ	1.3572921963301754	1476		ɯ i ɴ d o ɯ		
振り回し	2.1610004480866616	2350		ɸ ɯ ɾ i m a ɰ a ɕ i		
土門	1.0795806493845703	1174		d o m o ɴ		
真島	3.093449152069587	3364		m a ɕ i m a		
アバン	1.4529279608412446	1580		a b a ɴ		
シングルス	9.44311217080933	10269		ɕ i ɴ ɡ ɯ ɾ ɯ s ɯ		
ボイスドラマ	1.7205241865404866	1871		b o i s ɯ d o ɾ a m a		
rice	2.0524906383529484	2232		ɾ i s ɯ		
かたどっ	1.483273924580334	1613		k a t a d o		
tk	6.4020787742890795	6962		t a k i		
mz	2.627224800078124	2857		m e z ɯ		
同機	2.22077280090608	2415		d o ɯ k i		
ドンキーコング	2.0065119054149343	2182		d o ɴ k iː k o ɴ ɡ ɯ		
パッケージ版	1.9200718874914677	2088		p a kː eː d͡ʑ i b a ɴ		
プロテクト	1.0676261788206867	1161		p ɯ ɾ o t e k ɯ t o		
クローゼット	1.140272576862749	1240		k ɯ ɾ oː z e tː o		
ダウンロード版	1.777537815383624	1933		d a ɯ ɴ ɾ oː d o b a ɴ		
経理	5.122950423953528	5571		k e i ɾ i		
社外	1.2717717530654693	1383		ɕ a ɡ a i		
大した	1.7536288742558568	1907		o o ɕ i t a		
app	3.5293275403219604	3838		a p e		
リージョン	2.2373251447637648	2433		ɾ iː d͡ʑ o ɴ		
lite	2.495725623875404	2714		l i t e		
アダプター	2.1058259685610445	2290		a d a p ɯ t aː		
icカード	8.751592027421598	9517		i k i k aː d o		
usb	6.906925261948474	7511		ç i z ɯ b e		
ipad	3.8033607886325242	4136		i p a d e		
メモリーカード	1.3480964497425727	1466		m e m o ɾ iː k aː d o		
gd	2.31916728939343	2522		ɡ e d e		
uhd	1.1724576899193588	1275		u d e		
アセット	1.2736109023829898	1385		a s e tː o		
多機能	2.129734909688812	2316		t a k i n o ɯ		
odyssey	1.63316459395826	1776		o d ɪ s e i		
cut	3.738070987860544	4065		k u t͡ɕ i		
cassette	1.2110798255872908	1317		k a s ɛ t		
disk	3.3352972873235407	3627		d͡ʑ i s k		
spectrum	1.3085547394158805	1423		s p ɛ k t ɾ u m		
aes	2.0295012718839414	2207		a e s		
amiga	1.1329159795926667	1232		a m i ɣ a		
fz	1.1255593823225845	1224		ɸ ɯ s ɯ		
directx	1.4492496622062037	1576		d i ɾ ɛ k t͡s ɯ k e		
active	2.068123407551873	2249		a k t i v e		
virtual	3.0879317041170253	3358		v i ɾ t u a l		
wiiリモコン	1.0326823417877962	1123		w i i ɾ i m o k o ɴ		
move	3.33253856334726	3624		m o v e		
ディストリビューション	1.4483300875474432	1575		d e i s ɯ t o ɾ i b j ɯː ɕ o ɴ		
services	3.1385083103488407	3413		s ɛ ʁ v i s ɨ ʃ		
geforce	1.4952283951442176	1626		ɡ ə f ɔ ʁ s ɨ		
クラスタ	1.182573011165722	1286		k ɯ ɾ a s ɯ t a		
cluster	1.0004972287311862	1088		k l ʏ s t ə r		
cloud	3.3886326175316372	3685		k l o w t		
gaming	1.1651010926492766	1267		ɡ a m i ŋ		
release	6.781863108357076	7375		ɾ e l e a s e		
parker	1.4915500965091766	1622		p a ɾ k e ɾ		
held	1.0179691472476315	1107		h e l d		
主だっ	1.4225819971021554	1547		n ɯ ɕ i d a		
バーコード	1.6745454536024724	1821		b aː k oː d o		
ハローキティ	2.1738744933093055	2364		h a ɾ oː k i t e i		
generations	2.3715830449427657	2579		ʒ e n e r a s j ɔ̃		
モンスターハンター	1.8225969736628778	1982		m o ɴ s ɯ t aː h a ɴ t aː		
shield	1.0041755273662274	1092		ʃ iː l d		
xperia	2.9260865641752156	3182		k s p e r i j a		
win	7.207626175363086	7838		w i n		
hdmi	1.7002935440477605	1849		h o d e m i		
スーパーマリオブラザーズ	2.61343118019672	2842		s ɯː p aː m a ɾ i o b ɯ ɾ a z aː z ɯ		
ゼルダの伝説	2.2584753619152513	2456		z e ɾ ɯ d a n o d e ɴ s e t͡s ɯ		
vg	1.4952283951442176	1626		v e ɴ		
見渡せる	1.0004972287311862	1088		m i ɰ a t a s e ɾ ɯ		
びき	1.0896959706309335	1185		b i k i		bʲ i kʲ i
再スタート	1.6423603405458627	1786		s a i s ɯ t aː t o		
つるぎ	1.3591313456476959	1478		t͡s ɯ ɾ ɯ ɡ i		
ラストボス	1.1687793912843176	1271		ɾ a s ɯ t o b o s ɯ		
お守り	2.346754529156238	2552		o m a m o ɾ i		
見知り	1.4860326485566149	1616		m i ɕ i ɾ i		
命がけ	1.5908641596552868	1730		i n o t͡ɕ i ɡ a k e		
報せ	1.1651010926492766	1267		m ɯ k ɯ s e		
後衛	1.319589635321004	1435		ɡ o e i		
上坂	2.859877188744475	3110		d͡ʑ o ɯ z a ɴ		
ローブ	2.7274584378829947	2966		ɾ oː b ɯ		
神出	1.329704956567367	1446		ɕ i ɴ ɕ ɯ t͡s ɯ		
中ボス	1.4005122052919086	1523		n a k a b o s ɯ		
ザコ	1.0280844684939947	1118		z a k o		
フォーメーション	2.260314511232772	2458		ɸ oː m eː ɕ o ɴ		
デューティ	1.799607607193871	1957		d e j ɯː t e i		
ハ長調	3.6249633048330296	3942		h a t͡ɕ o ɯ t͡ɕ o ɯ		
長調	3.6782986350411258	4000		t͡ɕ o ɯ t͡ɕ o ɯ		
フェードアウト	1.2230342961511744	1330		ɸ ɯ eː d o a ɯ t o		
発火	2.962869550525627	3222		h a kː a		
一回り	1.708569715976603	1858		ç i t o m a ɰ a ɾ i		
パッチ	4.230963004956055	4601		p a t͡ɕː i		
クローズド	1.0538325589392825	1146		k ɯ ɾ oː z ɯ d o		
スマーフ	1.1292376809576257	1228		s ɯ m aː ɸ ɯ		
トレード	17.196046118817264	18700		t o ɾ eː d o		
エバー	1.8189186750278368	1978		e b aː		
クラック	1.2267125947862154	1334		k ɯ ɾ a kː ɯ		
解約	1.4547671101587654	1582		k a i j a k ɯ		
マリオカート	1.1651010926492766	1267		m a ɾ i o k aː t o		
勝利数	2.469057958771356	2685		ɕ o ɯ ɾ i s ɯ ɯ		
イーサネット	1.4878717978741354	1618		iː s a n e tː o		
データ通信	2.0432948917653455	2222		d eː t a t͡s ɯ ɯ ɕ i ɴ		
ダイオード	1.0694653281382074	1163		d a i oː d o		
ddr	4.047967647862759	4402		d e d e ɾ i		
ストッパー	1.1706185406018383	1273		s ɯ t o pː aː		
成形	3.9091118743899567	4251		s e i k e i		
kit	1.7416744036919731	1894		k i t		
ビニール	1.973407217699564	2146		b i n iː ɾ ɯ		
インジェクション	1.0207278712239125	1110		i ɴ d͡ʑ i e k ɯ ɕ o ɴ		
エッチング	1.310393888733401	1425		e t͡ɕː i ɴ ɡ ɯ		
ペットボトル	3.0235614780038054	3288		p e tː o b o t o ɾ ɯ		
ギアボックス	2.4488273162786296	2663		ɡ i a b o kː ɯ s ɯ		
レーシングカー	2.005592330756174	2181		ɾ eː ɕ i ɴ ɡ ɯ k aː		
tt	5.089845736238158	5535		t a t a		
ヘッドホン	1.4492496622062037	1576		h e dː o h o ɴ		
マクロス	4.469132841574968	4860		m a k ɯ ɾ o s ɯ		
試作	18.502761708915624	20121		ɕ i s a k ɯ		
艦これ	1.0860176719958925	1181		k a ɴ k o ɾ e		
アームズ	3.315066644830815	3605		aː m ɯ z ɯ		
ラジコン	1.5963816076078485	1736		ɾ a d͡ʑ i k o ɴ		
uv	2.0340991451777426	2212		u v ɯ		
分量	1.333383255202408	1450		b ɯ ɴ ɾ j o ɯ		
リキッド	1.0924546946072144	1188		ɾ i k i dː o		
引火	1.6874194988251165	1835		ç i k i k a		
気体	5.047545301935185	5489		k i t a i		
ボンベ	1.0933742692659747	1189		b o ɴ b e		
防護	4.810295039975032	5231		b o ɯ ɡ o		
がけ	1.27453047704175	1386		ɡ a k e		
つや	1.0004972287311862	1088		t͡s ɯ j a		t͡s ɨᵝ j a̠
セッター	5.306865355705584	5771		s e tː aː		
poly	1.5614377705749578	1698		p o l i		
シャーシ	5.469630070306154	5948		ɕ aː ɕ i		
けが	1.8832889011410565	2048		k e ɡ a		k e̞ ɡ a̠
brass	1.5301722321771083	1664		b r a s		
ホーネット	1.826275272297919	1986		h oː n e tː o		
アーミー	2.152724276157819	2341		aː m iː		
figure	1.1788947125306808	1282		f i ɡ u ɾ e		
スティ	1.0896959706309335	1185		s ɯ t e i		
表れる	1.0152104232713508	1104		a ɾ a ɰ a ɾ e ɾ ɯ		
ニッサン	1.875932303870974	2040		n i sː a ɴ		
pen	1.5871858610202458	1726		p e n i		
トラベラー	1.6276471460056983	1770		t o ɾ a b e ɾ aː		
someone	1.085098097337132	1180		s o m e o n e		
一堂	1.5467245760347934	1682		i t͡ɕ i d o ɯ		
tsr	1.342579001790011	1460		t e ɯ s ɯ ɾ i		
dragons	1.049234685645481	1141		d ʁ a ɡ̯		
チェイン	1.6846607748488356	1832		t͡ɕ e i ɴ		
nights	2.251118764645169	2448		n a j t͡s ɯ		
twilight	2.8405661209105095	3089		t w i l a j t		
ルールブック	1.375683689505381	1496		ɾ ɯː ɾ ɯ b ɯ kː ɯ		
追いつか	1.973407217699564	2146		o i t͡s ɯ k a		
作れ	3.049309568449093	3316		t͡s ɯ k ɯ ɾ e		
dm	4.423154108636954	4810		d e m e		
語り部	1.3269462325910861	1443		k a t a ɾ i b ɯ		
面体	3.4576007169386584	3760		m e ɴ t a i		
ポーン	1.4253407210784363	1550		p oː ɴ		
出目	1.7214437611992468	1872		d e m e		
バインダー	1.2175168481986127	1324		b a i ɴ d aː		
受け持っ	1.715926313246685	1866		ɯ k e m o		
アイドルマスター	1.1126853370999406	1210		a i d o ɾ ɯ m a s ɯ t aː		
パワープレイ	1.189010033777044	1293		p a ɰ aː p ɯ ɾ e i		
売り出さ	1.0142908486125906	1103		ɯ ɾ i d a s a		
エルス	1.2855653729468735	1398		e ɾ ɯ s ɯ		
ag	8.000299531214448	8700		a ɡ e		
造園家	1.009692975318789	1098		z o ɯ e ɴ k a		
修め	3.2994338756318897	3588		n a o s a m e		
山水	2.4212400765158213	2633		j a m a m i z ɯ		
屋号	4.584079673920003	4985		j a ɡ o ɯ		
大河内	2.8037831345600983	3049		d a i ɡ a n a i		
技官	1.7407548290332129	1893		ɡ i k a ɴ		
ローザ	3.4530028436448568	3755		ɾ oː z a		
富山県富山市	1.8179991003690765	1977		ɸ ɯ z a ɴ k e ɴ ɸ ɯ z a ɴ ɕ i		
使用人	3.9964714669721833	4346		ɕ i j o ɯ n i ɴ		
ぼり	1.5053437163905807	1637		b o ɾ i		
官位	9.326326189146775	10142		k a ɴ i		
正次	1.0464759616692003	1138		s e i d͡ʑ i		
公金	1.0363606404228372	1127		k o ɯ k i ɴ		
金地	1.4354560423247993	1561		k i ɴ t͡ɕ i		
表門	1.2690130290891883	1380		ç j o ɯ m o ɴ		
神尾	1.251541110572743	1361		ɕ i ɴ b i		
建屋	1.4161449744908334	1540		k a t e j a		
平岡	3.505418599194193	3812		h e i o k a		
原版	1.2285517441037361	1336		ɡ e ɴ p a ɴ		
下りる	1.169698965943078	1272		o ɾ i ɾ ɯ		
プー	1.6524756617922258	1797		p ɯː		
所持者	1.9329459327141116	2102		ɕ o d͡ʑ i ɕ a		
ベーシック	3.1909240658981766	3470		b eː ɕ i kː ɯ		
身勝手	1.3949947573393469	1517		m i k a tː e		
ビター	1.205562377634729	1311		b i t aː		
のび太	9.4090879084352	10232		n o b i t a		
目指せ	2.7541261029870427	2995		m e s a s e		
インフルエンサー	1.4446517889124022	1571		i ɴ ɸ ɯ ɾ ɯ e ɴ s aː		
クッパ	4.564768606086037	4964		k ɯ pː a		
ピクサー	1.3959143319981073	1518		p i k ɯ s aː		
出前	1.770181218113542	1925		ɕ ɯ t͡s ɯ m a e		
実車	1.1834925858244822	1287		d͡ʑ i ɕː a		
ナビゲーター	8.934587384514895	9716		n a b i ɡ eː t aː		
pce	1.0050951020249876	1093		p e s ɯ		
mii	1.1136049117587008	1211		m i j i		
ブルーベリー	1.297519843510757	1411		b ɯ ɾ ɯː b e ɾ iː		
タワーズ	1.3480964497425727	1466		t a ɰ aː z ɯ		
つぎ	2.5858439404339113	2812		t͡s ɯ ɡ i		
カケラ	1.0795806493845703	1174		k a k e ɾ a		
受取	1.140272576862749	1240		d͡ʑ ɯ t o ɾ i		
path	1.5963816076078485	1736		p a t		
チェスト	1.0381997897403579	1129		t͡ɕ e s ɯ t o		
reality	2.0929519233384006	2276		r e a l i t i		
editions	1.01337127395383	1102		e d i t j ɔ̃		
インサイド	2.1518047014990587	2340		i ɴ s a i d o		
ジュラシック	2.0506514890354275	2230		d͡ʑ ɯ ɾ a ɕ i kː ɯ		
グレネードランチャー	1.0703849027969676	1164		ɡ ɯ ɾ e n eː d o ɾ a ɴ t͡ɕ aː		
rp	2.374341768919047	2582		ɾ e pː e		
ピッチャー	2.5490609540835	2772		p i t͡ɕː aː		
ロングセラー	1.30671559009836	1421		ɾ o ɴ ɡ ɯ s e ɾ aː		
ピッチング	1.3876381600692647	1509		p i t͡ɕː i ɴ ɡ ɯ		
空振り	1.130157255616386	1229		k ɯ ɯ b ɯ ɾ i		
スイング	3.2727662105278417	3559		s ɯ i ɴ ɡ ɯ		
バッティング	2.436872845714746	2650		b a tː e i ɴ ɡ ɯ		
アマチュア野球	1.140272576862749	1240		a m a t͡ɕ ɯ a j a k j ɯ ɯ		
エアロ	2.6474554425708505	2879		e a ɾ o		
スコアボード	1.8483450641081658	2010		s ɯ k o a b oː d o		
ban	3.1090819212685115	3381		b a n		
ccd	2.8111397318301803	3057		s e s e d e		
電装	2.721021415271673	2959		d e ɴ s o ɯ		
がつ	1.6294862953232188	1772		ɡ a t͡s ɯ		
トムとジェリー	1.7177654625642058	1868		t o m ɯ t o d͡ʑ i e ɾ iː		
モンゴル軍	2.2143357782947577	2408		m o ɴ ɡ o ɾ ɯ ɡ ɯ ɴ		
コーブルク	1.4685607300401695	1597		k oː b ɯ ɾ ɯ k ɯ		
進水	11.785268826671768	12816		ɕ i ɴ s ɯ i		
建設現場	1.064867454844406	1158		k e ɴ s e t͡s ɯ ɡ e ɴ d͡ʑ o ɯ		
ガリー	1.0860176719958925	1181		ɡ a ɾ iː		
初勝利	18.024582886360278	19601		ɕ o ɕ o ɯ ɾ i		
フランチェスコ	6.199772349361818	6742		ɸ ɯ ɾ a ɴ t͡ɕ e s ɯ k o		
アイラ	1.6377624672520612	1781		a i ɾ a		
フェミニスト	2.8433248448867903	3092		ɸ ɯ e m i n i s ɯ t o		
美術家	3.018963604710004	3283		b i d͡ʑ ɯ t͡s ɯ k a		
調教師	13.946269274758428	15166		t͡ɕ o ɯ k j o ɯ ɕ i		
セドリック	1.9430612539604748	2113		s e d o ɾ i kː ɯ		
ローマ王	1.2588977078428254	1369		ɾ oː m a o ɯ		
エルネスト	1.7655833448197404	1920		e ɾ ɯ n e s ɯ t o		
