Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
געמוטיגט	1.2248349994151413	4			@ @ @ @ @ @ @ @	
געמיינדער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
געמיינזאם	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
געמישעכץ	1.2248349994151413	4			@ @ @ @ @ @ @ @	
געמעקט	1.2248349994151413	4			@ @ @ @ @ @	
גענאדי	1.2248349994151413	4			@ @ @ @ @ @	
גענאכאווסקי	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
גענג	1.2248349994151413	4			@ @ @ @	
גענגס	1.2248349994151413	4			@ @ @ @ @	
גענויטיגט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
גענט	1.2248349994151413	4			@ @ @ @	
געניג	1.2248349994151413	4			@ @ @ @ @	
גענייט	1.2248349994151413	4			@ @ @ @ @ @	
געניצטע	1.2248349994151413	4			@ @ @ @ @ @ @	
גענעאלאגישע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
גענעטישן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
גענעטישער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
גענען	1.2248349994151413	4			@ @ @ @ @	
גענעראטארס	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
גענעראליזאציע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @	
געספאנסערט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
געפֿאַלן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
געפֿונט	1.2248349994151413	4			@ @ @ @ @ @ @	
געפֿערלעך	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	ɡ ə f ɛ ʁ ɫ ə χ
געפארכט	1.2248349994151413	4			@ @ @ @ @ @ @	
געפארקט	1.2248349994151413	4			@ @ @ @ @ @ @	
געפלאנטן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
געפלאסטערטע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
געפעגעניש	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
געפרעגלטע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
געצווינגענערהייט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
געצויגען	1.2248349994151413	4			@ @ @ @ @ @ @ @	
געצייַג	1.2248349994151413	4			@ @ @ @ @ @ @	
געצינער	1.2248349994151413	4			@ @ @ @ @ @ @	
געצן	1.2248349994151413	4			@ @ @ @	
געקאמען	1.2248349994151413	4			@ @ @ @ @ @ @	
געקאנט	1.2248349994151413	4			@ @ @ @ @ @	
געקווענקלט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
געקוראזשט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
געקימערט	1.2248349994151413	4			@ @ @ @ @ @ @ @	
געקלונגען	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
געקניפט	1.2248349994151413	4			@ @ @ @ @ @ @	
גערארדוס	1.2248349994151413	4			@ @ @ @ @ @ @ @	
געריבענער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
גערישט	1.2248349994151413	4			@ @ @ @ @ @	
גערמאנער	1.2248349994151413	4			@ @ @ @ @ @ @ @	
גערעם	1.2248349994151413	4			@ @ @ @ @	
גערשווין	1.2248349994151413	4			@ @ @ @ @ @ @ @	
געשאכטן	1.2248349994151413	4			@ @ @ @ @ @ @	
געשוואוירענע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
געשוואנגערט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
געשוויגן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
געשווילעכץ	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
געשוינט	1.2248349994151413	4			@ @ @ @ @ @ @	
געשולטע	1.2248349994151413	4			@ @ @ @ @ @ @	
געשטאַלט	1.2248349994151413	4			@ @ @ @ @ @ @ @	ɡ ɜ ʃ t a l t
געשטארבענעם	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
געשטימטע	1.2248349994151413	4			@ @ @ @ @ @ @ @	
געשטעלטן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
געשיין	1.2248349994151413	4			@ @ @ @ @ @	
געשלעפּט	1.2248349994151413	4			@ @ @ @ @ @ @ @	
געשמאכטעט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
געשמאקייט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
געשעהנישן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
געשעהנישען	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
געשפּענסט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
געשפרינגען	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
געשריפטן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
געװידמעט	1.2248349994151413	4			@ @ @ @ @ @ @ @	
געװירץ	1.2248349994151413	4			@ @ @ @ @ @	
גראַם	1.2248349994151413	4			@ @ @ @ @	
גראַנדע	1.2248349994151413	4			@ @ @ @ @ @ @	
גראַפיק	1.2248349994151413	4			@ @ @ @ @ @ @	
גראָב	1.2248349994151413	4			@ @ @ @ @	
גראָדנער	1.2248349994151413	4			@ @ @ @ @ @ @ @	
גראבונגן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
גראבונדן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
גראדירט	1.2248349994151413	4			@ @ @ @ @ @ @	
גראדנא	1.2248349994151413	4			@ @ @ @ @ @	
גראטעס	1.2248349994151413	4			@ @ @ @ @ @	
גראמער	1.2248349994151413	4			@ @ @ @ @ @	
גראנדע	1.2248349994151413	4			@ @ @ @ @ @	
גראפאלאגיע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
גראפיטי	1.2248349994151413	4			@ @ @ @ @ @ @	
גראפישן	1.2248349994151413	4			@ @ @ @ @ @ @	
גראפן-טעאריע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
גרוזינער	1.2248349994151413	4			@ @ @ @ @ @ @ @	
גרויסארטיגן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
גרויסנארדענער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @	
גרויספוילישע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
גרון	1.2248349994151413	4			@ @ @ @	
גרופן	1.2248349994151413	4			@ @ @ @ @	
גריזים	1.2248349994151413	4			@ @ @ @ @ @	
גרינבלאַט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
גרינגן	1.2248349994151413	4			@ @ @ @ @ @	
גרינגען	1.2248349994151413	4			@ @ @ @ @ @ @	
גרינדונגס־פארזאמלונג	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
גרינדען	1.2248349994151413	4			@ @ @ @ @ @ @	
גרינלענדישער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
גרינפֿארד	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
גרינפֿעלד	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
גרינצייגן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
גרעג	1.2248349994151413	4			@ @ @ @	
גרעגאריעס	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
גרעי	1.2248349994151413	4			@ @ @ @	
גשמים	1.2248349994151413	4			@ @ @ @ @	
גײַסט	1.2248349994151413	4			@ @ @ @ @	
ד'עת	1.2248349994151413	4			@ @ @	
ד-ליובאוויטשער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @	
דאַווידאָוו	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דאַטשעס	1.2248349994151413	4			@ @ @ @ @ @ @	
דאַלמאַטן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דאַלעט	1.2248349994151413	4			@ @ @ @ @ @	
דאַמאָלסט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דאַנקען	1.2248349994151413	4			@ @ @ @ @ @ @	
דאַס	1.2248349994151413	4			@ @ @ @	
דאַרנעל	1.2248349994151413	4			@ @ @ @ @ @ @	
דאבזשינסקי	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דאבי	1.2248349994151413	4			@ @ @ @	
דאבל	1.2248349994151413	4			@ @ @ @	
דאגלעס-היום	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דאגמא	1.2248349994151413	4			@ @ @ @ @	
דאד	1.2248349994151413	4			@ @ @	
דאדורך	1.2248349994151413	4			@ @ @ @ @ @	
דאדזשסאן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דאוויד	1.2248349994151413	4			@ @ @ @ @ @	
דאטומען	1.2248349994151413	4			@ @ @ @ @ @ @	
דאטשעס	1.2248349994151413	4			@ @ @ @ @ @	
דאכענעס	1.2248349994151413	4			@ @ @ @ @ @ @	
דאכשטיין	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דאלארדיגן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דאלמעטשער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דאלעס	1.2248349994151413	4			@ @ @ @ @	
דאמאלסדיגער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דאמיניאק	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דאמיניקאנער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דאמיניקע	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דאמעין	1.2248349994151413	4			@ @ @ @ @ @	
דאנגור	1.2248349994151413	4			@ @ @ @ @ @	
דאסניי	1.2248349994151413	4			@ @ @ @ @ @	
דאפעלטן	1.2248349994151413	4			@ @ @ @ @ @ @	
דאפעלטע	1.2248349994151413	4			@ @ @ @ @ @ @	
דאקומענטירטע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
דאקומענטען	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דאקטורים	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דארי	1.2248349994151413	4			@ @ @ @	
דאריא	1.2248349994151413	4			@ @ @ @ @	
דארמיטארי	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דארמעטארי	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דארע	1.2248349994151413	4			@ @ @ @	
דארפסלייט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דגים	1.2248349994151413	4			@ @ @ @	
דוביסאר	1.2248349994151413	4			@ @ @ @ @ @ @	
דוגמאות	1.2248349994151413	4			@ @ @ @ @ @ @	
דוגמה	1.2248349994151413	4			@ @ @ @ @	
דודל	1.2248349994151413	4			@ @ @ @	
דווידוביץ	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דומץ	1.2248349994151413	4			@ @ @ @	
דונערן	1.2248349994151413	4			@ @ @ @ @ @	
דופן	1.2248349994151413	4			@ @ @ @	
דוקלע	1.2248349994151413	4			@ @ @ @ @	
דוקלער	1.2248349994151413	4			@ @ @ @ @ @	
דוראויס	1.2248349994151413	4			@ @ @ @ @ @ @	
דורכגענג	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דורכגעריסן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דורכגעשניטן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דורכגײן	1.2248349994151413	4			@ @ @ @ @ @ @	
דורכזוכונג	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דורכלעבן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דורכפאָר	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דורכפארן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דורכצוגיין	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דורכצופארן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דורכשמועסן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דושאַנבע	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דזשאַגואַר	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דזשאָש	1.2248349994151413	4			@ @ @ @ @ @	
דזשאבנא	1.2248349994151413	4			@ @ @ @ @ @ @	
דזשאווארהארלאל	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @ @	
דזשאלי	1.2248349994151413	4			@ @ @ @ @ @	
דזשאמא	1.2248349994151413	4			@ @ @ @ @ @	
דזשאמפ	1.2248349994151413	4			@ @ @ @ @ @	
דזשאנדארן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דזשאסטין	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דזשארזשיע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דזשו	1.2248349994151413	4			@ @ @ @	
דזשוליא	1.2248349994151413	4			@ @ @ @ @ @ @	
דזשוניאר	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דזשייסאן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דזשייסן	1.2248349994151413	4			@ @ @ @ @ @ @	
דזשילינגהאם	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דזשילעט	1.2248349994151413	4			@ @ @ @ @ @ @	
דזשינען	1.2248349994151413	4			@ @ @ @ @ @ @	
דזשיקאוו-וויזשניצער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
דזשעדייַ	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דזשעיסאן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דזשעלי	1.2248349994151413	4			@ @ @ @ @ @	
דזשענער	1.2248349994151413	4			@ @ @ @ @ @ @	
דזשעסי	1.2248349994151413	4			@ @ @ @ @ @	
דזשעפּעטאָ	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דזשעפרעסאן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דזשעקאווער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דזשערעד	1.2248349994151413	4			@ @ @ @ @ @ @	
דחיי	1.2248349994151413	4			@ @ @ @	
די-סי	1.2248349994151413	4			@ @ @ @	
דיאַגנאָסטישע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @	
דיאַגנאָסיס	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דיאבעט	1.2248349994151413	4			@ @ @ @ @ @	
דיאגנאז	1.2248349994151413	4			@ @ @ @ @ @ @	
דיאן	1.2248349994151413	4			@ @ @ @	
דיאנע	1.2248349994151413	4			@ @ @ @ @	
דיאספער	1.2248349994151413	4			@ @ @ @ @ @ @	
דיאפאנטוס	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דיבוקים	1.2248349994151413	4			@ @ @ @ @ @ @	
דיג'יט	1.2248349994151413	4			@ @ @ @ @	
דיגיטאַלישע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דידזשיי	1.2248349994151413	4			@ @ @ @ @ @ @	
דידי	1.2248349994151413	4			@ @ @ @	
דיווייסעס	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דיזיינער	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דייטיקע	1.2248349994151413	4			@ @ @ @ @ @ @	
דייטליך	1.2248349994151413	4			@ @ @ @ @ @ @	
דיינו	1.2248349994151413	4			@ @ @ @ @	
דייני	1.2248349994151413	4			@ @ @ @ @	
דילער	1.2248349994151413	4			@ @ @ @ @	
דימפלאמאט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דינאזאווער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דינאמישע	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דיסטריבוטיוו	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
דיסטריקס	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דיסידענטן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דיסלעקסישע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דיסעביליטי	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דיסקאסוסיעס	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דיסקס	1.2248349994151413	4			@ @ @ @ @	
דיסקעט	1.2248349994151413	4			@ @ @ @ @ @	
דיעות	1.2248349994151413	4			@ @ @ @ @	
דיעז	1.2248349994151413	4			@ @ @ @	
דיפ	1.2248349994151413	4			@ @ @	
דיפֿערענציאַל-גלייכונגען	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
דיפלאמאטישער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
דיפערענצירונג	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @	
דיקטאַטור	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דיקטאטורישע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דיקטאטורשאפט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
דיקטירן	1.2248349994151413	4			@ @ @ @ @ @ @	
דיריגירט	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דיריגירן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דירישלע	1.2248349994151413	4			@ @ @ @ @ @ @	
דירעקציעס	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דישוואשער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דליטא	1.2248349994151413	4			@ @ @ @ @	
דמות	1.2248349994151413	4			@ @ @ @	
דס	1.2248349994151413	4			@ @	
דע-אקטיוויזירן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @	
דעבי	1.2248349994151413	4			@ @ @ @	
דעביוסי	1.2248349994151413	4			@ @ @ @ @ @ @	
דעהר	1.2248349994151413	4			@ @ @ @	
דעוואס	1.2248349994151413	4			@ @ @ @ @ @	
דעוועלאפט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דעוועלאפערס	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דעטרויטער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דעיוויס	1.2248349994151413	4			@ @ @ @ @ @ @	
דעכל	1.2248349994151413	4			@ @ @ @	
דעלעגאַט	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דעמאָקראַטיע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
דעמאנסטרירן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דעמאקראטיק-רעפובליקאנער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
דעמעגאגיע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דענטיסטן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דענישן	1.2248349994151413	4			@ @ @ @ @ @	
דענק	1.2248349994151413	4			@ @ @ @	
דענקירק	1.2248349994151413	4			@ @ @ @ @ @ @	
דעסט	1.2248349994151413	4			@ @ @ @	
דעפּ	1.2248349994151413	4			@ @ @ @	
דעפארטירונג	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דעקאָרירט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דעקע	1.2248349994151413	4			@ @ @ @	
דערבארעמדיגער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @	
דערביטערטע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דערוואַקסלינג	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @	
דערוואַקסן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דערוואגט	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דערווייטערטע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
דערוועקט	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דערטראנקן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דערינטער	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דערלאזט	1.2248349994151413	4			@ @ @ @ @ @ @	
דערלענגערט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דערמונטערט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דערנידערונגס	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
דערנידערן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דערנעבנדיגער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
דערנענטער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דערנערן	1.2248349994151413	4			@ @ @ @ @ @ @	
דערעק	1.2248349994151413	4			@ @ @ @ @	
דערפאָלג	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דערפרייען	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דערפרישן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דערצײלונג	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דערקוויקן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דערקייקלט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דערקענונג	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	d ɛ ʁ k ɛ n ʊ ŋ ɡ
דערשיטערט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דערשיסן	1.2248349994151413	4			@ @ @ @ @ @ @	
דערװאַקסענע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דראַמאַ	1.2248349994151413	4			@ @ @ @ @ @ @	
דראָגס	1.2248349994151413	4			@ @ @ @ @ @	
דראָט	1.2248349994151413	4			@ @ @ @ @	
דראביטשער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דראגאן	1.2248349994151413	4			@ @ @ @ @ @	
דראכן	1.2248349994151413	4			@ @ @ @ @	
דראשקע	1.2248349994151413	4			@ @ @ @ @ @	
דרבינא	1.2248349994151413	4			@ @ @ @ @ @	
דרדעים	1.2248349994151413	4			@ @ @ @ @ @	
דרויסנדיגן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דרויסענדע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
דרום-מזרחדיקע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
דרום-מזרחדיקער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @	
דרום-צענטראל	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דרומ'דיגן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דרומדיגע	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דרוקערס	1.2248349994151413	4			@ @ @ @ @ @ @	
דריט־גרעסטע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
דרייענדיקע	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דרייפאכיקן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
דרייצנטן	1.2248349994151413	4			@ @ @ @ @ @ @ @	
דרינען	1.2248349994151413	4			@ @ @ @ @ @	
דרישה	1.2248349994151413	4			@ @ @ @ @	
דרענירט	1.2248349994151413	4			@ @ @ @ @ @ @	
דרשנט	1.2248349994151413	4			@ @ @ @ @	
דשבת	1.2248349994151413	4			@ @ @ @	
דײַן	1.2248349994151413	4			@ @ @ @	d aː n
דײטשע	1.2248349994151413	4			@ @ @ @ @	
ה'רל	1.2248349994151413	4			@ @ @	
ה'תשצ	1.2248349994151413	4			@ @ @ @	
ה-ו	1.2248349994151413	4			@ @	
הִיא	1.2248349994151413	4			@ @ @ @	
הַיָּם	1.2248349994151413	4			@ @ @ @ @ @	
האַמסטער	1.2248349994151413	4			@ @ @ @ @ @ @ @	
האַנאַ	1.2248349994151413	4			@ @ @ @ @ @	
האַס	1.2248349994151413	4			@ @ @ @	
האַרט	1.2248349994151413	4			@ @ @ @ @	
האַרטע	1.2248349994151413	4			@ @ @ @ @ @	
האַשעם	1.2248349994151413	4			@ @ @ @ @ @	
האָלי	1.2248349994151413	4			@ @ @ @ @	
האָמבערג	1.2248349994151413	4			@ @ @ @ @ @ @ @	
האָמלער	1.2248349994151413	4			@ @ @ @ @ @ @	
האָמעל	1.2248349994151413	4			@ @ @ @ @ @	
האָמער	1.2248349994151413	4			@ @ @ @ @ @	
האָנדאַ	1.2248349994151413	4			@ @ @ @ @ @ @	
האבו	1.2248349994151413	4			@ @ @ @	
האבות	1.2248349994151413	4			@ @ @ @ @	
האבט	1.2248349994151413	4			@ @ @ @	
האביב	1.2248349994151413	4			@ @ @ @ @	
האבס	1.2248349994151413	4			@ @ @ @	
האגל	1.2248349994151413	4			@ @ @ @	
האהבה	1.2248349994151413	4			@ @ @ @ @	
האויזינג	1.2248349994151413	4			@ @ @ @ @ @ @ @	
האוניברסיטה	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
האוסטינג	1.2248349994151413	4			@ @ @ @ @ @ @ @	
האוסטן	1.2248349994151413	4			@ @ @ @ @ @	
האיעק	1.2248349994151413	4			@ @ @ @ @	
האלבמעטאל	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
האלבעטע	1.2248349994151413	4			@ @ @ @ @ @ @	
האלבקײַלעך	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
האלברשטאם	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
האמורי	1.2248349994151413	4			@ @ @ @ @ @	
האמעאפאטישער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
האמעאפאטען	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @	
האנגארן	1.2248349994151413	4			@ @ @ @ @ @ @	
האנדעל	1.2248349994151413	4			@ @ @ @ @ @	
האנט־צו־האנט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
האנעקער	1.2248349994151413	4			@ @ @ @ @ @ @	
האנץ	1.2248349994151413	4			@ @ @ @	
האסברא	1.2248349994151413	4			@ @ @ @ @ @	
האסע	1.2248349994151413	4			@ @ @ @	
האספיטאליזירט	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @ @	
האפסבורגערס	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @	
האפענונגן	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
האראדאקער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
האראדנע	1.2248349994151413	4			@ @ @ @ @ @ @	
הארגענן	1.2248349994151413	4			@ @ @ @ @ @ @	
הארגריווס	1.2248349994151413	4			@ @ @ @ @ @ @ @ @	
הארטקייט	1.2248349994151413	4			@ @ @ @ @ @ @ @	
האריזאנטאלער	1.2248349994151413	4			@ @ @ @ @ @ @ @ @ @ @ @	
