Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
roznôszają	5.2937501985156326	2	r ɔ z n ɞ ʃ a j ɔ̃			
rozpierzchłej	5.2937501985156326	2	r ɔ s pʲ ɛ ʐ x w ɛ j			
rozprowôdzanô	5.2937501985156326	2	r ɔ s p r ɔ v ɞ d z a n ɞ			
rozpòczãcô	5.2937501985156326	2	r ɔ s p w ɛ t ʃ ã t s ɞ			
rozpòznac	5.2937501985156326	2	r ɔ s p w ɛ z n a t s			
rozpùscëni	5.2937501985156326	2	r ɔ s p w ʉ s t s ə ɲ			
rozriwkòwi	5.2937501985156326	2	r ɔ z r i f k w ɛ vʲ			
rozrostu	5.2937501985156326	2	r ɔ z r ɔ s t u			
rozrôdzô	5.2937501985156326	2	r ɔ z r ɞ d z ɞ			
rozrôstają	5.2937501985156326	2	r ɔ z r ɞ s t a j ɔ̃			
rozrôstô	5.2937501985156326	2	r ɔ z r ɞ s t ɞ			
rozszerzwianiô	5.2937501985156326	2	r ɔ s ʃ ɛ ʐ vʲ a ɲ ɞ			
rozszérzóné	5.2937501985156326	2	r ɔ s ʃ e ʐ o n ɨ			
rozséwają	5.2937501985156326	2	r ɔ s s e v a j ɔ̃			
rozsądzënkù	5.2937501985156326	2	r ɔ s s ɔ̃ d z ə n k w ʉ			
roztoką	5.2937501985156326	2	r ɔ s t ɔ k ɔ̃			
roztwórny	5.2937501985156326	2	r ɔ s t v o r n i			
rozważania	5.2937501985156326	2	r ɔ z v a ʒ a ɲ a			
rozwerk	5.2937501985156326	2	r ɔ z v ɛ r k			
rozwijają	5.2937501985156326	2	r ɔ z vʲ j a j ɔ̃			
rozwijanô	5.2937501985156326	2	r ɔ z vʲ j a n ɞ			
rozwijała	5.2937501985156326	2	r ɔ z vʲ j a w a			
rozwijowi	5.2937501985156326	2	r ɔ z vʲ j ɔ vʲ			
rozwijóny	5.2937501985156326	2	r ɔ z vʲ j o n i			
rozwiniãté	5.2937501985156326	2	r ɔ z vʲ ɲ ã t ɨ			
rozwinãło	5.2937501985156326	2	r ɔ z vʲ n ã w ɔ			
rozwiązania	5.2937501985156326	2	r ɔ z vʲ ɔ̃ z a ɲ a			
rozwiązaniami	5.2937501985156326	2	r ɔ z vʲ ɔ̃ z a ɲ a mʲ			
rozwiązëwac	5.2937501985156326	2	r ɔ z vʲ ɔ̃ z ə v a t s			
rozwòjowô	5.2937501985156326	2	r ɔ z v w ɛ j ɔ v ɞ			
rozwôżanié	5.2937501985156326	2	r ɔ z v ɞ ʒ a ɲ ɨ			
rozłożenié	5.2937501985156326	2	r ɔ z w ɔ ʒ ɛ ɲ ɨ			
rubinstein	5.2937501985156326	2	r u bʲ n s t ɛ i n			
ruchno	5.2937501985156326	2	r u x n ɔ			
rudolf	5.2937501985156326	2	r u d ɔ l f			
rufipes	5.2937501985156326	2	r u fʲ p ɛ s			
rugby	5.2937501985156326	2	r u ɡ b i			
rugenwaldt	5.2937501985156326	2	r u ɡ ɛ n v a l t t			
rugova	5.2937501985156326	2	r u ɡ ɔ v a			
ruinach	5.2937501985156326	2	r u i n a x			
rumie	5.2937501985156326	2	r u mʲ ɛ			
rumija	5.2937501985156326	2	r u mʲ j a			
rumlowi	5.2937501985156326	2	r u m l ɔ vʲ			
rumnam	5.2937501985156326	2	r u m n a m			
rumùni	5.2937501985156326	2	r u m w ʉ ɲ			
rumùnsczi	5.2937501985156326	2	r u m w ʉ n s t ʃ i			
rumùńsce	5.2937501985156326	2	r u m w ʉ ɲ s t s ɛ			
rumùńsczim	5.2937501985156326	2	r u m w ʉ ɲ s t ʃ i m			
rumùńską	5.2937501985156326	2	r u m w ʉ ɲ s k ɔ̃			
runitë	5.2937501985156326	2	r u ɲ t ə			
rupert	5.2937501985156326	2	r u p ɛ r t			
rurzëcą	5.2937501985156326	2	r u ʐ ə t s ɔ̃			
rush	5.2937501985156326	2	r u s x			
rusji	5.2937501985156326	2	r u s j i			
rusko	5.2937501985156326	2	r u s k ɔ			
rusyńsczi	5.2937501985156326	2	r u s i ɲ s t ʃ i			
rusë	5.2937501985156326	2	r u s ə			
rutama	5.2937501985156326	2	r u t a m a			
rutilus	5.2937501985156326	2	r u t i l u s			
rutkowski	5.2937501985156326	2	r u t k ɔ f s k i			
rutë	5.2937501985156326	2	r u t ə			
ruwenwald	5.2937501985156326	2	r u v ɛ n v a l t			
ruya	5.2937501985156326	2	r u i a			
ruyenwolde	5.2937501985156326	2	r u i ɛ n v ɔ l d ɛ			
ryanggang	5.2937501985156326	2	r i a n ɡ ɡ a n k			
ryanggang-do	5.2937501985156326	2	r i a n ɡ ɡ a n ɡ - d ɔ			
rybackiej	5.2937501985156326	2	r i b a t s k i ɛ j			
rybactwa	5.2937501985156326	2	r i b a t s t v a			
rybaków	5.2937501985156326	2	r i b a k o f			
rybnik	5.2937501985156326	2	r i b ɲ k			
ryby	5.2937501985156326	2	r i b i			
rydzkowski	5.2937501985156326	2	r i t s k ɔ f s k i			
rypińsczi	5.2937501985156326	2	r i pʲ ɲ s t ʃ i			
rysy	5.2937501985156326	2	r i s i			
ryu	5.2937501985156326	2	r i u			
ryń	5.2937501985156326	2	r i ɲ			
rzeczenim	5.2937501985156326	2	ʐ ɛ t ʃ ɛ ɲ m			
rzeczne	5.2937501985156326	2	ʐ ɛ t ʃ n ɛ			
rzeczónczi	5.2937501985156326	2	ʐ ɛ t ʃ o n t ʃ i			
rzekama	5.2937501985156326	2	ʐ ɛ k a m a			
rzeklëna	5.2937501985156326	2	ʐ ɛ k l ə n a			
rzekłé	5.2937501985156326	2	ʐ ɛ k w ɨ			
rzemiãsniczi	5.2937501985156326	2	ʐ ɛ mʲ ã s ɲ t ʃ i			
rzeszowa	5.2937501985156326	2	ʐ ɛ ʃ ɔ v a			
rzezba	5.2937501985156326	2	ʐ ɛ z b a			
rzezbama	5.2937501985156326	2	ʐ ɛ z b a m a			
rzezbiôrz	5.2937501985156326	2	ʐ ɛ z bʲ ɞ ʐ			
rzeźba	5.2937501985156326	2	ʐ ɛ z ́ b a			
rzimskò-katolëcczégò	5.2937501985156326	2	ʐ i m s k w ɛ - k a t ɔ l ə t s t ʃ e ɡ w ɛ			
rzimu	5.2937501985156326	2	ʐ i m u			
rzmë	5.2937501985156326	2	ʐ m ə			
rzucewo	5.2937501985156326	2	ʐ u t s ɛ v ɔ			
rzuszcze	5.2937501985156326	2	ʐ u ʃ t ʃ ɛ			
rzymsczégò	5.2937501985156326	2	ʐ i m s t ʃ e ɡ w ɛ			
rzymù	5.2937501985156326	2	ʐ i m w ʉ			
rzãdze	5.2937501985156326	2	ʐ ã d z ɛ			
rzãsa	5.2937501985156326	2	ʐ ã s a			
rzécznolodofôłtowi	5.2937501985156326	2	ʐ e t ʃ n ɔ l ɔ d ɔ f ɞ w t ɔ vʲ			
rzék	5.2937501985156326	2	ʐ e k			
rzëmian	5.2937501985156326	2	ʐ ə mʲ a n			
rzëmianowie	5.2937501985156326	2	ʐ ə mʲ a n ɔ vʲ ɛ			
rzëmskòkatolëcczim	5.2937501985156326	2	ʐ ə m s k w ɛ k a t ɔ l ə t s t ʃ i m			
rzôdka	5.2937501985156326	2	ʐ ɞ t k a			
rządzeniégò	5.2937501985156326	2	ʐ ɔ̃ d z ɛ ɲ e ɡ w ɛ			
rządzonym	5.2937501985156326	2	ʐ ɔ̃ d z ɔ n i m			
rządzył	5.2937501985156326	2	ʐ ɔ̃ d z i w			
rządzëlë	5.2937501985156326	2	ʐ ɔ̃ d z ə l ə			
rządzënë	5.2937501985156326	2	ʐ ɔ̃ d z ə n ə			
rządzëła	5.2937501985156326	2	ʐ ɔ̃ d z ə w a			
rãcznym	5.2937501985156326	2	r ã t ʃ n i m			
rãczną	5.2937501985156326	2	r ã t ʃ n ɔ̃			
rãkawiczczi	5.2937501985156326	2	r ã k a vʲ t ʃ t ʃ i			
rãkù	5.2937501985156326	2	r ã k w ʉ			
rédë	5.2937501985156326	2	r e d ə			
rédźi	5.2937501985156326	2	r e d z ́ i			
régach	5.2937501985156326	2	r e ɡ a x			
régë	5.2937501985156326	2	r e ɡ ə			
régòwanié	5.2937501985156326	2	r e ɡ w ɛ v a ɲ ɨ			
rénk	5.2937501985156326	2	r e n k			
rétnika	5.2937501985156326	2	r e t ɲ k a			
réwie	5.2937501985156326	2	r e vʲ ɛ			
rézerwùarë	5.2937501985156326	2	r e z ɛ r v w ʉ a r ə			
réziansczi	5.2937501985156326	2	r e z i a n s t ʃ i			
rézowac	5.2937501985156326	2	r e z ɔ v a t s			
rézowôł	5.2937501985156326	2	r e z ɔ v ɞ w			
rézã	5.2937501985156326	2	r e z ã			
rëbacką	5.2937501985156326	2	r ə b a t s k ɔ̃			
rëbaczenim	5.2937501985156326	2	r ə b a t ʃ ɛ ɲ m			
rëbaczeniô	5.2937501985156326	2	r ə b a t ʃ ɛ ɲ ɞ			
rëbaczëlë	5.2937501985156326	2	r ə b a t ʃ ə l ə			
rëbnika	5.2937501985156326	2	r ə b ɲ k a			
rëbnikù	5.2937501985156326	2	r ə b ɲ k w ʉ			
rëbã	5.2937501985156326	2	r ə b ã			
rëbôce	5.2937501985156326	2	r ə b ɞ t s ɛ			
rëbôkama	5.2937501985156326	2	r ə b ɞ k a m a			
rëbôkù	5.2937501985156326	2	r ə b ɞ k w ʉ			
rëbą	5.2937501985156326	2	r ə b ɔ̃			
rëchach	5.2937501985156326	2	r ə x a x			
rëchawë	5.2937501985156326	2	r ə x a v ə			
rëchleszi	5.2937501985156326	2	r ə x l ɛ ʃ i			
rëchtowanim	5.2937501985156326	2	r ə x t ɔ v a ɲ m			
rëchtowaniô	5.2937501985156326	2	r ə x t ɔ v a ɲ ɞ			
rëchtowónô	5.2937501985156326	2	r ə x t ɔ v o n ɞ			
rëchòwóné	5.2937501985156326	2	r ə x w ɛ v o n ɨ			
rëchło	5.2937501985156326	2	r ə x w ɔ			
rëda	5.2937501985156326	2	r ə d a			
rëmią	5.2937501985156326	2	r ə mʲ ɔ̃			
rëskòwie	5.2937501985156326	2	r ə s k w ɛ vʲ ɛ			
rëskô	5.2937501985156326	2	r ə s k ɞ			
rësznotë-	5.2937501985156326	2	r ə ʃ n ɔ t ə -			
rëszële	5.2937501985156326	2	r ə ʃ ə l ɛ			
rësëna	5.2937501985156326	2	r ə s ə n a			
róberta	5.2937501985156326	2	r o b ɛ r t a			
rólné	5.2937501985156326	2	r o l n ɨ			
rósł	5.2937501985156326	2	r o s w			
rówizna	5.2937501985156326	2	r o vʲ z n a			
rówiznowé	5.2937501985156326	2	r o vʲ z n ɔ v ɨ			
równika	5.2937501985156326	2	r o v ɲ k a			
równikòwô	5.2937501985156326	2	r o v ɲ k w ɛ v ɞ			
równio	5.2937501985156326	2	r o v ɲ ɔ			
równiszcza	5.2937501985156326	2	r o v ɲ ʃ t ʃ a			
równoleżnika	5.2937501985156326	2	r o v n ɔ l ɛ ʒ ɲ k a			
równoleżnikòwim	5.2937501985156326	2	r o v n ɔ l ɛ ʒ ɲ k w ɛ vʲ m			
równoleżnikòwò	5.2937501985156326	2	r o v n ɔ l ɛ ʒ ɲ k w ɛ v w ɛ			
równonoc	5.2937501985156326	2	r o v n ɔ n ɔ t s			
równoznaczënów	5.2937501985156326	2	r o v n ɔ z n a t ʃ ə n o f			
równé	5.2937501985156326	2	r o v n ɨ			
różańca	5.2937501985156326	2	r o ʒ a ɲ t s a			
różewé	5.2937501985156326	2	r o ʒ ɛ v ɨ			
różne	5.2937501985156326	2	r o ʒ n ɛ			
różnic	5.2937501985156326	2	r o ʒ ɲ t s			
różnich	5.2937501985156326	2	r o ʒ ɲ x			
różnych	5.2937501985156326	2	r o ʒ n i x			
różnym	5.2937501985156326	2	r o ʒ n i m			
różnyma	5.2937501985156326	2	r o ʒ n i m a			
różnégò	5.2937501985156326	2	r o ʒ n e ɡ w ɛ			
różną	5.2937501985156326	2	r o ʒ n ɔ̃			
rôdną	5.2937501985156326	2	r ɞ d n ɔ̃			
rôdzécką	5.2937501985156326	2	r ɞ d z e t s k ɔ̃			
rômeò	5.2937501985156326	2	r ɞ m ɛ w ɛ			
rôtëszu	5.2937501985156326	2	r ɞ t ə ʃ u			
rügen	5.2937501985156326	2	r ü ɡ ɛ n			
rügenwalde	5.2937501985156326	2	r ü ɡ ɛ n v a l d ɛ			
rąk	5.2937501985156326	2	r ɔ̃ k			
rębiechowo	5.2937501985156326	2	r ɛ ̨ bʲ ɛ x ɔ v ɔ			
ręboszewo	5.2937501985156326	2	r ɛ ̨ b ɔ ʃ ɛ v ɔ			
rżany	5.2937501985156326	2	ʐ ̇ a n i			
rżanô	5.2937501985156326	2	ʐ ̇ a n ɞ			
rёchli	5.2937501985156326	2	r е ̈ x l i			
s-ka	5.2937501985156326	2	s - k a			
saarbrückena	5.2937501985156326	2	s a a r b r ü t s k ɛ n a			
saaremaa	5.2937501985156326	2	s a a r ɛ m a a			
sabha	5.2937501985156326	2	s a p x a			
sabor	5.2937501985156326	2	s a b ɔ r			
sacc	5.2937501985156326	2	s a t s t s			
sacra	5.2937501985156326	2	s a t s r a			
sad	5.2937501985156326	2	s a t			
sadach	5.2937501985156326	2	s a d a x			
sadzonô	5.2937501985156326	2	s a d z ɔ n ɞ			
sadzą	5.2937501985156326	2	s a d z ɔ̃			
safari	5.2937501985156326	2	s a f a r i			
saguaro	5.2937501985156326	2	s a ɡ u a r ɔ			
said	5.2937501985156326	2	s a i t			
saint-junien	5.2937501985156326	2	s a i n t - j u ɲ ɛ n			
sakramentu	5.2937501985156326	2	s a k r a m ɛ n t u			
saksofón	5.2937501985156326	2	s a k s ɔ f o n			
salado	5.2937501985156326	2	s a l a d ɔ			
saldo	5.2937501985156326	2	s a l d ɔ			
salezjańskie	5.2937501985156326	2	s a l ɛ z j a ɲ s k i ɛ			
salicylowi	5.2937501985156326	2	s a l i t s i l ɔ vʲ			
sally	5.2937501985156326	2	s a l l i			
saloma	5.2937501985156326	2	s a l ɔ m a			
salonach	5.2937501985156326	2	s a l ɔ n a x			
salvia	5.2937501985156326	2	s a l v i a			
salza	5.2937501985156326	2	s a l z a			
salzbùrgù	5.2937501985156326	2	s a l z b w ʉ r ɡ w ʉ			
sambor	5.2937501985156326	2	s a m b ɔ r			
samemu	5.2937501985156326	2	s a m ɛ m u			
samgyeopsal	5.2937501985156326	2	s a m ɡ i ɛ ɔ p s a l			
samic	5.2937501985156326	2	s a mʲ t s			
sammy	5.2937501985156326	2	s a m m i			
samo	5.2937501985156326	2	s a m ɔ			
samorząd	5.2937501985156326	2	s a m ɔ ʐ ɔ̃ t			
samorządność	5.2937501985156326	2	s a m ɔ ʐ ɔ̃ d n ɔ s ́ t s ́			
samorządzëzną	5.2937501985156326	2	s a m ɔ ʐ ɔ̃ d z ə z n ɔ̃			
sampler	5.2937501985156326	2	s a m p l ɛ r			
samsonowicz	5.2937501985156326	2	s a m s ɔ n ɔ vʲ t ʃ			
samë	5.2937501985156326	2	s a m ə			
samòa	5.2937501985156326	2	s a m w ɛ a			
samòbëtno	5.2937501985156326	2	s a m w ɛ b ə t n ɔ			
samòbëtnosc	5.2937501985156326	2	s a m w ɛ b ə t n ɔ s t s			
samòrządzënów	5.2937501985156326	2	s a m w ɛ ʐ ɔ̃ d z ə n o f			
samòsprôwnoce	5.2937501985156326	2	s a m w ɛ s p r ɞ v n ɔ t s ɛ			
samòstojno	5.2937501985156326	2	s a m w ɛ s t ɔ j n ɔ			
samòstójna	5.2937501985156326	2	s a m w ɛ s t o j n a			
samòstójnë	5.2937501985156326	2	s a m w ɛ s t o j n ə			
samòtno	5.2937501985156326	2	s a m w ɛ t n ɔ			
samòzwãkòwich	5.2937501985156326	2	s a m w ɛ z v ã k w ɛ vʲ x			
samùél	5.2937501985156326	2	s a m w ʉ e l			
sancta	5.2937501985156326	2	s a n t s t a			
sanctae	5.2937501985156326	2	s a n t s t a ɛ			
sancte	5.2937501985156326	2	s a n t s t ɛ			
sancto	5.2937501985156326	2	s a n t s t ɔ			
sand	5.2937501985156326	2	s a n t			
sandomierza	5.2937501985156326	2	s a n d ɔ mʲ ɛ ʐ a			
sandro	5.2937501985156326	2	s a n d r ɔ			
sandrowëch	5.2937501985156326	2	s a n d r ɔ v ə x			
sanie	5.2937501985156326	2	s a ɲ ɛ			
sanitarny	5.2937501985156326	2	s a ɲ t a r n i			
sankara	5.2937501985156326	2	s a n k a r a			
sanktuariach	5.2937501985156326	2	s a n k t u a r i a x			
sanowò	5.2937501985156326	2	s a n ɔ v w ɛ			
santos	5.2937501985156326	2	s a n t ɔ s			
saponaria	5.2937501985156326	2	s a p ɔ n a r i a			
saram	5.2937501985156326	2	s a r a m			
sarang	5.2937501985156326	2	s a r a n k			
sarbskò	5.2937501985156326	2	s a r p s k w ɛ			
sarda	5.2937501985156326	2	s a r d a			
sardela	5.2937501985156326	2	s a r d ɛ l a			
sardinka	5.2937501985156326	2	s a r d i n k a			
sarek	5.2937501985156326	2	s a r ɛ k			
sarków	5.2937501985156326	2	s a r k o f			
sarnią	5.2937501985156326	2	s a r ɲ ɔ̃			
sasama	5.2937501985156326	2	s a s a m a			
sassnitz	5.2937501985156326	2	s a s s ɲ t s			
satelitów	5.2937501985156326	2	s a t ɛ l i t o f			
sativum	5.2937501985156326	2	s a t i v u m			
sativus	5.2937501985156326	2	s a t i v u s			
saturn	5.2937501985156326	2	s a t u r n			
saturna	5.2937501985156326	2	s a t u r n a			
saudëjskô	5.2937501985156326	2	s a u d ə j s k ɞ			
sax	5.2937501985156326	2	s a x			
say	5.2937501985156326	2	s a i			
sbornik	5.2937501985156326	2	z b ɔ r ɲ k			
sc	5.2937501985156326	2	s t s			
scalemajor	5.2937501985156326	2	s t s a l ɛ m a j ɔ r			
scaleminor	5.2937501985156326	2	s t s a l ɛ mʲ n ɔ r			
scandipop	5.2937501985156326	2	s t s a n d i p ɔ p			
scarlattich	5.2937501985156326	2	s t s a r l a t t i x			
scenarnik	5.2937501985156326	2	s t s ɛ n a r ɲ k			
scenié	5.2937501985156326	2	s t s ɛ ɲ ɨ			
schayer	5.2937501985156326	2	s x a i ɛ r			
schimp	5.2937501985156326	2	s x i m p			
schivelbein	5.2937501985156326	2	s x i v ɛ l b ɛ i n			
schlawe	5.2937501985156326	2	s x l a v ɛ			
schleswig-holstein	5.2937501985156326	2	s x l ɛ s vʲ ɡ - x ɔ l s t ɛ i n			
schloppe	5.2937501985156326	2	s x l ɔ p p ɛ			
schmidt	5.2937501985156326	2	s x mʲ t t			
schmolsiner	5.2937501985156326	2	s x m ɔ l s i n ɛ r			
schnottermühl	5.2937501985156326	2	s x n ɔ t t ɛ r m ü x l			
scholl	5.2937501985156326	2	s x ɔ l l			
schonecke	5.2937501985156326	2	s x ɔ n ɛ t s k ɛ			
schweiz	5.2937501985156326	2	s x v ɛ i s			
schweizerische	5.2937501985156326	2	s x v ɛ i z ɛ r i s x ɛ			
schwerin	5.2937501985156326	2	s x v ɛ r i n			
schwirsen	5.2937501985156326	2	s x vʲ r s ɛ n			
schòrzałégò	5.2937501985156326	2	s x w ɛ ʐ a w e ɡ w ɛ			
schòwac	5.2937501985156326	2	s x w ɛ v a t s			
schönecke	5.2937501985156326	2	s x ɔ̈ n ɛ t s k ɛ			
sclavus	5.2937501985156326	2	s t s l a v u s			
scolopax	5.2937501985156326	2	s t s ɔ l ɔ p a x			
scoparius	5.2937501985156326	2	s t s ɔ p a r i u s			
scrofa	5.2937501985156326	2	s t s r ɔ f a			
scrophuliaceae	5.2937501985156326	2	s t s r ɔ p x u l i a t s ɛ a ɛ			
scudda	5.2937501985156326	2	s t s u d d a			
scy-chazelles	5.2937501985156326	2	s t s i - x a z ɛ l l ɛ s			
scyżnik	5.2937501985156326	2	s t s i ʒ ɲ k			
sczerowóny	5.2937501985156326	2	s t ʃ ɛ r ɔ v o n i			
sczerowóną	5.2937501985156326	2	s t ʃ ɛ r ɔ v o n ɔ̃			
scãcô	5.2937501985156326	2	s t s ã t s ɞ			
scëkrzënégò	5.2937501985156326	2	s t s ə k ʐ ə n e ɡ w ɛ			
seal	5.2937501985156326	2	s ɛ a l			
sebastian	5.2937501985156326	2	s ɛ b a s t i a n			
sebastiana	5.2937501985156326	2	s ɛ b a s t i a n a			
sebastión	5.2937501985156326	2	s ɛ b a s t i o n			
secret	5.2937501985156326	2	s ɛ t s r ɛ t			
secundus	5.2937501985156326	2	s ɛ t s u n d u s			
sedlëszczama	5.2937501985156326	2	s ɛ d l ə ʃ t ʃ a m a			
sedlëszcze	5.2937501985156326	2	s ɛ d l ə ʃ t ʃ ɛ			
sedum	5.2937501985156326	2	s ɛ d u m			
sedzbë	5.2937501985156326	2	s ɛ d z b ə			
sedząca	5.2937501985156326	2	s ɛ d z ɔ̃ t s a			
see	5.2937501985156326	2	s ɛ ɛ			
segmeńtów	5.2937501985156326	2	s ɛ ɡ m ɛ ɲ t o f			
seje	5.2937501985156326	2	s ɛ j ɛ			
sejmiczi	5.2937501985156326	2	s ɛ j mʲ t ʃ i			
sejonga	5.2937501985156326	2	s ɛ j ɔ n ɡ a			
sekcje	5.2937501985156326	2	s ɛ k t s j ɛ			
sekcjô	5.2937501985156326	2	s ɛ k t s j ɞ			
sekretôra	5.2937501985156326	2	s ɛ k r ɛ t ɞ r a			
seks	5.2937501985156326	2	s ɛ k s			
seksbomby	5.2937501985156326	2	s ɛ k z b ɔ m b i			
seksu	5.2937501985156326	2	s ɛ k s u			
sektë	5.2937501985156326	2	s ɛ k t ə			
sekùnd	5.2937501985156326	2	s ɛ k w ʉ n t			
sekùndowô	5.2937501985156326	2	s ɛ k w ʉ n d ɔ v ɞ			
selago	5.2937501985156326	2	s ɛ l a ɡ ɔ			
selektywnego	5.2937501985156326	2	s ɛ l ɛ k t i v n ɛ ɡ ɔ			
selë	5.2937501985156326	2	s ɛ l ə			
semanticznëch	5.2937501985156326	2	s ɛ m a n t i t ʃ n ə x			
semantika	5.2937501985156326	2	s ɛ m a n t i k a			
seminarii	5.2937501985156326	2	s ɛ mʲ n a r i i			
semionów	5.2937501985156326	2	s ɛ mʲ ɔ n o f			
semolina	5.2937501985156326	2	s ɛ m ɔ l i n a			
seniorkach	5.2937501985156326	2	s ɛ ɲ ɔ r k a x			
seoraksan	5.2937501985156326	2	s ɛ ɔ r a k s a n			
seoul	5.2937501985156326	2	s ɛ ɔ u l			
sepium	5.2937501985156326	2	s ɛ pʲ u m			
sepultura	5.2937501985156326	2	s ɛ p u l t u r a			
serakòjsczi	5.2937501985156326	2	s ɛ r a k w ɛ j s t ʃ i			
serakòwsczé	5.2937501985156326	2	s ɛ r a k w ɛ f s t ʃ ɨ			
serbe	5.2937501985156326	2	s ɛ r b ɛ			
serbem	5.2937501985156326	2	s ɛ r b ɛ m			
serbsczégò	5.2937501985156326	2	s ɛ r p s t ʃ e ɡ w ɛ			
serbska	5.2937501985156326	2	s ɛ r p s k a			
sercach	5.2937501985156326	2	s ɛ r t s a x			
sercnica	5.2937501985156326	2	s ɛ r t s ɲ t s a			
serengeti	5.2937501985156326	2	s ɛ r ɛ n ɡ ɛ t i			
sergiusz	5.2937501985156326	2	s ɛ r ɡ i u ʃ			
serial	5.2937501985156326	2	s ɛ r i a l			
serialu	5.2937501985156326	2	s ɛ r i a l u			
seriô	5.2937501985156326	2	s ɛ r i ɞ			
serowò	5.2937501985156326	2	s ɛ r ɔ v w ɛ			
serrator	5.2937501985156326	2	s ɛ r r a t ɔ r			
serwetczi	5.2937501985156326	2	s ɛ r v ɛ t t ʃ i			
serwisu	5.2937501985156326	2	s ɛ r vʲ s u			
sesjã	5.2937501985156326	2	s ɛ s j ã			
sessions	5.2937501985156326	2	s ɛ s s i ɔ n s			
seszele	5.2937501985156326	2	s ɛ ʃ ɛ l ɛ			
set	5.2937501985156326	2	s ɛ t			
setswana	5.2937501985156326	2	s ɛ t s v a n a			
seung	5.2937501985156326	2	s ɛ u n k			
severin	5.2937501985156326	2	s ɛ v ɛ r i n			
sewerin	5.2937501985156326	2	s ɛ v ɛ r i n			
seweryn	5.2937501985156326	2	s ɛ v ɛ r i n			
seùl	5.2937501985156326	2	s ɛ w ʉ l			
sferą	5.2937501985156326	2	s f ɛ r ɔ̃			
sfinks	5.2937501985156326	2	s fʲ n k s			
sforza	5.2937501985156326	2	s f ɔ ʐ a			
sg	5.2937501985156326	2	s k			
sheriff	5.2937501985156326	2	s x ɛ r i f f			
shi	5.2937501985156326	2	s x i			
shira	5.2937501985156326	2	s x i r a			
shirley	5.2937501985156326	2	s x i r l ɛ i			
shqiperica	5.2937501985156326	2	s x q i p ɛ r i t s a			
shulista	5.2937501985156326	2	s x u l i s t a			
sia	5.2937501985156326	2	s i a			
sic	5.2937501985156326	2	s i t s			
sicilië	5.2937501985156326	2	s i t s i l i ə			
sid	5.2937501985156326	2	s i t			
siegbahn	5.2937501985156326	2	s i ɛ ɡ b a x n			
siemens	5.2937501985156326	2	s i ɛ m ɛ n s			
siemiatycczim	5.2937501985156326	2	s i ɛ mʲ a t i t s t ʃ i m			
siempre	5.2937501985156326	2	s i ɛ m p r ɛ			
sienkiewicz	5.2937501985156326	2	s i ɛ n k i ɛ vʲ t ʃ			
sierakowska	5.2937501985156326	2	s i ɛ r a k ɔ f s k a			
siergiej	5.2937501985156326	2	s i ɛ r ɡ i ɛ j			
sil	5.2937501985156326	2	s i l			
silver	5.2937501985156326	2	s i l v ɛ r			
simbel	5.2937501985156326	2	s i m b ɛ l			
singapùr	5.2937501985156326	2	s i n ɡ a p w ʉ r			
singiel	5.2937501985156326	2	s i n ɡ i ɛ l			
singulare	5.2937501985156326	2	s i n ɡ u l a r ɛ			
sinterklaasa	5.2937501985156326	2	s i n t ɛ r k l a a s a			
siostra	5.2937501985156326	2	s i ɔ s t r a			
siostry	5.2937501985156326	2	s i ɔ s t r i			
sistemù	5.2937501985156326	2	s i s t ɛ m w ʉ			
siódma	5.2937501985156326	2	s i o d m a			
sj	5.2937501985156326	2	s j			
skala	5.2937501985156326	2	s k a l a			
skale	5.2937501985156326	2	s k a l ɛ			
skandal	5.2937501985156326	2	s k a n d a l			
skandinawsczim	5.2937501985156326	2	s k a n d i n a f s t ʃ i m			
skaner	5.2937501985156326	2	s k a n ɛ r			
skarbòwégò	5.2937501985156326	2	s k a r b w ɛ v e ɡ w ɛ			
skarbów	5.2937501985156326	2	s k a r b o f			
skarszewë	5.2937501985156326	2	s k a r ʃ ɛ v ə			
skarwónk	5.2937501985156326	2	s k a r v o n k			
skazani	5.2937501985156326	2	s k a z a ɲ			
skazany	5.2937501985156326	2	s k a z a n i			
skierska	5.2937501985156326	2	s k i ɛ r s k a			
skin	5.2937501985156326	2	s k i n			
skinheadowie	5.2937501985156326	2	s k i n x ɛ a d ɔ vʲ ɛ			
sklónka	5.2937501985156326	2	s k l o n k a			
sklónkach	5.2937501985156326	2	s k l o n k a x			
sklący	5.2937501985156326	2	s k l ɔ̃ t s i			
skorzewo	5.2937501985156326	2	s k ɔ ʐ ɛ v ɔ			
skraju	5.2937501985156326	2	s k r a j u			
skript	5.2937501985156326	2	s k r i p t			
skrodzoną	5.2937501985156326	2	s k r ɔ d z ɔ n ɔ̃			
skrodzëna	5.2937501985156326	2	s k r ɔ d z ə n a			
skroplenia	5.2937501985156326	2	s k r ɔ p l ɛ ɲ a			
skrypt	5.2937501985156326	2	s k r i p t			
skrzeczkòwatëch	5.2937501985156326	2	s k ʐ ɛ t ʃ k w ɛ v a t ə x			
skrzinków	5.2937501985156326	2	s k ʐ i n k o f			
skrziwdzonym	5.2937501985156326	2	s k ʐ i v d z ɔ n i m			
skrzënia	5.2937501985156326	2	s k ʐ ə ɲ a			
skrãtny	5.2937501985156326	2	s k r ã t n i			
