Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
yezwi	19.845896612801596	12	j e z w i			
vicky	3.307649435466933	2	v i ǀ k j			
kid	8.269123588667332	5	k i d			
rival	3.307649435466933	2	r i v a l			
intandokazi	3.307649435466933	2	i n t a n d o k a z i			
lokuzivocavoca	4.961474153200399	3	l o k u z i v o ǀ a v o ǀ a			
elidle	4.961474153200399	3	e l i ɮ e			
ubarros	16.538247177334664	10	u ɓ a r r o s			
hopes	3.307649435466933	2	h o p e s			
mcclain	3.307649435466933	2	m ǀ ǀ l a i n			
ekuzivocavoca	4.961474153200399	3	e k u z i v o ǀ a v o ǀ a			
qualifier	8.269123588667332	5	ǃ u a l i f i e r			
kumanational	3.307649435466933	2	k u m a n a t i o n a l			
lokuqinisekisa	6.615298870933866	4	l o k u ǃ i n i s e k i s a			
dicello	4.961474153200399	3	d i ǀ e l l o			
kumajunior	4.961474153200399	3	k u m a d͡ʒ u n i o r			
wahoxa	3.307649435466933	2	w a h o ǁ a			
wokuncintisana	3.307649435466933	2	w o k u ŋ ǀ i n t i s a n a			
ebekwe	6.615298870933866	4	e ɓ e k w e			
blakely	9.922948306400798	6	ɓ l a k e l j			
komcimbi	4.961474153200399	3	k o m ǀ i m b i			
i-aa	6.615298870933866	4	i - a a			
i-vt	6.615298870933866	4	i - v t			
ub	8.269123588667332	5	u ɓ			
bb	6.615298870933866	4	ɓ ɓ			
i-fx	6.615298870933866	4	i - f ǁ			
izilingo	4.961474153200399	3	i z i l i ŋ o			
zikajr	3.307649435466933	2	z i k a d͡ʒ r			
ama-junior	3.307649435466933	2	a m a - d͡ʒ u n i o r			
wase-ukraine	3.307649435466933	2	w a s e - u k r a i n e			
synchro	3.307649435466933	2	s j ŋ ǀ h r o			
ollie	3.307649435466933	2	o l l i e			
amersfoort	3.307649435466933	2	a m e r s f o o r t			
monarchs	3.307649435466933	2	m o n a r ǀʰ s			
wesikhungo	4.961474153200399	3	w e s i kʰ u ŋ o			
ireal	4.961474153200399	3	i r e a l			
i-real	28.115020201468926	17	i - r e a l			
bechtel	3.307649435466933	2	ɓ e ǀʰ t e l			
cassadine	3.307649435466933	2	ǀ a s s a d i n e			
sitcom	6.615298870933866	4	s i t ǀ o m			
ubechtel	3.307649435466933	2	u ɓ e ǀʰ t e l			
kukayisemkhulu	3.307649435466933	2	k u k a j i s e m kʰ u l u			
ongumama	4.961474153200399	3	o ŋ u m a m a			
inhlanhla	9.922948306400798	6	i n ɬ a n ɬ a			í n ɬ aː n ɬ a
obusabekayo	3.307649435466933	2	o ɓ u s a ɓ e k a j o			
uben	6.615298870933866	4	u ɓ e n			
thumela	8.269123588667332	5	tʰ u m e l a			
wokwesaba	4.961474153200399	3	w o k w e s a ɓ a			
i-red	3.307649435466933	2	i - r e d			
ujordi	3.307649435466933	2	u d͡ʒ o r d i			
yokusekela	6.615298870933866	4	j o k u s e k e l a			
urob	4.961474153200399	3	u r o ɓ			
diaz	4.961474153200399	3	d i a z			
hockey	21.499721330535063	13	h o ǀ k e j			
whl	3.307649435466933	2	w ɬ			
pats	4.961474153200399	3	p a t s			
ubedard	6.615298870933866	4	u ɓ e d a r d			
we-whl	3.307649435466933	2	w e - w ɬ			
njengethemba	3.307649435466933	2	ɲ d͡ʒ e ŋ e tʰ e m b a			
lehockey	3.307649435466933	2	l e h o ǀ k e j			
ku-athikili	4.961474153200399	3	k u - a tʰ i k i l i			
vancouver	3.307649435466933	2	v a ŋ ǀ o u v e r			
i-pim	4.961474153200399	3	i - p i m			
i-csshl	6.615298870933866	4	i - ǀ s ʃ l			
bezindiza	8.269123588667332	5	ɓ e z i n d i z a			
wokwakhiwa	3.307649435466933	2	w o k w a kʰ i w a			
kwezinhlanu	6.615298870933866	4	k w e z i n ɬ a n u			
kugcotshwa	3.307649435466933	2	k u ɡ ǀ ̤ o t͡ʃ w a			
ungumgijimi	6.615298870933866	4	u ŋ u m ɡ i d͡ʒ i m i			
njengomnqobi	3.307649435466933	2	ɲ d͡ʒ e ŋ o m ŋ ǃ o ɓ i			
mjaho	3.307649435466933	2	m d͡ʒ a h o			
njengomkhulumeli	8.269123588667332	5	ɲ d͡ʒ e ŋ o m kʰ u l u m e l i			
u-ayanda	3.307649435466933	2	u - a j a n d a			
nonthati	3.307649435466933	2	n o n tʰ a t i			
yokusabalalisa	9.922948306400798	6	j o k u s a ɓ a l a l i s a			
egalaji	3.307649435466933	2	e ɡ a l a d͡ʒ i			
ka-ayanda	3.307649435466933	2	k a - a j a n d a			
lwemishini	3.307649435466933	2	l w e m i ʃ i n i			
lwamafilimu	3.307649435466933	2	l w a m a f i l i m u			
u-ingvil	3.307649435466933	2	u - i ŋ v i l			
aarbakke	6.615298870933866	4	a a r ɓ a k k e			
copenhagen	19.845896612801596	12	ǀ o p e n h a ɡ e n			
collective	3.307649435466933	2	ǀ o l l e ǀ t i v e			
lokuphumula	4.961474153200399	3	l o k u pʰ u m u l a			
zilondolozwe	4.961474153200399	3	z i l o n d o l o z w e			
wokugubha	6.615298870933866	4	w o k u ɡ u b a			
kuka-ingvil	3.307649435466933	2	k u k a - i ŋ v i l			
obunikazi	4.961474153200399	3	o ɓ u n i k a z i			
lamakhasi	4.961474153200399	3	l a m a kʰ a s i			
u-ion	4.961474153200399	3	u - i o n			
enonyaka	3.307649435466933	2	e n o ɲ a k a			
aborn	4.961474153200399	3	a ɓ o r n			
busck	3.307649435466933	2	ɓ u s ǀ k			
conservatory	3.307649435466933	2	ǀ o n s e r v a t o r j			
u-aborn	6.615298870933866	4	u - a ɓ o r n			
e-unity	3.307649435466933	2	e - u n i t j			
inundu	3.307649435466933	2	i n u n d u			
'abu	3.307649435466933	2	' a ɓ u			
zaid	4.961474153200399	3	z a i d			
wayeyi-	3.307649435466933	2	w a j e j i -			
njenge-ejenti	3.307649435466933	2	ɲ d͡ʒ e ŋ e - e d͡ʒ e n t i			
-al-qaeda	3.307649435466933	2	- a l - ǃ a e d a			
u-abu	4.961474153200399	3	u - a ɓ u			
waphendukela	3.307649435466933	2	w a pʰ e n d u k e l a			
ngokuhlasela	4.961474153200399	3	ŋ o k u ɬ a s e l a			
aserussia	9.922948306400798	6	a s e r u s s i a			
ubeshade	4.961474153200399	3	u ɓ e ʃ a d e			
wasechechen	4.961474153200399	3	w a s e ǀʰ e ǀʰ e n			
edallas	8.269123588667332	5	e d a l l a s			
sesihlanu	6.615298870933866	4	s e s i ɬ a n u			
wong	3.307649435466933	2	w o ŋ			
usawoti	16.538247177334664	10	u s a w o t i			u s á w oː t i
i-woga	4.961474153200399	3	i - w o ɡ a			
i-gymnix	4.961474153200399	3	i - ɡ j m n i ǁ			
'umqhudelwano	3.307649435466933	2	' u m ǃʰ u d e l w a n o			
tournaments	3.307649435466933	2	t o u r n a m e n t s			
rr	6.615298870933866	4	r r			
awubanjwanga	6.615298870933866	4	a w u ɓ a ɲ d͡ʒ w a ŋ a			
aseturkey	11.576773024134264	7	a s e t u r k e j			
i-northern	3.307649435466933	2	i - n o r tʰ e r n			
i-uk	3.307649435466933	2	i - u k			
i-dnq	19.845896612801596	12	i - d ŋ ǃ			
ukudutshulwa	4.961474153200399	3	u k u d u t͡ʃ u l w a			
lq	11.576773024134264	7	l ǃ			
ivulekile	4.961474153200399	3	i v u l e k i l e			
akugcinwanga	6.615298870933866	4	a k u ɡ ǀ ̤ i n w a ŋ a			
wokuhlunga	3.307649435466933	2	w o k u ɬ u ŋ a			
ilahlekile	3.307649435466933	2	i l a ɬ e k i l e			
robin	8.269123588667332	5	r o ɓ i n			
kuma-quarter-final	4.961474153200399	3	k u m a - ǃ u a r t e r - f i n a l			
ongasetshenziswanga	4.961474153200399	3	o ŋ a s e t͡ʃ e n z i s w a ŋ a			
wokulinganiswa	3.307649435466933	2	w o k u l i ŋ a n i s w a			
wawungumcimbi	3.307649435466933	2	w a w u ŋ u m ǀ i m b i			
wefomethi	4.961474153200399	3	w e f o m e tʰ i			
trudis	4.961474153200399	3	t r u d i s			
capili	3.307649435466933	2	ǀ a p i l i			
sine	3.307649435466933	2	s i n e			
novela	6.615298870933866	4	n o v e l a			
liit	4.961474153200399	3	l i i t			
mayi	3.307649435466933	2	m a j i			
donnas	6.615298870933866	4	d o n n a s			
yidla	11.576773024134264	7	j i ɮ a			
umaynila	6.615298870933866	4	u m a j n i l a			
ko	13.230597741867731	8	k o			
utrudis	3.307649435466933	2	u t r u d i s			
ujillian	3.307649435466933	2	u d͡ʒ i l l i a n			
barbell	6.615298870933866	4	ɓ a r ɓ e l l			
leah	3.307649435466933	2	l e a h			
imperial	11.576773024134264	7	i m p e r i a l			
iluna	3.307649435466933	2	i l u n a			
magpakailanman	3.307649435466933	2	m a ɡ p a k a i l a n m a n			
udina	3.307649435466933	2	u d i n a			
i-bff	3.307649435466933	2	i - ɓ f f			
u-elsie	3.307649435466933	2	u - e l s i e			
ompofu	4.961474153200399	3	o m p o f u			
piling	4.961474153200399	3	p i l i ŋ			
nanay	4.961474153200399	3	n a n a j			
uge	3.307649435466933	2	u ɡ e			
maid	4.961474153200399	3	m a i d			
udaig	4.961474153200399	3	u d a i ɡ			
nglola	4.961474153200399	3	ŋ l o l a			
kabisote	3.307649435466933	2	k a ɓ i s o t e			
bebeng	3.307649435466933	2	ɓ e ɓ e ŋ			
ishi	3.307649435466933	2	i ʃ i			
amakhasimende	24.807370766001995	15	a m a kʰ a s i m e n d e			
gibbs	4.961474153200399	3	ɡ i ɓ ɓ s			
louise	3.307649435466933	2	l o u i s e			
pmpc	3.307649435466933	2	p m p ǀ			
obungamamitha	3.307649435466933	2	o ɓ u ŋ a m a m i tʰ a			
lwe-trigonometric	3.307649435466933	2	l w e - t r i ɡ o n o m e t r i ǀ			
bokucwaninga	3.307649435466933	2	ɓ o k u ǀ w a n i ŋ a			
mathematical	3.307649435466933	2	m a tʰ e m a t i ǀ a l			
wazibulala	8.269123588667332	5	w a z i ɓ u l a l a			
ngokweqa	6.615298870933866	4	ŋ o k w e ǃ a			
'usergei	3.307649435466933	2	' u s e r ɡ e i			
nikolaevich	3.307649435466933	2	n i k o l a e v i ǀʰ			
wezinguquko	3.307649435466933	2	w e z i ŋ u ǃ u k o			
esaratov	3.307649435466933	2	e s a r a t o v			
amadolobhana	9.922948306400798	6	a m a d o l o b a n a			
inkulumo-ze	3.307649435466933	2	i ŋ k u l u m o - z e			
enethemba	3.307649435466933	2	e n e tʰ e m b a			
bomthetho	3.307649435466933	2	ɓ o m tʰ e tʰ o			
ekara	3.307649435466933	2	e k a r a			
katorga	4.961474153200399	3	k a t o r ɡ a			
yamacala	14.884422459601197	9	j a m a ǀ a l a			
unadezhda	3.307649435466933	2	u n a d e z h d a			
sigida	6.615298870933866	4	s i ɡ i d a			
ilyich	3.307649435466933	2	i l j i ǀʰ			
tchaikovsky	3.307649435466933	2	t ǀʰ a i k o v s k j			
davydov	3.307649435466933	2	d a v j d o v			
ngesithupha	3.307649435466933	2	ŋ e s i tʰ u pʰ a			
symphony	4.961474153200399	3	s j m pʰ o ɲ			
u-aiza	3.307649435466933	2	u - a i z a			
gazuyeva	3.307649435466933	2	ɡ a z u j e v a			
ngokuzibulala	3.307649435466933	2	ŋ o k u z i ɓ u l a l a			
okwabulala	3.307649435466933	2	o k w a ɓ u l a l a			
gaidar	3.307649435466933	2	ɡ a i d a r			
gadzhiyev	4.961474153200399	3	ɡ a d z h i j e v			
laserussia	3.307649435466933	2	l a s e r u s s i a			
bekungelinye	3.307649435466933	2	ɓ e k u ŋ e l i ɲ e			
lama-	4.961474153200399	3	l a m a -			
ugazuyeva	11.576773024134264	7	u ɡ a z u j e v a			
yasechechen	3.307649435466933	2	j a s e ǀʰ e ǀʰ e n			
yimilenze	3.307649435466933	2	j i m i l e n z e			
yamabhomu	3.307649435466933	2	j a m a b o m u			
ugadzhiyev	3.307649435466933	2	u ɡ a d z h i j e v			
oboshiwe	3.307649435466933	2	o ɓ o ʃ i w e			
ngommese	3.307649435466933	2	ŋ o m m e s e			
ujenene	3.307649435466933	2	u d͡ʒ e n e n e			
anginaso	3.307649435466933	2	a ŋ i n a s o			
nengalo	3.307649435466933	2	n e ŋ a l o			
igagasi	8.269123588667332	5	i ɡ a ɡ a s i			iː ɡ á ɡ aː s i
kwethulwe	11.576773024134264	7	k w e tʰ u l w e			
zeminye	4.961474153200399	3	z e m i ɲ e			
bavalelwa	3.307649435466933	2	ɓ a v a l e l w a			
i-urus-martan	3.307649435466933	2	i - u r u s - m a r t a n			
babikwa	3.307649435466933	2	ɓ a ɓ i k w a			
zemizi	3.307649435466933	2	z e m i z i			
kukadisemba	3.307649435466933	2	k u k a d i s e m b a			
yunusov	3.307649435466933	2	j u n u s o v			
isihlobo	4.961474153200399	3	i s i ɬ o ɓ o			i s í ɬ oː ɓ o
wabalimi	3.307649435466933	2	w a ɓ a l i m i			
zanyatheliswa	6.615298870933866	4	z a ɲ a tʰ e l i s w a			
irussian	3.307649435466933	2	i r u s s i a n			
ssr	4.961474153200399	3	s s r			
udunyiswe	4.961474153200399	3	u d u ɲ i s w e			
bezikhundla	3.307649435466933	2	ɓ e z i kʰ u n ɮ a			
kandinsky	3.307649435466933	2	k a n d i n s k j			
petersburg	6.615298870933866	4	p e t e r s ɓ u r ɡ			
wayengudokotela	4.961474153200399	3	w a j e ŋ u d o k o t e l a			
kumculi	4.961474153200399	3	k u m ǀ u l i			
wosomabhizinisi	4.961474153200399	3	w o s o m a b i z i n i s i			
ephawuleka	6.615298870933866	4	e pʰ a w u l e k a			
ukayumov	6.615298870933866	4	u k a j u m o v			
ifc	8.269123588667332	5	i f ǀ			
spartak	3.307649435466933	2	s p a r t a k			
moscow	3.307649435466933	2	m o s ǀ o w			
rotor	3.307649435466933	2	r o t o r			
rostov-on-don	13.230597741867731	8	r o s t o v - o n - d o n			
ngokuziphonsa	3.307649435466933	2	ŋ o k u z i pʰ o n s a			
walethwa	3.307649435466933	2	w a l e tʰ w a			
sabagula	3.307649435466933	2	s a ɓ a ɡ u l a			
amavidyo	3.307649435466933	2	a m a v i d j o			
iloli	3.307649435466933	2	i l o l i			íː l oː l í
wesoviet	4.961474153200399	3	w e s o v i e t			
owaqeda	3.307649435466933	2	o w a ǃ e d a			
isoviet	4.961474153200399	3	i s o v i e t			
usergei	3.307649435466933	2	u s e r ɡ e i			
legat	6.615298870933866	4	l e ɡ a t			
gustavovich	3.307649435466933	2	ɡ u s t a v o v i ǀʰ			
wayengumdansi	3.307649435466933	2	w a j e ŋ u m d a n s i			
ulegat	3.307649435466933	2	u l e ɡ a t			
waxabana	3.307649435466933	2	w a ǁ a ɓ a n a			
ukutshuza	3.307649435466933	2	u k u t͡ʃ u z a			
kwemizuliswano	3.307649435466933	2	k w e m i z u l i s w a n o			
yamanqamu	4.961474153200399	3	j a m a ŋ ǃ a m u			
umiroshina	3.307649435466933	2	u m i r o ʃ i n a			
esengumfana	3.307649435466933	2	e s e ŋ u m f a n a			
zoology	4.961474153200399	3	z o o l o ɡ j			
kwasizwa	3.307649435466933	2	k w a s i z w a			
owayengumfundi	6.615298870933866	4	o w a j e ŋ u m f u n d i			
exhaswa	4.961474153200399	3	e ǁʰ a s w a			
rosenthal	3.307649435466933	2	r o s e n tʰ a l			
malaxiano	4.961474153200399	3	m a l a ǁ i a n o			
etaganrog	4.961474153200399	3	e t a ɡ a n r o ɡ			
anton	3.307649435466933	2	a n t o n			
wezishoshovu	3.307649435466933	2	w e z i ʃ o ʃ o v u			
ababoshiwe	4.961474153200399	3	a ɓ a ɓ o ʃ i w e			
kwaqedwa	6.615298870933866	4	k w a ǃ e d w a			
u-irina	8.269123588667332	5	u - i r i n a			
vyacheslavovna	3.307649435466933	2	v j a ǀʰ e s l a v o v n a			
murakhtaeva	3.307649435466933	2	m u r a kʰ t a e v a			
slavina	3.307649435466933	2	s l a v i n a			
wayeyintatheli	8.269123588667332	5	w a j e j i n t a tʰ e l i			
novgorod	9.922948306400798	6	n o v ɡ o r o d			
ngokuzilimaza	3.307649435466933	2	ŋ o k u z i l i m a z a			
enizhny	3.307649435466933	2	e n i z h ɲ			
sedolobha	4.961474153200399	3	s e d o l o b a			
ubuntatheli	4.961474153200399	3	u ɓ u n t a tʰ e l i			
uslavina	3.307649435466933	2	u s l a v i n a			
wombhali	4.961474153200399	3	w o m b h a l i			
znamensky	3.307649435466933	2	z n a m e n s k j			
webanga	8.269123588667332	5	w e ɓ a ŋ a			
wayenodadewabo	3.307649435466933	2	w a j e n o d a d e w a ɓ o			
ugeorgy	3.307649435466933	2	u ɡ e o r ɡ j			
wokuqeqesha	4.961474153200399	3	w o k u ǃ e ǃ e ʃ a			
kwezokusubatha	3.307649435466933	2	k w e z o k u s u ɓ a tʰ a			
useraphim	3.307649435466933	2	u s e r a pʰ i m			
ophumelelayo	4.961474153200399	3	o pʰ u m e l e l a j o			
wezokusubatha	3.307649435466933	2	w e z o k u s u ɓ a tʰ a			
wokuhlonipha	3.307649435466933	2	w o k u ɬ o n i pʰ a			
sezemidlalo	8.269123588667332	5	s e z e m i ɮ a l o			
saqanjwa	14.884422459601197	9	s a ǃ a ɲ d͡ʒ w a			
ukhonjiswa	4.961474153200399	3	u kʰ o ɲ d͡ʒ i s w a			
nosomahlaya	3.307649435466933	2	n o s o m a ɬ a j a			
ubhekane	9.922948306400798	6	u b e k a n e			
nezinkundla	8.269123588667332	5	n e z i ŋ k u n ɮ a			
nojean	4.961474153200399	3	n o d͡ʒ e a n			
se-tv	13.230597741867731	8	s e - t v			
mental	3.307649435466933	2	m e n t a l			
sobhadane	6.615298870933866	4	s o b a d a n e			
esakaza	4.961474153200399	3	e s a k a z a			
ezingamanga	11.576773024134264	7	e z i ŋ a m a ŋ a			
ephikisa	3.307649435466933	2	e pʰ i k i s a			
ubucayi	3.307649435466933	2	u ɓ u ǀ a j i			
ayiqembu	3.307649435466933	2	a j i ǃ e m b u			
nemormonism	4.961474153200399	3	n e m o r m o n i s m			
eyaqalwa	4.961474153200399	3	e j a ǃ a l w a			
yahlukana	4.961474153200399	3	j a ɬ u k a n a			
lilandele	4.961474153200399	3	l i l a n d e l e			
usidney	4.961474153200399	3	u s i d n e j			
rigdon	8.269123588667332	5	r i ɡ d o n			
gatsha	3.307649435466933	2	ɡ a t͡ʃ a			
njengamamormon	3.307649435466933	2	ɲ d͡ʒ e ŋ a m a m o r m o n			
bangabuye	3.307649435466933	2	ɓ a ŋ a ɓ u j e			
nabangaziphathi	3.307649435466933	2	n a ɓ a ŋ a z i pʰ a tʰ i			
bebezinye	3.307649435466933	2	ɓ e ɓ e z i ɲ e			
ududu	3.307649435466933	2	u d u d u			
mntowaziwayo	3.307649435466933	2	m n t o w a z i w a j o			
dudu	3.307649435466933	2	d u d u			
kajohnny	3.307649435466933	2	k a d͡ʒ o h n ɲ			
ugerald	3.307649435466933	2	u ɡ e r a l d			
kuvukelwa	3.307649435466933	2	k u v u k e l w a			
sikhanyiso	3.307649435466933	2	s i kʰ a ɲ i s o			
wezokwazisa	4.961474153200399	3	w e z o k w a z i s a			
utakalani	3.307649435466933	2	u t a k a l a n i			
umshayisibhakela	4.961474153200399	3	u m ʃ a j i s i b a k e l a			
kokuvinjelwa	3.307649435466933	2	k o k u v i ɲ d͡ʒ e l w a			
u-angela	6.615298870933866	4	u - a ŋ e l a			
merkel	4.961474153200399	3	m e r k e l			
ngokugxekwa	3.307649435466933	2	ŋ o k u ɡ ǁ ̤ e k w a			
ezijezisweni	3.307649435466933	2	e z i d͡ʒ e z i s w e n i			
egunjini	4.961474153200399	3	e ɡ u ɲ d͡ʒ i n i			
care	3.307649435466933	2	ǀ a r e			
yobungcweti	13.230597741867731	8	j o ɓ u ŋ ǀ ̤ w e t i			
nomklomelo	8.269123588667332	5	n o m k x o m e l o			
weyoung	3.307649435466933	2	w e j o u ŋ			
wabizelwa	9.922948306400798	6	w a ɓ i z e l w a			
elakuleli	3.307649435466933	2	e l a k u l e l i			
nokuphakamisa	3.307649435466933	2	n o k u pʰ a k a m i s a			
'utakalani	3.307649435466933	2	' u t a k a l a n i			
ungumshayisibhakela	3.307649435466933	2	u ŋ u m ʃ a j i s i b a k e l a			
panther	13.230597741867731	8	p a n tʰ e r			
lobungcweti	3.307649435466933	2	l o ɓ u ŋ ǀ ̤ w e t i			
se-ibf	8.269123588667332	5	s e - i ɓ f			
necanada	8.269123588667332	5	n e ǀ a n a d a			
umakadebona	3.307649435466933	2	u m a k a d e ɓ o n a			
ibulilima	3.307649435466933	2	i ɓ u l i l i m a			
zapu	3.307649435466933	2	z a p u			
nase-angola	3.307649435466933	2	n a s e - a ŋ o l a			
njengomkhuzi	9.922948306400798	6	ɲ d͡ʒ e ŋ o m kʰ u z i			
wayenguthisha	9.922948306400798	6	w a j e ŋ u tʰ i ʃ a			
abakha	4.961474153200399	3	a ɓ a kʰ a			
nabalimi	4.961474153200399	3	n a ɓ a l i m i			
isociology	3.307649435466933	2	i s o ǀ i o l o ɡ j			
e-uce	4.961474153200399	3	e - u ǀ e			
babemthatha	4.961474153200399	3	ɓ a ɓ e m tʰ a tʰ a			
mdc	3.307649435466933	2	m d ǀ			
ngaya	3.307649435466933	2	ŋ a j a			
phama	8.269123588667332	5	pʰ a m a			
nsizwa	3.307649435466933	2	n s i z w a			
esina	3.307649435466933	2	e s i n a			
komhlangano	3.307649435466933	2	k o m ɬ a ŋ a n o			
ugibson	3.307649435466933	2	u ɡ i ɓ s o n			
ngiyaqonda	3.307649435466933	2	ŋ i j a ǃ o n d a			
lokuqonda	8.269123588667332	5	l o k u ǃ o n d a			
welshman	6.615298870933866	4	w e l ʃ m a n			
wemdc	11.576773024134264	7	w e m d ǀ			
onethonya	4.961474153200399	3	o n e tʰ o ɲ a			
okuyisikhundla	3.307649435466933	2	o k u j i s i kʰ u n ɮ a			
lithola	4.961474153200399	3	l i tʰ o l a			
ematebeleland	3.307649435466933	2	e m a t e ɓ e l e l a n d			
lokusebenzisana	4.961474153200399	3	l o k u s e ɓ e n z i s a n a			
misihairabwi-mushonga	3.307649435466933	2	m i s i h a i r a ɓ w i - m u ʃ o ŋ a			
bahlaselwa	3.307649435466933	2	ɓ a ɬ a s e l w a			
usenator	3.307649435466933	2	u s e n a t o r			
nobungako	4.961474153200399	3	n o ɓ u ŋ a k o			
nogeorge	6.615298870933866	4	n o ɡ e o r ɡ e			
kwabhalwa	6.615298870933866	4	k w a b a l w a			
tsvangirai	4.961474153200399	3	t s v a ŋ i r a i			
utsvangirai	4.961474153200399	3	u t s v a ŋ i r a i			
wawungeke	3.307649435466933	2	w a w u ŋ e k e			
imdc	3.307649435466933	2	i m d ǀ			
yamkhetha	3.307649435466933	2	j a m kʰ e tʰ a			
usephenduke	3.307649435466933	2	u s e pʰ e n d u k e			
ekulweleni	3.307649435466933	2	e k u l w e l e n i			
engaguquguquki	3.307649435466933	2	e ŋ a ɡ u ǃ u ɡ u ǃ u k i			
kwezimbabwe	3.307649435466933	2	k w e z i m b a ɓ w e			
elupane	3.307649435466933	2	e l u p a n e			
ngokungangabazeki	8.269123588667332	5	ŋ o k u ŋ a ŋ a ɓ a z e k i			
okwamenza	8.269123588667332	5	o k w a m e n z a			
ngumlandeli	3.307649435466933	2	ŋ u m l a n d e l i			
ku-organ	3.307649435466933	2	k u - o r ɡ a n			
healing	3.307649435466933	2	h e a l i ŋ			
integration	3.307649435466933	2	i n t e ɡ r a t i o n			
okusemandleni	4.961474153200399	3	o k u s e m a n ɮ e n i			
labaphathi	4.961474153200399	3	l a ɓ a pʰ a tʰ i			
nokuvalelwa	4.961474153200399	3	n o k u v a l e l w a			
kokudlula	3.307649435466933	2	k o k u ɮ u l a			
