Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
iwunika	9.410303341128202	2	i w u n i k a			
chapamwamba	9.410303341128202	2	t͡ʃ a p a mʷ a m b a			
geneva	14.115455011692301	3	ɡ e n e v a			
idaphatikizapo	9.410303341128202	2	i d a pʰ a t i k i z a p o			
chaumoyo	28.230910023384602	6	t͡ʃ a u m o j o			
chamayiko	14.115455011692301	3	t͡ʃ a m a j i k o			
yazaumoyo	9.410303341128202	2	j a z a u m o j o			
pazokhudzaumoyo	9.410303341128202	2	p a z o kʰ u d͡z a u m o j o			
okambirana	9.410303341128202	2	o k a m b i ɽ a n a			
chopatsa	9.410303341128202	2	t͡ʃ o p a t͡s a			
ndikulangiza	14.115455011692301	3	n d i k u ɽ a ŋ ɡ i z a			
ndikuvomereza	14.115455011692301	3	n d i k u v o m e ɽ e z a			
shasta	32.9360616939487	7	ʃ a s t a			
dam	9.410303341128202	2	d a m			
damu	23.525758352820503	5	d a m u			
konkriti	9.410303341128202	2	k o n k ɽ i t i			
sacramento	42.34636503507691	9	s a c ɽ a m e n t o			
wokwana	9.410303341128202	2	w o kʷ a n a			
kusefukira	18.820606682256404	4	k u s e f u k i ɽ a			
kwamadzi	14.115455011692301	3	kʷ a m a d͡z i			
amchere	18.820606682256404	4	a m t͡ʃ e ɽ e			
kugawira	9.410303341128202	2	k u ɡ a w i ɽ a			
adasamutsidwa	23.525758352820503	5	a d a s a m u t͡s i dʷ a			
yomanga	14.115455011692301	3	j o m a ŋ ɡ a			
moyang'aniridwa	9.410303341128202	2	m o j a ŋ a n i ɽ i dʷ a			
pakumanga	9.410303341128202	2	p a k u m a ŋ ɡ a			
hoover	9.410303341128202	2	h o o v e ɽ			
uinjiniya	9.410303341128202	2	u i n d͡ʒ i n i j a			
pakuwongolera	9.410303341128202	2	p a k u w o ŋ ɡ o ɽ e ɽ a			
azachilengedwe	9.410303341128202	2	a z a t͡ʃ i ɽ e ŋ ɡ e dʷ e			
joaquin	9.410303341128202	2	d͡ʒ o a q u i n			
kuthirira	14.115455011692301	3	k u tʰ i ɽ i ɽ a			
maekala	9.410303341128202	2	m a e k a ɽ a			
idatsika	18.820606682256404	4	i d a t͡s i k a			
suisun	9.410303341128202	2	s u i s u n			
yamigodi	9.410303341128202	2	j a m i ɡ o d i			
haangala	18.820606682256404	4	h a a ŋ ɡ a ɽ a			
zidachitikira	14.115455011692301	3	z i d a t͡ʃ i t i k i ɽ a			
diplomatic	9.410303341128202	2	d i p ɽ o m a t i c			
diplomacy	9.410303341128202	2	d i p ɽ o m a c j			
emiliano	9.410303341128202	2	e m i ɽ i a n o			
aguirre	18.820606682256404	4	a ɡ u i ɽ ɽ e			
zinatha	9.410303341128202	2	z i n a tʰ a			
basin	9.410303341128202	2	b a s i n			
apamadzi	9.410303341128202	2	a p a m a d͡z i			
'enamul	9.410303341128202	2	' e n a m u ɽ			
haque	37.64121336451281	8	h a q u e			
buet	18.820606682256404	4	b u e t			
adalandila	9.410303341128202	2	a d a ɽ a n d i ɽ a			
feni	9.410303341128202	2	f e n i			
bengal	9.410303341128202	2	b e ŋ ɡ a ɽ			
adakwezedwa	9.410303341128202	2	a d a kʷ e z e dʷ a			
por	9.410303341128202	2	p o ɽ			
nagorik	9.410303341128202	2	n a ɡ o ɽ i k			
enamul	9.410303341128202	2	e n a m u ɽ			
'elizabeth	14.115455011692301	3	' e ɽ i z a b e tʰ			
ann	9.410303341128202	2	a n n			
lynn	75.28242672902562	16	ɽ j n n			
thelma	14.115455011692301	3	tʰ e ɽ m a			
lou	14.115455011692301	3	ɽ o u			
sitting	9.410303341128202	2	s i t t i ŋ ɡ			
pretty	9.410303341128202	2	p ɽ e t tʲ			
cheaper	9.410303341128202	2	t͡ʃ e a p e ɽ			
dozen	9.410303341128202	2	d o z e n			
kabati	9.410303341128202	2	k a b a t i			
oklahoma	23.525758352820503	5	o k ɽ a h o m a			
gold	14.115455011692301	3	ɡ o ɽ d			
pearl	14.115455011692301	3	p e a ɽ ɽ			
jill	14.115455011692301	3	d͡ʒ i ɽ ɽ			
slaughter	14.115455011692301	3	s ɽ a u ɡ h t e ɽ			
wallace	9.410303341128202	2	w a ɽ ɽ a c e			
mlamu	9.410303341128202	2	m ɽ a m u			
storm	23.525758352820503	5	s t o ɽ m			
sanasaine	9.410303341128202	2	s a n a s a i n e			
wokoma	9.410303341128202	2	w o k o m a			
adapuma	14.115455011692301	3	a d a p u m a			
ndikusamukira	14.115455011692301	3	n d i k u s a m u k i ɽ a			
yakunyumba	9.410303341128202	2	j a k u ɲ u m b a			
warnapura	23.525758352820503	5	w a ɽ n a p u ɽ a			
lankan	9.410303341128202	2	ɽ a n k a n			
kricket	9.410303341128202	2	k ɽ i c k e t			
bloomfield	9.410303341128202	2	b ɽ o o ɱ f i e ɽ d			
chiletso	9.410303341128202	2	t͡ʃ i ɽ e t͡s o			
mchipatala	9.410303341128202	2	m t͡ʃ i p a t a ɽ a			
adakakamizidwa	9.410303341128202	2	a d a k a k a m i z i dʷ a			
franklin	18.820606682256404	4	f ɽ a n k ɽ i n			
wieden	9.410303341128202	2	w i e d e n			
ubwana	14.115455011692301	3	u bʷ a n a			u ɓʷ a n á
adafanizira	14.115455011692301	3	a d a f a n i z i ɽ a			
tom	9.410303341128202	2	t o m			
colorado	14.115455011692301	3	c o ɽ o ɽ a d o			
ziboliboli	14.115455011692301	3	z i b o ɽ i b o ɽ i			
zachitsulo	9.410303341128202	2	z a t͡ʃ i t͡s u ɽ o			
hockey	9.410303341128202	2	h o c k e j			
pittsburgh	9.410303341128202	2	p i t t͡s b u ɽ ɡ h			
minnesota	9.410303341128202	2	m i n n e s o t a			
amess	103.51333675241021	22	a m e s s			
southend	23.525758352820503	5	s o u tʰ e n d			
basildon	14.115455011692301	3	b a s i ɽ d o n			
essex	23.525758352820503	5	e s s e x			
pulaimale	14.115455011692301	3	p u ɽ a i m a ɽ e			
khansala	9.410303341128202	2	kʰ a n s a ɽ a			
kudapangitsa	37.64121336451281	8	k u d a p a ŋ ɡ i t͡s a			
wobwerera	9.410303341128202	2	w o bʷ e ɽ e ɽ a			
m'makomiti	9.410303341128202	2	m ' m a k o m i t i			
raoul	23.525758352820503	5	ɽ a o u ɽ			
mkatolika	14.115455011692301	3	m k a t o ɽ i k a			
katie	14.115455011692301	3	k a t i e			
leigh-on-sea	14.115455011692301	3	ɽ e i ɡ h - o n - s e a			
pomuganizira	9.410303341128202	2	p o m u ɡ a n i z i ɽ a			
terrorism	14.115455011692301	3	t e ɽ ɽ o ɽ i s m			
avulala	18.820606682256404	4	a v u ɽ a ɽ a			
zidathandizira	14.115455011692301	3	z i d a tʰ a n d i z i ɽ a			
bala	9.410303341128202	2	b a ɽ a			ɓ á ɽ a
wokhalitsa	9.410303341128202	2	w o kʰ a ɽ i t͡s a			
wodzipereka	9.410303341128202	2	w o d͡z i p e ɽ e k a			
southend-on-sea	9.410303341128202	2	s o u tʰ e n d - o n - s e a			
cox	14.115455011692301	3	c o x			
atakumana	18.820606682256404	4	a t a k u m a n a			
sapatsidwa	9.410303341128202	2	s a p a t͡s i dʷ a			
maopaleshoni	9.410303341128202	2	m a o p a ɽ e ʃ o n i			
bst	14.115455011692301	3	b s t			
tchalitchicho	18.820606682256404	4	t͡ʃʰ a ɽ i t͡ʃʰ i t͡ʃ o			
akalankhule	9.410303341128202	2	a k a ɽ a n kʰ u ɽ e			
mpeni	18.820606682256404	4	m p e n i			
adadziwitsidwa	9.410303341128202	2	a d a d͡z i w i t͡s i dʷ a			
ambulansi	9.410303341128202	2	a m b u ɽ a n s i			
ground	14.115455011692301	3	ɡ ɽ o u n d			
kafukufukuyu	9.410303341128202	2	k a f u k u f u k u j u			
zigawengazo	28.230910023384602	6	z i ɡ a w e ŋ ɡ a z o			
womangidwayo	9.410303341128202	2	w o m a ŋ ɡ i dʷ a j o			
al-shabaab	9.410303341128202	2	a ɽ - ʃ a b a a b			
hoyle	14.115455011692301	3	h o j ɽ e			
yotseguka	9.410303341128202	2	j o t͡s e ɡ u k a			
adayimitsa	9.410303341128202	2	a d a j i m i t͡s a			
ziganizo	9.410303341128202	2	z i ɡ a n i z o			
yopatsa	9.410303341128202	2	j o p a t͡s a			
pamutuwu	9.410303341128202	2	p a m u t u w u			
kompasu	28.230910023384602	6	k o m p a s u			
jma	9.410303341128202	2	d͡ʒ m a			
ndikuutcha	9.410303341128202	2	n d i k u u t͡ʃʰ a			
udafika	18.820606682256404	4	u d a f i k a			
reduction	9.410303341128202	2	ɽ e d u c t i o n			
aphedwa	14.115455011692301	3	a pʰ e dʷ a			
m'mbuyomo	14.115455011692301	3	m ' m b u j o m o			
neves	28.230910023384602	6	n e v e s			
paicv	32.9360616939487	7	p a i c v			
veiga	18.820606682256404	4	v e i ɡ a			
jorge	42.34636503507691	9	d͡ʒ o ɽ ɡ e			
fonseca	32.9360616939487	7	f o n s e c a			
verdean	14.115455011692301	3	v e ɽ d e a n			
yolembetsa	9.410303341128202	2	j o ɽ e m b e t͡s a			
mpd	18.820606682256404	4	m p d			
mgawo	18.820606682256404	4	m ɡ a w o			
adalonjeza	23.525758352820503	5	a d a ɽ o n d͡ʒ e z a			
zidasokoneza	9.410303341128202	2	z i d a s o k o n e z a			
luther	9.410303341128202	2	ɽ u tʰ e ɽ			
powell	42.34636503507691	9	p o w e ɽ ɽ			
africa-america	28.230910023384602	6	a f ɽ i c a - a m e ɽ i c a			
wachitetezo	9.410303341128202	2	w a t͡ʃ i t e t e z o			
chiefs	14.115455011692301	3	t͡ʃ i e f s			
staff	14.115455011692301	3	s t a f f			
bronx	9.410303341128202	2	b ɽ o n x			
ccny	9.410303341128202	2	c c ɲ			
operation	28.230910023384602	6	o p e ɽ a t i o n			
zomenyera	14.115455011692301	3	z o m e ɲ e ɽ a			
'dennis	9.410303341128202	2	' d e n n i s			
franks	23.525758352820503	5	f ɽ a n k s			
ohio	18.820606682256404	4	o h i o			
bethel	14.115455011692301	3	b e tʰ e ɽ			
hayes	9.410303341128202	2	h a j e s			
kennelly	32.9360616939487	7	k e n n e ɽ ɽ j			
emeritus	9.410303341128202	2	e m e ɽ i t u s			
kerry	9.410303341128202	2	k e ɽ ɽ j			
adaphunzitsidwa	9.410303341128202	2	a d a pʰ u n z i t͡s i dʷ a			
gaelic	9.410303341128202	2	ɡ a e ɽ i c			
leeds	9.410303341128202	2	ɽ e e d s			
norman	9.410303341128202	2	n o ɽ m a n			
jeffares	9.410303341128202	2	d͡ʒ e f f a ɽ e s			
zachabechabe	9.410303341128202	2	z a t͡ʃ a b e t͡ʃ a b e			
sanachite	18.820606682256404	4	s a n a t͡ʃ i t e			
donovan	9.410303341128202	2	d o n o v a n			
omasulira	9.410303341128202	2	o m a s u ɽ i ɽ a			
irish	14.115455011692301	3	i ɽ i ʃ			
chidakhala	14.115455011692301	3	t͡ʃ i d a kʰ a ɽ a			
strauss	9.410303341128202	2	s t ɽ a u s s			
adafufuza	9.410303341128202	2	a d a f u f u z a			
amamukumbukira	9.410303341128202	2	a m a m u k u m b u k i ɽ a			
bavarian	9.410303341128202	2	b a v a ɽ i a n			
othandizidwa	9.410303341128202	2	o tʰ a n d i z i dʷ a			
faculty	14.115455011692301	3	f a c u ɽ tʲ			
adayimilira	14.115455011692301	3	a d a j i m i ɽ i ɽ a			
navalny	70.57727505846151	15	n a v a ɽ ɲ			
zakatangale	9.410303341128202	2	z a k a t a ŋ ɡ a ɽ e			
fbk	14.115455011692301	3	f b k			
poyankhulana	18.820606682256404	4	p o j a n kʰ u ɽ a n a			
chabodza	9.410303341128202	2	t͡ʃ a b o d͡z a			
waposachedwa	18.820606682256404	4	w a p o s a t͡ʃ e dʷ a			
sergey	14.115455011692301	3	s e ɽ ɡ e j			
iwiriyi	14.115455011692301	3	i w i ɽ i j i			
yandale	14.115455011692301	3	j a n d a ɽ e			
echr	9.410303341128202	2	e t͡ʃ ɽ			
milanduyi	9.410303341128202	2	m i ɽ a n d u j i			
cec	9.410303341128202	2	c e c			
atalembetsa	9.410303341128202	2	a t a ɽ e m b e t͡s a			
oblast	28.230910023384602	6	o b ɽ a s t			
carvalho	23.525758352820503	5	c a ɽ v a ɽ h o			
zokhazikika	14.115455011692301	3	z o kʰ a z i k i k a			
zoseweretsa	9.410303341128202	2	z o s e w e ɽ e t͡s a			
zophulika	9.410303341128202	2	z o pʰ u ɽ i k a			
zilumbazi	9.410303341128202	2	z i ɽ u m b a z i			
miles	9.410303341128202	2	m i ɽ e s			
aukapolo	9.410303341128202	2	a u k a p o ɽ o			
opereta	9.410303341128202	2	o p e ɽ e t a			
hoffmann	14.115455011692301	3	h o f f m a n n			
operetta	9.410303341128202	2	o p e ɽ e t t a			
sullivan	37.64121336451281	8	s u ɽ ɽ i v a n			
zidatsitsimutsidwa	9.410303341128202	2	z i d a t͡s i t͡s i m u t͡s i dʷ a			
kwapadziko	14.115455011692301	3	kʷ a p a d͡z i k o			
zachiwerewere	14.115455011692301	3	z a t͡ʃ i w e ɽ e w e ɽ e			
idalowa	14.115455011692301	3	i d a ɽ o w a			
airfield	18.820606682256404	4	a i ɽ f i e ɽ d			
achikazi	9.410303341128202	2	a t͡ʃ i k a z i			
marauder	9.410303341128202	2	m a ɽ a u d e ɽ			
rockford	14.115455011692301	3	ɽ o c k f o ɽ d			
wapakhomo	14.115455011692301	3	w a p a kʰ o m o			
atomu	14.115455011692301	3	a t o m u			
yoyesera	9.410303341128202	2	j o j e s e ɽ a			
avomerezedwe	9.410303341128202	2	a v o m e ɽ e z e dʷ e			
zokamba	9.410303341128202	2	z o k a m b a			
mills	14.115455011692301	3	m i ɽ ɽ s			
parachuti	14.115455011692301	3	p a ɽ a t͡ʃ u t i			
lanyumba	65.8721233878974	14	ɽ a ɲ u m b a			
jenny	18.820606682256404	4	d͡ʒ e n ɲ			
hamdok	42.34636503507691	9	h a m d o k			
abdallah	9.410303341128202	2	a b d a ɽ ɽ a h			
uneca	9.410303341128202	2	u n e c a			
transitional	14.115455011692301	3	t ɽ a n s i t i o n a ɽ			
sovereignty	14.115455011692301	3	s o v e ɽ e i ɡ n tʲ			
abdalla	18.820606682256404	4	a b d a ɽ ɽ a			
yosinthira	14.115455011692301	3	j o s i n tʰ i ɽ a			
adzudzula	9.410303341128202	2	a d͡z u d͡z u ɽ a			
kofala	9.410303341128202	2	k o f a ɽ a			
kusamvera	9.410303341128202	2	k u s a ɱ v e ɽ a			
afa	18.820606682256404	4	a f a			
zns	9.410303341128202	2	z n s			
anakakamizika	14.115455011692301	3	a n a k a k a m i z i k a			
zoyankhulirana	9.410303341128202	2	z o j a n kʰ u ɽ i ɽ a n a			
crossroads	9.410303341128202	2	c ɽ o s s ɽ o a d s			
godal	9.410303341128202	2	ɡ o d a ɽ			
kvk	9.410303341128202	2	k v k			
jean-joseph	9.410303341128202	2	d͡ʒ e a n - d͡ʒ o s e pʰ			
sanfourche	28.230910023384602	6	s a n f o u ɽ t͡ʃ e			
ndikukulira	18.820606682256404	4	n d i k u k u ɽ i ɽ a			
antonio	42.34636503507691	9	a n t o n i o			
percy	9.410303341128202	2	p e ɽ c j			
yapano	14.115455011692301	3	j a p a n o			
cristal	28.230910023384602	6	c ɽ i s t a ɽ			
adakhazikika	18.820606682256404	4	a d a kʰ a z i k i k a			
kumulanga	9.410303341128202	2	k u m u ɽ a ŋ ɡ a			
atasamukira	9.410303341128202	2	a t a s a m u k i ɽ a			
promotion	9.410303341128202	2	p ɽ o m o t i o n			
tournament	18.820606682256404	4	t o u ɽ n a m e n t			
adakhazikitsanso	14.115455011692301	3	a d a kʰ a z i k i t͡s a n s o			
yosungirako	9.410303341128202	2	j o s u ŋ ɡ i ɽ a k o			
adadziwonetsa	9.410303341128202	2	a d a d͡z i w o n e t͡s a			
mpikisanowo	23.525758352820503	5	m p i k i s a n o w o			
bicentennial	9.410303341128202	2	b i c e n t e n n i a ɽ			
alengezedwa	14.115455011692301	3	a ɽ e ŋ ɡ e z e dʷ a			
theosophy	9.410303341128202	2	tʰ e o s o pʰ j			
akashic	37.64121336451281	8	a k a ʃ i c			
akasha	9.410303341128202	2	a k a ʃ a			
thambo	9.410303341128202	2	tʰ a m b o			
anatchulanso	9.410303341128202	2	a n a t͡ʃʰ u ɽ a n s o			
astral	9.410303341128202	2	a s t ɽ a ɽ			
wachibuda	9.410303341128202	2	w a t͡ʃ i b u d a			
olcott	14.115455011692301	3	o ɽ c o t t			
akasa	14.115455011692301	3	a k a s a			
chibuda	18.820606682256404	4	t͡ʃ i b u d a			
chimagwirizana	9.410303341128202	2	t͡ʃ i m a g ʷ i ɽ i z a n a			
leadbeater	9.410303341128202	2	ɽ e a d b e a t e ɽ			
zokhumba	9.410303341128202	2	z o kʰ u m b a			
rudolf	14.115455011692301	3	ɽ u d o ɽ f			
steiner	28.230910023384602	6	s t e i n e ɽ			
fifth	9.410303341128202	2	f i f tʰ			
cayce	9.410303341128202	2	c a j c e			
interlingue	28.230910023384602	6	i n t e ɽ ɽ i ŋ ɡ u e			
occidental	47.051516705641006	10	o c c i d e n t a ɽ			
wahl	569.3233521382562	121	w a h ɽ			
chocheperako	9.410303341128202	2	t͡ʃ o t͡ʃ e p e ɽ a k o			
cosmoglotta	18.820606682256404	4	c o s m o ɡ ɽ o t t a			
costalago	14.115455011692301	3	c o s t a ɽ a ɡ o			
racontas	9.410303341128202	2	ɽ a c o n t a s			
olympics	9.410303341128202	2	o ɽ j m p i c s			
kudalengezedwa	9.410303341128202	2	k u d a ɽ e ŋ ɡ e z e dʷ a			
m'chilimwe	14.115455011692301	3	m ' t͡ʃ i ɽ i mʷ e			
ukhala	9.410303341128202	2	u kʰ a ɽ a			
zima	23.525758352820503	5	z i m a			
harbin	9.410303341128202	2	h a ɽ b i n			
sanapange	9.410303341128202	2	s a n a p a ŋ ɡ e			
waufupi	9.410303341128202	2	w a u f u p i			
almaty	23.525758352820503	5	a ɽ m a tʲ			
mabwalo	14.115455011692301	3	m a bʷ a ɽ o			
inachita	14.115455011692301	3	i n a t͡ʃ i t a			
adagawidwa	9.410303341128202	2	a d a ɡ a w i dʷ a			
plumber	28.230910023384602	6	p ɽ u m b e ɽ			
akasupe	14.115455011692301	3	a k a s u p e			
mabafa	9.410303341128202	2	m a b a f a			
igwire	14.115455011692301	3	i g ʷ i ɽ e			
mipope	9.410303341128202	2	m i p o p e			
zosamalira	9.410303341128202	2	z o s a m a ɽ i ɽ a			
plumbers	9.410303341128202	2	p ɽ u m b e ɽ s			
toulouse	9.410303341128202	2	t o u ɽ o u s e			
zimbudzi	14.115455011692301	3	z i m b u d͡z i			
chitonthozo	9.410303341128202	2	t͡ʃ i t o n tʰ o z o			
chochuluka	9.410303341128202	2	t͡ʃ o t͡ʃ u ɽ u k a			
aukadaulo	14.115455011692301	3	a u k a d a u ɽ o			
nsangalabwi	9.410303341128202	2	n s a ŋ ɡ a ɽ a bʷ i			
yokutidwa	9.410303341128202	2	j o k u t i dʷ a			
wachipatala	9.410303341128202	2	w a t͡ʃ i p a t a ɽ a			
lidalanda	9.410303341128202	2	ɽ i d a ɽ a n d a			
odzipatula	32.9360616939487	7	o d͡z i p a t u ɽ a			
donbas	70.57727505846151	15	d o n b a s			
yamavuto	9.410303341128202	2	j a m a v u t o			
idakana	18.820606682256404	4	i d a k a n a			
ndikulamula	9.410303341128202	2	n d i k u ɽ a m u ɽ a			
chopha	9.410303341128202	2	t͡ʃ o pʰ a			
donetsk	47.051516705641006	10	d o n e t͡s k			
luhansk	56.461820046769205	12	ɽ u h a n s k			
republics	9.410303341128202	2	ɽ e p u b ɽ i c s			
zoponya	14.115455011692301	3	z o p o ɲ a			
kyiv	145.85970178748713	31	k j i v			
guard	9.410303341128202	2	ɡ u a ɽ d			
volodymyr	23.525758352820503	5	v o ɽ o dʲ mʲ ɽ			
zelenskyy	84.69273007015381	18	z e ɽ e n s k j j			
waukazembe	23.525758352820503	5	w a u k a z e m b e			
kuukiraku	14.115455011692301	3	k u u k i ɽ a k u			
isanachitike	23.525758352820503	5	i s a n a t͡ʃ i t i k e			
lakunja	18.820606682256404	4	ɽ a k u n d͡ʒ a			
zanyukiliya	18.820606682256404	4	z a ɲ u k i ɽ i j a			
idasaina	14.115455011692301	3	i d a s a i n a			
memorandum	14.115455011692301	3	m e m o ɽ a n d u m			
chitsimikiziro	9.410303341128202	2	t͡ʃ i t͡s i m i k i z i ɽ o			
pazandale	37.64121336451281	8	p a z a n d a ɽ e			
mapangano	56.461820046769205	12	m a p a ŋ ɡ a n o			
iulian	9.410303341128202	2	i u ɽ i a n			
chifu	9.410303341128202	2	t͡ʃ i f u			t͡ʃ i f ú
brezhnev	14.115455011692301	3	b ɽ e z h n e v			
singakhale	9.410303341128202	2	s i ŋ ɡ a kʰ a ɽ e			
euromaidan	9.410303341128202	2	e u ɽ o m a i d a n			
viktor	42.34636503507691	9	v i k t o ɽ			
yanukovych	61.16697171733331	13	j a n u k o vʲ t͡ʃ			
zakum'mawa	9.410303341128202	2	z a k u m ' m a w a			
kulandidwa	23.525758352820503	5	k u ɽ a n d i dʷ a			
yachitetezo	9.410303341128202	2	j a t͡ʃ i t e t e z o			
sevastopol	47.051516705641006	10	s e v a s t o p o ɽ			
ndikusinthanso	9.410303341128202	2	n d i k u s i n tʰ a n s o			
anena	42.34636503507691	9	a n e n a			
kunyozedwa	9.410303341128202	2	k u ɲ o z e dʷ a			
kharkiv	23.525758352820503	5	kʰ a ɽ k i v			
maŵa	14.115455011692301	3	m a w a			
dnipro	14.115455011692301	3	d n i p ɽ o			
nkhwangwa	9.410303341128202	2	ŋ kʰʷ a ŋ g ʷ a			ᵑkʷʰ áᵑ ɡʷ a
zakuukira	9.410303341128202	2	z a k u u k i ɽ a			
chernihiv	9.410303341128202	2	t͡ʃ e ɽ n i h i v			
sumy	32.9360616939487	7	s u mʲ			
chernobyl	14.115455011692301	3	t͡ʃ e ɽ n o b j ɽ			
kunalepheretsedwa	9.410303341128202	2	k u n a ɽ e pʰ e ɽ e t͡s e dʷ a			
ikupita	9.410303341128202	2	i k u p i t a			
vasylkiv	9.410303341128202	2	v a s j ɽ k i v			
kwachangu	9.410303341128202	2	kʷ a t͡ʃ a ŋ ɡ u			
sizinaphule	9.410303341128202	2	s i z i n a pʰ u ɽ e			
konotop	9.410303341128202	2	k o n o t o p			
lakum'mawa	23.525758352820503	5	ɽ a k u m ' m a w a			
block	56.461820046769205	12	b ɽ o c k			
chakum	9.410303341128202	2	t͡ʃ a k u m			
mariupol	18.820606682256404	4	m a ɽ i u p o ɽ			
volnovakha	9.410303341128202	2	v o ɽ n o v a kʰ a			
canal	18.820606682256404	4	c a n a ɽ			
melitopol	14.115455011692301	3	m e ɽ i t o p o ɽ			
kherson	9.410303341128202	2	kʰ e ɽ s o n			
mykolaiv	9.410303341128202	2	mʲ k o ɽ a i v			
adabweza	14.115455011692301	3	a d a bʷ e z a			
zaporizhzhia	9.410303341128202	2	z a p o ɽ i z h z h i a			
nuclear	9.410303341128202	2	n u c ɽ e a ɽ			
snake	9.410303341128202	2	s n a k e			
loyang'anira	9.410303341128202	2	ɽ o j a ŋ a n i ɽ a			
chilumbachi	14.115455011692301	3	t͡ʃ i ɽ u m b a t͡ʃ i			
mizinga	18.820606682256404	4	m i z i ŋ ɡ a			
zhytomyr	9.410303341128202	2	z h j t o mʲ ɽ			
hetman	9.410303341128202	2	h e t m a n			
sahaidachny	9.410303341128202	2	s a h a i d a t͡ʃ ɲ			
aletse	14.115455011692301	3	a ɽ e t͡s e			
chowonetsa	9.410303341128202	2	t͡ʃ o w o n e t͡s a			
owoneka	9.410303341128202	2	o w o n e k a			
authorities	9.410303341128202	2	a u tʰ o ɽ i t i e s			
atumiza	9.410303341128202	2	a t u m i z a			
wotumiza	14.115455011692301	3	w o t u m i z a			
stinger	9.410303341128202	2	s t i ŋ ɡ e ɽ			
borrell	14.115455011692301	3	b o ɽ ɽ e ɽ ɽ			
idaperekanso	9.410303341128202	2	i d a p e ɽ e k a n s o			
litumiza	9.410303341128202	2	ɽ i t u m i z a			
officials	9.410303341128202	2	o f f i c i a ɽ s			
idadzudzula	9.410303341128202	2	i d a d͡z u d͡z u ɽ a			
